u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
9.5,42.5,94.0,44.0,8.0,57.0,53.0,58.0,96.0,58.0,10.0,71.0,94.0,71.0
9.5,42.5,93.5,44.5,7.5,56.5,53.0,58.0,96.0,58.0,10.0,72.0,94.0,71.0
9.0,43.0,93.0,44.0,7.0,57.0,53.0,58.0,95.0,58.0,9.0,72.0,93.0,71.0
8.0,43.0,93.0,44.0,6.5,57.0,52.0,58.0,95.0,58.0,8.5,71.0,93.0,71.0
8.0,43.0,92.0,44.0,6.0,57.0,52.0,58.0,95.0,58.0,8.0,71.0,93.0,71.0
7.5,42.5,91.5,44.5,6.0,57.0,52.0,58.0,94.0,58.0,8.0,71.0,92.0,71.0
7.5,42.5,91.5,44.5,5.5,56.5,51.5,58.0,94.0,58.0,7.0,71.0,92.0,71.0
7.5,42.5,91.5,44.5,5.0,57.0,51.0,58.0,94.0,58.0,7.0,71.0,92.0,71.0
7.0,43.0,91.5,44.5,5.0,57.0,51.0,58.0,93.5,58.0,7.0,71.0,91.0,71.0
6.0,43.0,91.5,44.5,4.0,57.0,51.0,58.0,93.0,58.0,7.0,71.0,91.0,71.0
6.0,43.0,91.0,44.0,4.0,57.0,50.0,58.0,93.0,58.0,7.0,71.0,91.0,71.0
6.0,43.0,90.5,44.0,4.0,57.0,50.0,58.0,93.0,58.0,6.0,71.0,91.0,71.0
5.5,42.5,90.0,44.0,3.5,56.5,50.0,58.0,92.0,58.0,6.0,71.0,91.0,71.0
5.5,42.5,90.0,44.0,3.5,56.5,50.0,58.0,92.0,58.0,6.0,71.0,91.0,71.0
5.5,42.5,90.0,44.0,3.5,56.5,50.0,58.0,92.0,58.0,5.5,70.5,90.0,71.0
5.5,42.5,89.5,44.5,3.5,56.5,50.0,58.0,92.0,58.0,5.5,70.5,90.0,71.0
5.5,42.5,89.5,44.5,3.5,56.5,49.0,58.0,91.5,57.5,5.5,70.5,90.0,71.0
5.0,42.0,89.5,44.5,3.5,56.5,49.0,58.0,91.5,57.5,5.5,70.5,90.0,71.0
5.0,42.0,89.5,44.5,3.5,56.5,49.0,58.0,91.5,57.5,5.0,71.0,90.0,71.0
5.0,42.0,89.5,44.5,3.5,56.5,49.0,58.0,91.5,57.5,5.0,71.0,90.0,71.0
5.0,42.0,89.5,44.5,3.5,56.5,49.0,58.0,91.5,57.5,5.0,71.0,90.0,71.0
5.0,42.0,89.5,44.5,3.0,57.0,49.5,57.5,91.5,57.5,5.0,71.0,89.5,70.5
5.0,42.0,89.5,44.5,3.5,56.5,49.5,57.5,91.5,57.5,5.0,71.0,89.5,70.5
5.0,42.0,89.5,44.5,3.5,56.5,49.5,57.5,91.5,57.5,5.0,71.0,89.5,70.5
5.0,42.0,89.5,44.5,3.5,56.5,49.5,57.5,91.5,57.5,5.0,71.0,89.0,70.0
5.0,42.0,89.5,44.5,3.5,56.5,49.5,57.5,91.5,57.5,5.0,71.0,89.0,70.0
5.0,42.0,89.5,44.5,3.5,56.5,49.5,57.5,91.5,57.5,5.0,71.0,89.0,70.0
5.0,42.0,89.5,44.5,3.5,56.5,49.0,58.0,91.5,57.5,5.0,71.0,89.0,70.0
5.0,42.0,89.5,44.5,3.0,57.0,49.5,57.5,91.5,57.5,5.0,71.0,89.0,70.0
5.0,42.0,89.5,44.5,3.5,56.5,49.5,57.5,91.5,57.5,5.0,71.0,89.0,70.0
5.0,42.0,89.5,44.5,3.5,56.5,49.5,57.5,91.5,57.5,5.0,71.0,89.5,70.0
5.0,42.0,89.5,44.5,3.5,56.5,49.5,57.5,91.5,57.5,5.5,70.5,89.5,70.0
5.5,42.5,89.5,44.5,3.5,56.5,49.5,57.5,91.5,57.5,5.5,70.5,90.0,70.0
5.5,42.5,89.5,44.5,3.5,56.5,49.5,57.5,91.5,57.5,5.5,70.5,90.0,70.0
5.5,42.5,89.5,44.5,3.5,56.5,49.5,57.5,91.5,57.5,5.5,70.5,90.0,70.0
5.5,42.5,89.5,44.5,3.5,56.5,49.5,57.5,91.5,57.5,5.5,70.5,90.0,70.0
5.5,42.5,90.0,44.0,3.5,56.5,49.5,57.5,91.5,57.5,5.5,70.5,90.0,70.0
5.5,42.5,90.0,44.0,3.5,56.5,49.5,57.5,91.5,57.5,6.0,70.0,90.5,70.5
5.5,42.5,90.0,44.0,3.5,56.5,49.5,57.5,91.5,57.5,6.0,70.5,90.0,70.0
6.0,42.0,90.5,44.5,5.0,56.0,50.0,57.0,92.0,57.0,6.0,70.5,91.0,70.0
6.0,42.0,91.0,44.0,5.0,56.5,51.0,57.0,92.5,57.0,7.0,71.0,91.5,70.0
7.0,42.0,91.0,44.5,5.5,56.5,51.0,57.0,93.0,57.0,7.5,70.5,91.0,70.0
7.0,42.0,91.5,44.5,5.5,56.5,51.5,57.5,93.0,57.0,7.5,70.5,92.0,70.0
7.5,42.5,92.0,44.0,5.5,56.5,51.5,57.5,93.0,57.0,7.5,70.5,92.0,70.0
7.5,42.5,92.0,44.0,5.5,56.5,51.5,57.5,94.0,57.0,8.0,70.0,92.0,70.0
7.5,42.5,92.0,44.0,6.0,56.0,51.5,57.5,94.0,57.0,8.0,70.0,92.0,70.0
8.0,42.0,92.0,44.0,6.0,56.0,52.0,57.0,94.0,57.0,8.5,70.5,93.0,70.0
9.0,42.5,92.5,44.5,7.0,56.0,52.0,57.0,94.0,57.0,9.0,70.5,93.0,70.0
9.5,42.5,93.0,44.0,7.5,56.5,53.0,58.0,95.0,57.0,9.5,70.5,93.0,70.0
9.5,42.5,93.0,44.0,7.5,56.5,53.0,57.0,95.0,57.0,9.5,70.5,93.5,70.0
10.0,42.0,93.0,44.0,7.5,56.5,53.5,57.5,95.0,57.0,10.0,70.0,94.0,70.0
11.0,43.0,93.5,44.0,9.0,56.0,53.5,57.5,96.0,57.0,11.0,70.0,94.0,70.0
11.0,43.0,94.0,44.0,9.0,56.0,53.5,57.5,96.0,57.0,11.0,70.0,94.0,70.0
11.5,42.5,95.0,44.0,9.0,56.0,54.0,57.0,96.0,57.0,11.0,70.0,94.0,70.0
11.5,42.5,95.0,44.0,9.5,56.0,54.5,57.5,96.5,56.5,11.5,70.0,95.5,69.5
12.0,42.0,96.0,44.0,10.0,56.0,55.0,57.0,97.0,57.0,12.0,70.0,95.5,69.5
12.0,43.0,96.0,44.0,11.0,56.0,55.0,57.5,97.5,57.0,13.0,70.0,96.0,70.0
13.0,42.0,96.0,44.0,11.0,56.5,55.5,57.5,98.0,57.0,13.0,70.0,96.0,70.0
13.0,43.0,96.0,44.0,11.0,56.0,56.0,57.0,98.0,57.0,13.0,70.0,96.5,69.5
13.0,43.0,97.0,44.0,12.0,56.0,56.0,57.0,98.5,56.5,13.0,70.0,96.5,69.5
14.0,42.0,97.0,44.0,12.0,56.0,56.0,57.0,98.5,56.5,14.0,70.0,97.0,69.0
14.0,43.0,97.5,43.5,12.0,56.0,56.0,57.0,99.0,57.0,14.0,70.0,97.5,69.5
14.5,43.0,98.0,43.5,13.0,56.5,57.0,57.5,99.0,56.5,15.0,70.0,97.5,69.5
15.0,43.0,98.0,43.0,13.0,56.5,58.0,57.0,100.0,57.0,15.0,70.0,98.0,69.0
15.5,42.5,99.0,43.0,13.5,56.0,58.0,57.0,100.0,57.0,15.5,69.5,98.5,69.5
15.5,42.5,99.0,43.0,14.0,56.0,58.0,57.0,101.0,56.0,15.5,69.5,99.5,69.5
16.0,43.0,100.0,43.0,14.5,56.0,59.0,57.0,102.0,57.0,16.0,69.0,100.0,69.0
17.0,43.0,100.0,43.0,15.0,56.0,59.0,57.0,102.0,57.0,17.5,69.5,100.0,69.0
18.0,43.0,100.0,43.0,15.5,56.0,60.0,57.0,102.0,57.0,17.5,69.5,100.0,69.0
18.0,43.0,101.0,43.0,16.0,56.0,60.0,57.0,102.5,56.5,17.5,69.5,101.0,69.0
18.0,43.0,101.0,43.0,16.0,56.0,60.0,57.0,103.0,56.0,18.0,69.0,101.5,69.5
19.0,43.0,102.0,43.0,17.0,56.0,60.5,56.5,103.0,56.0,19.0,69.0,101.5,69.5
19.0,43.0,102.0,43.0,17.0,56.0,61.0,57.0,103.0,56.5,19.5,69.5,102.0,69.0
19.0,43.0,102.0,43.0,18.0,56.0,61.0,57.0,104.0,56.0,19.5,69.5,102.0,69.0
20.0,43.0,103.0,43.0,18.0,56.0,61.5,57.0,104.0,56.0,20.0,70.0,103.0,69.0
20.0,43.0,103.0,43.0,18.0,56.0,62.0,57.0,105.0,56.0,20.0,69.0,103.0,69.0
21.0,43.0,104.0,43.0,19.0,56.5,62.5,56.5,105.5,56.5,21.0,69.0,103.5,69.5
21.0,43.0,104.0,43.0,20.0,56.0,62.5,56.5,105.5,56.5,21.0,69.0,104.0,69.0
21.5,42.5,104.0,43.0,20.0,56.0,63.0,57.0,106.0,56.0,21.0,70.0,104.0,70.0
22.0,43.0,105.0,43.0,20.0,56.0,64.0,57.0,107.0,56.0,22.0,69.0,105.0,69.0
22.0,43.0,106.0,43.0,20.5,56.0,64.0,57.0,107.0,56.0,22.0,69.0,105.0,69.0
23.0,43.0,106.0,43.0,21.0,56.0,64.0,57.0,107.0,56.0,23.0,69.0,106.0,69.0
23.0,43.0,106.0,43.0,21.0,56.0,64.0,57.0,107.0,56.0,23.0,69.0,106.0,69.0
23.5,42.5,106.0,43.0,22.0,57.0,64.5,56.5,108.0,56.5,24.0,69.0,106.0,69.0
24.0,43.0,107.0,42.0,22.0,56.5,65.0,56.0,109.0,56.0,24.0,69.0,107.0,69.0
24.0,43.0,107.5,42.5,22.0,56.0,65.5,56.5,109.0,56.0,24.0,69.0,107.0,69.0
25.0,43.0,107.5,42.5,23.0,56.0,65.5,56.5,109.0,56.0,24.0,69.0,108.0,69.0
25.5,42.5,107.5,42.5,23.0,56.0,66.0,57.0,109.0,56.0,25.0,68.0,108.0,69.0
25.5,42.5,107.5,42.5,23.0,56.0,66.0,57.0,110.0,56.0,25.0,68.0,108.0,69.0
25.5,42.5,109.0,42.0,23.0,56.0,66.0,57.0,110.0,56.0,25.5,68.5,108.0,69.0
25.5,42.5,109.5,42.5,24.0,56.0,67.0,56.0,110.0,56.0,26.0,69.0,109.0,69.0
25.5,42.5,109.5,42.5,24.0,56.0,67.0,56.0,111.0,56.0,26.0,69.0,109.0,69.0
26.0,43.0,109.5,42.5,25.0,56.0,67.5,56.5,111.0,56.0,26.0,69.0,109.5,68.5
27.0,43.0,109.5,42.5,25.0,56.0,67.5,56.5,111.0,56.0,26.5,69.0,110.0,69.0
27.5,42.5,109.5,42.5,25.0,56.0,67.5,56.5,111.0,56.0,27.0,69.0,110.0,69.0
27.5,42.5,110.0,42.0,26.0,56.0,68.0,57.0,112.5,55.0,27.0,69.0,110.0,69.0
27.5,42.5,111.0,42.0,26.0,56.0,68.0,57.0,112.0,55.0,27.5,68.5,110.5,69.0
27.5,42.5,111.0,42.0,26.0,56.0,69.0,56.0,112.0,55.0,27.5,68.5,111.0,69.0
27.5,42.5,111.5,42.5,26.0,56.0,69.0,56.0,113.0,56.0,27.5,68.5,111.5,68.5
27.5,42.5,111.5,42.5,26.5,56.0,69.5,56.5,113.0,56.0,28.0,69.0,111.5,68.5
29.0,43.0,112.0,42.0,26.5,56.0,69.5,56.5,114.0,55.0,28.0,69.0,111.5,68.5
29.0,42.5,112.0,42.0,27.0,56.0,69.0,56.0,114.0,55.0,29.0,69.0,112.0,69.0
29.5,42.5,112.0,42.0,27.0,56.0,69.5,56.5,114.0,55.0,29.0,69.0,111.5,68.5
29.5,42.5,112.5,41.5,27.0,56.0,69.5,56.5,114.0,55.0,29.0,69.0,111.5,68.5
29.5,42.5,112.5,41.5,27.0,56.0,70.0,56.0,114.0,55.0,29.5,68.5,112.0,69.0
29.5,42.5,113.0,41.5,27.5,56.0,70.0,56.0,114.0,55.0,29.5,68.5,113.0,69.0
29.5,42.5,113.0,41.0,27.5,56.0,70.0,56.0,115.0,55.0,29.5,68.5,113.0,69.0
29.5,42.5,113.0,41.0,28.0,56.0,70.0,56.0,115.0,55.0,29.5,68.5,113.0,69.0
29.5,42.5,113.0,41.0,28.0,56.0,70.0,56.0,115.5,54.5,29.5,68.5,113.5,68.5
29.5,42.5,113.0,41.0,28.0,56.0,70.0,56.0,115.5,54.5,29.5,68.5,113.5,68.5
29.5,42.5,113.5,40.5,28.0,55.5,70.5,56.5,115.5,54.5,29.5,68.5,113.5,68.5
29.5,42.5,113.5,40.5,28.0,55.5,71.0,56.0,115.5,54.5,29.5,68.5,113.5,68.5
29.5,42.5,113.5,40.5,28.0,55.5,71.0,56.0,115.5,54.5,29.5,68.5,113.5,68.5
29.5,42.5,113.5,40.5,28.0,55.0,71.0,56.0,115.5,54.5,29.5,68.5,113.5,68.5
30.0,42.0,113.5,40.5,28.0,55.0,71.0,56.0,115.5,54.5,29.5,68.5,113.5,68.5
30.0,42.0,113.5,40.5,28.0,55.0,71.0,56.0,115.5,54.5,29.5,68.5,113.5,68.5
30.0,42.0,113.5,40.5,28.0,55.0,71.0,56.0,115.5,54.5,29.5,68.5,113.5,68.5
30.0,42.0,113.5,40.5,28.0,55.0,71.0,56.0,115.5,54.5,29.5,68.5,113.5,68.5
30.0,42.0,113.5,40.5,28.0,55.0,71.0,56.0,115.5,54.5,29.5,68.5,113.5,68.5
30.0,42.0,113.5,40.5,28.0,55.0,71.0,56.0,115.5,54.5,29.5,68.5,113.5,68.5
30.0,42.0,113.5,40.5,28.0,55.0,71.0,56.0,115.5,54.5,29.5,68.5,113.5,68.5
30.0,42.0,113.5,40.5,28.0,55.0,71.0,56.0,115.5,54.5,29.5,68.5,113.5,68.5
29.5,42.5,113.5,40.5,27.5,54.5,71.0,55.5,115.5,54.5,29.5,68.5,113.5,68.5
29.5,42.5,113.5,40.5,27.5,54.5,71.0,55.0,115.5,54.5,29.5,68.5,113.5,68.5
29.5,42.5,113.5,40.5,27.5,54.5,70.0,56.0,115.0,55.0,29.5,68.5,113.0,69.0
29.5,42.5,113.0,41.0,27.5,54.5,70.0,56.0,115.0,55.0,29.5,68.5,113.0,69.0
29.0,42.0,113.0,41.0,27.5,54.5,70.0,56.0,115.0,55.0,29.5,68.5,113.0,68.0
29.0,41.0,113.0,41.0,27.0,55.0,70.0,55.5,114.5,54.5,29.5,68.5,113.0,68.0
29.0,41.0,112.0,41.0,27.0,55.0,70.0,55.0,114.0,54.0,29.0,68.0,112.0,68.0
28.5,41.5,112.0,40.0,26.0,55.0,69.0,55.0,113.5,54.5,28.0,68.0,111.5,68.5
28.5,41.5,111.5,40.5,26.0,55.0,69.0,55.0,113.5,54.5,28.0,68.0,111.5,68.5
28.0,41.0,111.5,40.5,25.5,54.5,69.0,55.0,113.5,54.5,27.5,68.5,111.5,68.5
27.0,41.0,111.5,40.5,25.5,54.5,69.0,55.0,113.5,54.5,27.5,68.5,111.5,68.5
27.5,40.5,111.5,40.5,25.5,54.5,68.5,55.0,113.0,55.0,27.5,68.5,111.5,68.5
27.0,41.0,111.0,40.0,25.5,54.5,68.0,55.0,113.0,55.0,27.5,68.5,110.0,68.0
27.0,41.0,110.0,40.0,25.5,54.5,68.0,55.0,112.0,54.0,27.5,68.5,110.0,68.0
26.0,41.0,110.0,40.0,24.0,55.0,67.5,54.5,112.0,54.0,26.0,68.0,109.5,68.5
26.0,41.0,109.5,40.5,23.5,54.5,67.0,55.0,111.5,54.5,25.5,68.5,109.5,68.5
25.5,40.5,109.5,40.5,23.5,54.5,67.0,55.0,111.5,54.5,25.5,68.5,109.5,68.5
25.5,40.5,109.0,40.0,23.5,54.5,67.0,55.0,111.5,54.5,25.5,68.5,109.0,68.0
25.5,40.5,108.0,40.0,23.5,54.5,66.0,55.0,110.0,54.0,25.0,68.0,108.0,68.0
25.0,40.0,107.5,40.5,22.0,54.0,65.5,54.5,109.5,54.5,24.0,68.0,107.5,68.5
24.0,41.0,107.5,40.5,22.0,54.0,65.5,54.5,109.5,54.5,24.0,68.0,107.5,68.5
23.5,40.5,107.5,40.5,22.0,54.0,65.5,54.5,109.5,54.5,23.5,68.5,107.5,68.5
23.5,40.5,107.0,40.5,21.5,54.5,65.0,55.0,109.0,54.0,23.5,68.5,106.0,68.0
23.0,40.0,106.0,40.0,21.0,54.0,65.0,55.0,108.0,54.0,23.0,68.0,106.0,68.0
23.0,40.0,106.0,40.0,20.0,54.0,64.0,54.0,108.0,54.0,22.0,68.0,106.0,68.0
22.0,40.0,106.0,40.0,19.5,54.5,63.5,54.5,107.5,54.5,22.0,68.0,105.0,68.0
22.0,40.0,105.5,40.0,19.5,54.5,63.5,54.5,107.0,54.0,21.5,68.5,105.0,68.0
21.5,40.0,104.5,40.0,19.0,54.0,63.0,55.0,106.0,54.0,21.0,68.0,105.0,68.0
20.0,40.0,103.5,40.0,18.0,54.0,62.0,55.0,106.0,54.0,20.0,68.0,104.0,68.0
19.0,40.0,103.5,40.0,17.5,54.5,61.5,54.5,105.5,54.5,20.0,68.0,104.0,68.0
19.0,40.0,103.5,40.0,17.0,54.0,61.0,54.0,105.0,54.0,19.5,68.0,103.0,68.0
19.0,40.0,102.0,40.0,17.0,54.0,61.0,54.0,104.0,54.0,19.0,68.0,103.0,67.0
18.5,39.5,101.0,40.0,16.5,54.0,61.0,54.0,103.5,54.0,19.0,67.0,102.0,67.0
18.0,40.0,101.0,40.0,16.0,54.0,60.0,54.5,103.0,54.0,18.0,68.0,102.0,67.0
18.0,39.0,101.0,40.0,15.0,54.0,60.0,54.0,103.0,54.0,18.0,68.0,101.0,67.0
17.0,40.0,100.0,40.0,15.0,54.0,60.0,54.0,102.5,54.0,17.0,68.0,101.0,67.0
16.0,39.0,100.0,40.0,14.0,54.0,59.5,54.5,102.0,54.0,16.0,68.0,100.0,67.0
16.0,39.0,99.5,40.5,13.0,54.0,58.5,55.0,102.0,54.0,16.0,68.0,99.5,67.0
15.5,39.0,99.5,40.5,13.0,53.0,58.0,54.0,101.5,54.5,15.0,67.0,99.0,67.0
15.0,39.0,99.0,40.0,13.0,53.0,58.0,54.0,101.0,54.0,15.0,67.5,99.0,67.0
14.0,39.0,97.5,40.5,12.5,53.5,57.0,54.0,100.0,54.0,15.0,68.0,98.0,67.0
14.0,39.0,97.5,40.5,12.0,53.0,57.0,54.0,99.0,54.0,14.0,67.5,98.0,67.0
13.5,39.0,97.5,40.5,12.0,53.0,56.0,54.0,99.0,54.0,14.0,67.0,97.0,67.0
13.0,39.0,97.0,40.0,11.0,53.0,56.0,54.5,99.0,54.0,13.0,67.0,97.0,67.0
12.0,39.0,96.0,40.0,10.0,53.0,55.0,54.0,98.5,54.0,13.0,67.0,97.0,67.0
12.0,39.0,95.5,40.5,10.0,53.0,55.0,54.0,98.0,54.0,13.0,67.0,96.0,67.0
12.0,39.0,95.5,40.5,9.5,52.5,55.0,54.0,98.0,54.0,12.0,67.0,95.5,66.5
11.5,38.5,95.5,40.5,9.0,53.0,55.0,54.0,97.0,54.0,11.0,67.0,95.5,66.5
10.0,39.0,95.0,40.0,8.5,53.0,54.0,54.0,97.0,54.0,11.0,67.0,95.5,66.5
10.0,39.0,94.5,40.0,8.0,53.0,54.0,54.0,97.0,54.0,10.5,67.0,95.0,67.0
9.5,38.5,93.5,40.5,7.5,52.5,53.5,54.5,96.0,54.0,10.0,67.0,94.0,67.0
9.5,38.5,93.5,40.5,7.0,53.0,53.5,54.5,96.0,54.0,10.0,67.0,94.0,67.0
9.0,38.0,93.5,40.5,7.0,53.0,53.0,54.0,96.0,54.0,9.0,67.0,93.5,66.5
9.0,38.5,93.5,40.5,6.5,52.5,52.0,54.0,95.0,54.0,9.0,67.0,93.0,67.0
8.0,39.0,93.0,40.0,6.0,53.0,52.0,54.0,95.0,54.0,9.0,67.0,93.0,67.0
7.5,38.5,92.0,40.0,5.5,52.5,52.0,54.0,94.5,54.0,8.0,67.0,92.0,67.0
7.5,38.5,92.0,40.0,5.5,52.5,52.0,54.0,94.0,54.0,7.5,66.5,92.0,67.0
7.5,38.5,91.5,40.5,5.5,52.5,51.0,54.0,93.0,54.0,7.5,66.5,92.0,67.0
7.5,38.5,91.5,40.5,5.5,52.5,51.0,54.0,94.0,54.0,7.5,66.5,91.5,66.5
7.0,38.5,91.5,40.5,5.0,53.0,51.0,54.0,93.0,54.0,7.5,66.5,91.5,66.5
6.5,38.5,91.5,40.5,5.0,53.0,51.0,54.0,93.0,54.0,7.0,67.0,91.0,67.0
6.0,39.0,91.5,40.5,4.0,53.0,51.0,54.0,93.0,54.0,7.0,67.0,91.0,67.0
6.0,39.0,91.0,41.0,4.0,53.0,51.0,54.0,93.0,54.0,6.0,67.0,91.0,67.0
5.5,38.5,91.0,40.0,3.5,52.5,50.0,55.0,93.0,54.0,6.0,67.0,91.0,67.0
5.5,38.5,90.0,40.0,3.5,52.5,49.5,54.5,92.5,54.0,6.0,67.0,91.0,67.0
5.5,38.5,90.0,41.0,3.5,52.5,49.5,54.5,92.0,54.0,5.5,66.5,89.5,66.5
5.5,38.5,89.5,40.5,3.5,52.5,49.5,54.5,92.0,54.0,5.5,66.5,89.5,66.5
5.5,38.5,89.5,40.5,3.5,52.5,49.5,54.5,92.0,54.0,5.0,67.0,89.5,66.5
5.5,38.5,89.5,40.5,3.5,52.5,49.5,54.5,91.5,54.5,5.0,67.0,89.5,66.5
5.5,38.5,89.5,40.5,3.5,52.5,49.5,54.5,91.5,54.5,5.0,67.0,89.5,66.5
5.5,38.5,89.5,40.5,3.5,52.5,49.5,54.5,92.0,54.0,5.5,66.5,89.5,66.5
5.5,38.5,89.5,40.5,3.5,52.5,49.5,54.5,92.0,54.0,5.5,66.5,90.0,67.0
5.5,38.5,89.5,40.5,3.5,52.5,49.5,54.5,92.0,54.0,5.5,66.5,90.0,67.0
5.0,38.0,89.5,40.5,3.5,52.5,49.5,54.5,91.5,54.5,5.0,67.0,90.0,67.0
5.0,38.0,89.5,40.5,3.5,52.5,49.5,54.5,91.5,54.5,5.0,67.0,90.0,67.0
5.0,38.0,89.5,40.5,3.5,52.5,49.5,54.5,91.5,54.5,5.5,66.5,90.0,67.0
5.0,38.0,89.5,40.5,3.5,52.5,49.5,54.5,91.5,54.5,5.5,66.5,90.0,67.0
5.5,38.5,89.5,40.5,3.5,52.5,49.5,54.5,92.0,54.0,5.5,66.5,90.0,67.0
5.5,38.5,89.5,40.5,3.5,52.5,49.5,54.5,92.0,54.0,5.5,66.5,90.0,67.0
5.5,38.5,89.5,40.5,3.5,52.5,49.5,54.5,91.5,54.5,5.5,66.5,89.5,66.5
5.5,38.5,89.5,40.5,3.5,52.5,49.5,54.5,92.0,54.0,5.5,66.5,89.5,66.5
5.5,38.5,89.5,40.5,3.5,52.5,49.5,54.5,92.0,54.0,5.5,66.5,89.5,66.5
5.5,38.5,89.5,40.5,3.5,52.5,50.0,54.0,92.0,54.0,5.5,66.5,89.5,66.5
5.5,38.5,89.5,40.5,3.5,52.5,50.0,54.0,92.0,54.0,5.5,66.5,90.0,67.0
5.5,38.5,89.5,40.5,3.5,52.5,50.0,54.0,92.0,54.0,6.0,67.0,90.0,67.0
5.5,38.5,90.0,41.0,3.5,52.5,50.0,54.0,92.0,54.0,6.0,67.0,90.0,67.0
5.5,38.5,90.5,40.5,4.0,53.0,50.0,54.0,92.0,54.0,6.0,67.0,91.0,66.0
6.0,39.0,91.0,40.0,4.0,53.0,50.5,54.0,92.5,54.0,6.0,67.0,91.0,66.0
6.5,38.5,91.0,40.0,5.5,52.5,51.0,54.0,93.0,54.0,6.0,67.0,91.0,66.0
7.0,38.0,91.0,40.0,5.5,52.5,51.0,54.0,93.0,54.0,7.5,66.5,91.5,66.5
7.5,38.5,91.5,40.5,5.5,52.5,51.0,54.0,93.0,54.0,7.5,66.5,91.5,66.5
7.5,38.5,91.5,40.5,5.5,52.5,51.0,54.0,93.0,54.0,7.5,66.5,91.5,66.5
7.5,38.5,91.5,40.5,5.5,52.5,51.0,54.0,94.0,54.0,7.5,66.5,91.5,66.5
7.5,38.5,91.5,40.5,5.5,52.5,52.0,54.0,94.0,54.0,8.0,67.0,92.0,67.0
8.0,39.0,91.5,40.5,6.0,53.0,52.0,54.0,94.0,54.0,8.0,67.0,92.0,67.0
9.0,39.0,93.0,40.0,7.0,53.0,52.0,54.0,94.0,53.0,9.0,67.0,93.0,66.0
9.0,39.0,93.0,40.0,7.5,52.5,52.0,54.0,95.0,54.0,9.5,66.5,93.0,66.5
9.5,38.5,93.0,40.0,7.5,52.5,53.0,54.0,95.0,54.0,9.5,66.5,93.0,66.0
9.5,38.5,93.5,40.5,7.5,52.5,53.0,54.0,95.5,53.5,9.5,66.5,93.5,66.5
9.5,38.5,93.5,40.5,8.0,53.0,53.0,54.0,95.5,53.5,10.0,67.0,94.0,66.0
10.0,39.0,93.5,40.5,8.5,53.0,54.0,54.0,95.5,53.5,11.0,67.0,94.0,66.0
11.0,39.0,94.0,40.0,9.0,52.0,54.0,54.0,96.0,53.0,11.0,66.5,94.5,66.5
11.5,38.5,95.0,40.0,9.5,52.5,54.0,54.0,96.0,53.0,11.5,66.5,95.0,66.0
11.5,38.5,95.0,40.5,9.5,52.5,55.0,54.0,97.0,54.0,11.5,66.5,95.0,66.0
11.5,38.5,95.0,40.0,9.5,52.5,55.0,54.0,97.5,53.5,11.5,66.5,95.0,66.0
12.0,39.0,95.5,40.5,11.0,53.0,55.0,54.0,97.5,53.5,12.5,66.0,96.0,66.0
13.0,39.0,96.0,40.0,11.5,52.5,56.0,54.0,98.0,53.0,13.0,66.0,96.0,66.0
13.0,39.0,96.0,40.0,11.5,52.5,56.0,54.0,98.0,53.0,13.0,66.0,96.0,66.0
13.0,39.0,97.0,40.0,11.5,52.5,56.0,54.0,99.0,53.0,13.5,66.5,96.0,66.0
13.5,38.5,97.0,40.0,12.0,53.0,57.0,54.0,99.0,53.0,14.0,66.0,97.0,66.0
14.0,39.0,97.0,40.0,13.0,53.0,57.0,54.0,99.0,53.0,14.0,66.0,97.0,66.0
15.0,39.0,97.5,40.5,13.0,53.0,57.0,54.0,100.0,53.0,15.0,66.0,97.0,66.0
15.0,39.0,98.0,40.0,13.0,53.0,57.5,53.5,100.0,53.0,15.0,66.0,98.0,66.0
15.5,39.0,99.0,40.0,13.0,53.0,58.0,54.0,100.0,53.0,15.0,66.0,99.0,66.0
16.0,39.0,99.0,40.0,13.5,53.0,58.0,54.0,101.0,53.0,16.0,66.0,99.5,66.0
16.0,39.0,99.5,40.5,15.0,53.0,59.0,53.5,101.0,53.0,16.0,66.5,100.0,66.0
17.0,39.0,100.0,40.0,15.5,53.0,59.0,54.0,102.0,53.0,17.0,66.0,100.0,66.0
17.0,39.0,100.0,40.0,16.0,53.0,59.0,54.0,102.0,53.0,18.0,66.0,100.0,66.0
18.0,39.0,101.0,40.0,16.0,53.0,60.0,54.0,102.0,53.0,18.0,66.0,101.0,66.0
18.0,39.0,101.0,40.0,16.0,53.0,60.0,54.0,103.0,53.0,18.0,66.0,101.0,66.0
18.0,39.0,101.0,40.0,17.0,53.0,60.0,54.0,103.0,53.0,19.0,66.0,101.5,66.0
19.0,39.0,102.0,40.0,17.0,53.0,61.0,54.0,104.0,53.0,19.0,66.0,102.0,66.0
19.0,39.0,102.0,40.0,17.0,53.0,61.0,54.0,104.0,53.0,19.0,66.0,102.0,66.0
20.0,39.0,102.5,40.0,18.0,53.0,61.5,53.5,104.0,53.0,19.0,66.0,102.5,66.0
20.0,39.0,103.0,40.0,18.0,53.0,61.5,53.5,105.0,53.0,20.0,66.0,103.0,66.0
20.0,39.0,103.0,40.0,19.0,53.0,62.0,54.0,106.0,53.0,20.5,66.0,103.5,66.0
21.0,39.0,103.5,39.5,19.5,53.0,62.0,53.5,106.0,53.0,21.0,66.0,103.5,66.0
