x,y,z
5.575194,1.359535,23.54005
5.661644,1.41344,23.46039
5.754661,1.486296,23.3778
5.853833,1.577372,23.2925
5.958725,1.68576,23.2047
6.068859,1.810386,23.11461
6.183753,1.949975,23.02248
6.302894,2.103175,22.92851
6.425761,2.268422,22.83295
6.551795,2.444075,22.73604
6.680441,2.62838,22.63803
6.811138,2.819511,22.53914
6.943287,3.015527,22.43964
7.076311,3.214486,22.33977
7.209617,3.414399,22.23978
7.342622,3.613285,22.13992
7.474719,3.809124,22.04044
7.605329,3.999977,21.94159
7.733871,4.183936,21.84362
7.859783,4.359163,21.74677
7.982489,4.52392,21.65127
8.101453,4.676523,21.55739
8.216145,4.815496,21.46533
8.326061,4.939415,21.37535
8.430703,5.047055,21.28765
8.529611,5.137339,21.20247
8.62235,5.20937,21.12
8.708497,5.262417,21.04047
8.787677,5.295957,20.96406
8.859536,5.309655,20.89098
8.923759,5.303372,20.82139
8.980052,5.277175,20.75549
9.028177,5.231318,20.69342
9.067909,5.166262,20.63534
9.099075,5.08267,20.58142
9.121538,4.981353,20.53176
9.135198,4.863353,20.48651
9.139993,4.729814,20.44576
9.135903,4.58211,20.40964
9.122944,4.421661,20.37821
9.101176,4.250128,20.35157
9.070696,4.069201,20.32978
9.031638,3.88069,20.3129
8.984177,3.686476,20.30096
8.928522,3.488501,20.294
8.864922,3.288742,20.29203
8.793657,3.089195,20.29506
8.715037,2.89184,20.30308
8.629429,2.698664,20.31608
8.537203,2.511624,20.33401
8.43877,2.332534,20.35683
8.334567,2.163236,20.38449
8.225057,2.005371,20.41693
8.110726,1.860564,20.45404
7.992069,1.730209,20.49576
7.86964,1.615659,20.54196
7.743969,1.518038,20.59253
7.615615,1.438321,20.64736
7.485148,1.377304,20.70629
7.353148,1.335598,20.76919
7.220201,1.313619,20.83589
7.086897,1.311586,20.90623
6.953815,1.329523,20.98004
6.821574,1.36725,21.05713
6.690749,1.42438,21.1373
6.561919,1.500361,21.22036
6.435657,1.594409,21.30609
6.312524,1.705614,21.3943
6.193068,1.832831,21.48473
6.077806,1.974839,21.57721
5.967276,2.130167,21.67146
5.861956,2.297282,21.76726
5.762314,2.474516,21.86437
5.668793,2.660097,21.96255
5.581807,2.852172,22.06155
5.501744,3.048821,22.16113
5.42896,3.24808,22.26104
5.36377,3.447973,22.36103
5.306479,3.646487,22.46085
5.257334,3.841609,22.56023
5.216553,4.031448,22.65895
5.184317,4.214052,22.75675
5.160769,4.387649,22.85339
5.146015,4.550454,22.94862
5.140119,4.7009,23.04223
5.285644,5.266307,23.55066
