u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
81.5,95.5,64.0,106.0,79.0,88.0,73.0,88.0,56.0,88.0,62.0,81.0,65.0,81.0
82.0,96.0,64.5,106.5,79.5,88.5,73.0,88.0,57.0,88.0,62.0,81.5,64.5,81.0
82.0,97.0,64.5,107.0,80.0,89.0,73.0,89.0,57.0,89.0,62.0,81.5,64.5,81.5
82.0,97.0,65.0,108.0,80.0,89.5,73.0,89.0,57.0,89.0,62.5,82.0,64.5,82.0
82.5,97.5,65.0,108.0,80.5,90.0,73.0,90.0,57.0,90.0,62.5,82.5,65.0,82.0
83.0,98.0,65.0,108.5,80.5,91.0,74.0,90.0,57.0,90.0,62.5,83.0,65.0,83.0
83.0,99.0,66.0,109.0,81.0,91.0,74.0,91.0,57.0,91.0,62.5,83.5,65.0,83.0
83.0,99.5,66.0,110.0,81.0,91.5,74.5,91.5,58.0,91.5,63.5,84.0,66.0,84.0
84.0,100.0,66.0,110.0,81.5,92.0,74.5,92.0,58.0,91.5,64.0,85.0,66.0,84.0
84.0,101.0,66.5,111.0,82.0,93.0,75.0,93.0,58.0,92.0,64.0,85.0,66.5,85.0
84.5,101.0,67.0,112.0,82.0,93.0,75.0,93.0,58.5,93.0,64.5,86.0,66.0,85.0
84.0,102.0,67.0,111.5,82.0,94.0,76.0,94.0,59.0,93.0,64.5,86.0,67.0,85.5
85.0,102.0,67.5,112.0,83.0,94.0,76.0,94.0,59.0,93.5,64.5,86.0,66.5,86.0
85.0,102.0,68.0,113.0,83.0,94.5,76.0,94.0,59.5,94.0,65.0,87.0,68.0,86.0
86.0,103.0,68.0,113.0,83.5,95.0,77.0,94.5,60.0,94.0,65.0,87.0,68.0,87.0
86.5,103.5,69.0,114.0,83.5,95.5,77.0,95.0,60.5,94.5,66.0,87.0,68.5,87.0
87.5,103.5,69.0,114.0,84.5,95.0,78.0,95.5,61.0,95.0,67.0,88.0,69.5,87.5
87.5,104.0,70.0,114.5,85.0,96.0,78.0,95.0,61.0,95.0,67.5,87.5,69.5,87.5
88.0,105.0,70.5,114.5,86.0,97.0,78.5,96.5,62.0,95.0,67.5,87.5,70.0,88.0
88.5,104.5,71.0,115.0,86.0,97.0,78.5,96.5,62.0,95.5,68.0,88.0,70.0,88.0
89.0,105.0,71.0,115.0,86.5,96.5,79.0,97.0,62.5,95.5,68.0,88.0,70.5,88.5
89.0,105.0,71.0,115.0,87.0,97.0,79.0,97.0,63.0,96.0,69.0,88.0,70.5,88.5
89.5,105.0,72.0,116.0,87.0,97.0,80.0,97.0,63.0,96.0,69.0,88.5,71.0,89.0
90.0,105.0,72.5,116.5,87.0,97.0,80.0,97.0,63.5,95.5,69.0,89.0,72.0,89.0
91.0,106.0,73.0,116.0,88.0,97.0,81.0,97.0,64.0,96.0,70.0,89.0,72.0,88.0
91.0,106.0,73.0,116.0,88.5,97.0,81.0,97.0,64.0,96.0,70.0,89.0,72.0,88.5
91.5,105.5,74.0,116.0,89.0,97.0,81.5,97.0,65.0,96.0,70.5,89.0,72.5,88.5
