x,y,z
6.230645,0.7406657,6.551312
6.446805,0.7718692,6.671144
6.662088,0.8036466,6.806139
6.876204,0.8360014,6.956114
7.088636,0.8689096,7.12077
7.299025,0.9023743,7.299836
7.506938,0.9363992,7.493094
7.712059,0.9709592,7.700202
7.913964,1.006058,7.920829
8.112242,1.041688,8.154621
8.306588,1.077844,8.401155
8.496604,1.114531,8.660133
8.681932,1.15172,8.931094
8.862194,1.189415,9.213604
9.037113,1.227609,9.507212
9.206329,1.266297,9.811388
9.369498,1.305481,10.12576
9.526369,1.345134,10.44977
9.676644,1.38527,10.78297
9.819989,1.425859,11.12469
9.956139,1.466906,11.47445
10.08488,1.508403,11.83162
10.20596,1.550355,12.19577
10.31914,1.592731,12.56624
10.42419,1.635534,12.94244
10.52095,1.678758,13.32378
10.60923,1.722394,13.70957
10.68884,1.766448,14.09933
10.75965,1.810886,14.49238
10.82154,1.855713,14.88807
10.87435,1.900922,15.28579
10.91803,1.946503,15.68481
10.95248,1.992463,16.08473
10.97762,2.03878,16.48467
10.99342,2.085433,16.88408
10.99984,2.132425,17.28232
10.99688,2.179749,17.67875
10.98453,2.227398,18.07265
10.96283,2.275374,18.46355
10.9318,2.323644,18.85076
10.89152,2.372212,19.23364
10.84206,2.421069,19.61158
10.7835,2.470207,19.98392
10.71596,2.519631,20.3502
10.63957,2.569304,20.70976
10.55448,2.619231,21.06202
10.46082,2.669404,21.40643
10.35877,2.719827,21.74248
10.24856,2.770464,22.06947
10.13038,2.821334,22.38704
10.00444,2.872399,22.69464
9.87097,2.923664,22.99177
9.73026,2.975121,23.27795
9.582521,3.02676,23.55268
9.428057,3.078586,23.81562
9.267156,3.130562,24.06629
9.10015,3.182692,24.3043
8.927295,3.234968,24.52926
8.748942,3.287379,24.74078
8.565462,3.339932,24.9386
8.377132,3.392588,25.12235
8.18434,3.445351,25.29175
7.987411,3.498228,25.44656
7.786819,3.551179,25.58646
7.582839,3.60421,25.71124
7.375886,3.657327,25.82074
7.166349,3.710489,25.91478
6.95466,3.763703,25.99319
6.741142,3.816959,26.05586
6.526232,3.870247,26.10267
6.310372,3.923574,26.13357
6.093892,3.976899,26.1485
5.877235,4.030228,26.14743
5.660846,4.083551,26.13037
5.445056,4.13686,26.09734
5.230309,4.19016,26.0484
5.017006,4.243411,25.98362
4.805512,4.296633,25.90309
4.596335,4.349788,25.80697
4.389757,4.402881,25.69541
4.186202,4.455902,25.56859
3.986087,4.508856,25.42669
3.789718,4.561706,25.26994
3.5975,4.614455,25.09861
3.409825,4.667096,24.91295
3.226979,4.719617,24.71332
3.049341,4.772026,24.49995
2.877243,4.824283,24.27322
2.711037,4.876393,24.0335
2.550976,4.928347,23.78116
2.397392,4.980136,23.51667
2.250597,5.031766,23.24034
2.110792,5.083212,22.95261
1.978314,5.134451,22.65405
1.853387,5.185489,22.34509
1.736267,5.236316,22.02621
1.62713,5.286922,21.698
1.526205,5.337315,21.36085
1.433679,5.387455,21.01536
1.349741,5.437349,20.66209
1.274519,5.486987,20.3016
1.20817,5.536361,19.93454
1.150827,5.585476,19.56135
1.102579,5.634295,19.18271
1.063526,5.682824,18.79922
1.033746,5.731053,18.41148
1.013285,5.778975,18.02021
1.002186,5.826593,17.62579
1.000473,5.873888,17.22908
1.008149,5.920835,16.83065
1.025192,5.967441,16.43114
1.051579,6.013698,16.03117
1.087258,6.059596,15.63146
1.132152,6.105142,15.23251
1.186193,6.150299,14.83503
1.249272,6.195075,14.43965
1.321258,6.239461,14.04701
1.402041,6.283448,13.65781
1.491457,6.327043,13.27252
1.589339,6.370211,12.89183
1.695482,6.412957,12.51635
1.809726,6.455275,12.14669
1.93186,6.497168,11.78337
2.061611,6.538606,11.42717
2.198733,6.579603,11.07845
2.343015,6.620131,10.73785
2.494164,6.660192,10.40591
2.651867,6.699781,10.08315
2.815884,6.73889,9.770167
2.985879,6.777524,9.467326
3.161503,6.815652,9.175176
3.342486,6.85328,8.894184
3.52846,6.8904,8.624802
3.719074,6.927007,8.367504
3.913936,6.963104,8.122609
4.112749,6.998664,7.890556
4.315104,7.03369,7.671718
4.520661,7.068188,7.466405
4.728922,7.10213,7.275026
4.939607,7.13552,7.097878
5.152282,7.168363,6.935176
5.366511,7.200633,6.787217
5.581967,7.232334,6.654237
5.798208,7.26346,6.536449
6.014828,7.294007,6.43406
6.231382,7.323977,6.347193
6.44754,7.353346,6.27601
6.662857,7.38212,6.220623
6.876893,7.410293,6.181123
7.089319,7.437859,6.157574
7.2997,7.464822,6.150005
7.507605,7.491161,6.158435
7.712751,7.516888,6.182857
7.914645,7.541981,6.223221
8.112945,7.566445,6.279467
8.307277,7.590275,6.351489
8.497243,7.613473,6.439199
8.682555,7.636023,6.542446
8.862829,7.657926,6.661063
9.037699,7.679179,6.794861
9.206896,7.699778,6.943596
9.370071,7.719725,7.107088
9.526892,7.739004,7.285046
9.677118,7.75762,7.477187
9.82044,7.775567,7.683203
9.95659,7.792843,7.902722
10.08529,7.80945,8.135477
10.20636,7.825379,8.381101
10.31951,7.840624,8.639109
10.42455,7.855186,8.909133
10.52127,7.869062,9.190742
10.60951,7.882251,9.483427
10.68911,7.894753,9.786833
10.75988,7.90656,10.10042
10.82173,7.917672,10.42368
10.87453,7.928088,10.75611
10.91817,7.937805,11.0971
10.95258,7.946825,11.44624
10.97769,7.955141,11.8029
10.99346,7.962753,12.16652
10.99985,7.969662,12.53651
10.99685,7.975864,12.91221
10.98447,7.981362,13.29323
10.96273,7.986152,13.67875
10.93168,7.990231,14.06823
10.89137,7.993601,14.46104
10.84187,7.996262,14.85654
10.78328,7.998211,15.25405
10.71572,7.999451,15.65306
10.63929,7.999979,16.05286
10.55416,7.999796,16.45282
10.46049,7.998902,16.8523
10.35843,7.997298,17.25058
10.24819,7.994982,17.64717
10.12999,7.991957,18.04137
10.00402,7.988222,18.43254
9.870526,7.983778,18.82006
9.729743,7.978624,19.20338
9.582007,7.972765,19.58167
9.42752,7.966197,19.95454
9.266598,7.958926,20.32133
9.099542,7.950952,20.68144
8.926665,7.942275,21.03431
8.748295,7.932898,21.37929
8.564829,7.922818,21.71597
8.376484,7.912045,22.04375
8.183676,7.900575,22.3621
7.986769,7.888412,22.67052
7.78613,7.875558,22.96844
7.582139,7.862012,23.25551
7.37525,7.847782,23.53122
7.165706,7.832869,23.79512
6.953899,7.81727,24.04683
6.740375,7.800996,24.28586
6.525461,7.784047,24.51183
6.309636,7.76642,24.72447
6.093154,7.748129,24.92339
5.876497,7.729172,25.10827
5.660072,7.709552,25.27882
5.444286,7.689272,25.43474
5.229542,7.66833,25.57584
5.016321,7.646743,25.70185
4.80487,7.624507,25.81259
4.595664,7.601626,25.90786
4.389095,7.578106,25.98751
4.18555,7.553943,26.05144
3.985412,7.529155,26.09953
3.789057,7.503732,26.1317
3.596853,7.477693,26.1479
3.409161,7.451036,26.1481
3.226334,7.423766,26.13231
3.048715,7.39588,26.10055
2.876697,7.367397,26.05287
2.710481,7.338316,25.98935
2.550442,7.308641,25.91008
2.39688,7.278379,25.81522
2.250084,7.247525,25.70488
2.110328,7.216103,25.57925
1.977876,7.184108,25.43854
1.853018,7.151548,25.28297
1.735901,7.118427,25.11282
1.626791,7.084743,24.9283
1.525858,7.050509,24.72969
1.433394,7.015744,24.5174
1.34947,6.980443,24.29172
1.274278,6.944611,24.05301
1.20796,6.908257,23.80172
1.150639,6.871374,23.53813
1.102422,6.833992,23.26272
1.063403,6.796105,22.97593
1.033661,6.757722,22.67822
1.013231,6.718849,22.37013
1.002165,6.679482,22.05203
1.000483,6.639648,21.72448
1.008188,6.599346,21.38802
1.025267,6.558582,21.04317
1.051685,6.517363,20.69057
1.087395,6.475685,20.33057
1.132329,6.433566,19.96395
1.186403,6.391026,19.59122
1.249514,6.348063,19.21299
1.321518,6.304681,18.82986
1.402331,6.26089,18.44251
1.491776,6.216683,18.05143
1.589686,6.172096,17.6573
1.695877,6.127123,17.26076
1.81015,6.081772,16.86244
1.932289,6.03605,16.46306
2.062019,5.989954,16.0631
2.199187,5.943516,15.66329
2.343492,5.896733,15.26425
2.494663,5.849614,14.86663
2.652415,5.802152,14.47098
2.816453,5.754382,14.07817
2.986468,5.706288,13.68861
3.162142,5.657904,13.30298
3.343143,5.609224,12.9219
3.529134,5.56026,12.54599
3.719764,5.511017,12.17591
3.914606,5.461492,11.81213
4.113431,5.411721,11.45528
4.315799,5.3617,11.10594
4.521329,5.311436,10.76467
4.729636,5.260939,10.43208
4.940327,5.210204,10.10858
5.152934,5.159267,9.794738
5.367205,5.108125,9.491065
5.58274,5.056771,9.197991
5.798983,5.005244,8.916096
6.015604,4.953538,8.645824
6.232119,4.901649,8.387506
6.448275,4.849613,8.141606
6.663588,4.797426,7.90852
6.877656,4.745098,7.688618
7.090076,4.692637,7.48229
7.300449,4.640038,7.28979
7.508308,4.587341,7.111465
7.713408,4.534539,6.9476
7.915292,4.481642,6.798458
8.113579,4.428659,6.664301
8.307897,4.375585,6.545292
8.497882,4.322459,6.44165
8.683177,4.269261,6.353524
8.863434,4.21603,6.281091
9.038315,4.162761,6.224445
9.207491,4.109463,6.183686
9.370645,4.05613,6.158862
9.527414,4.002802,6.150022
9.677618,3.949474,6.157181
9.820917,3.896155,6.180326
9.957041,3.842854,6.219413
10.08574,3.789566,6.274394
10.20676,3.736331,6.345174
10.31988,3.683142,6.431641
10.42486,3.63001,6.533655
10.52157,3.576944,6.651031
10.60981,3.523937,6.78365
10.68937,3.471016,6.931231
10.76011,3.418203,7.093562
10.82193,3.365494,7.270381
10.87469,3.312898,7.461406
10.9183,3.260424,7.666291
10.95268,3.208066,7.884787
10.97776,3.155864,8.116506
10.9935,3.103812,8.361076
10.99985,3.05192,8.61811
10.99682,3.000196,8.887139
10.98442,2.948635,9.167839
10.96265,2.897275,9.459709
10.93156,2.846112,9.762283
10.89121,2.795154,10.07508
10.84168,2.744395,10.39765
10.78306,2.693874,10.7293
10.71546,2.643571,11.06969
10.63901,2.593524,11.41821
10.55384,2.543726,11.77429
10.46016,2.494187,12.13738
10.35807,2.444916,12.50681
10.2478,2.395908,12.88215
10.12955,2.347198,13.26271
10.00355,2.298783,13.64789
9.870035,2.250669,14.03707
9.729252,2.202867,14.42956
9.581519,2.155371,14.82488
9.427011,2.108216,15.22231
9.266068,2.061397,15.62123
9.098933,2.01491,16.02108
8.926099,1.968789,16.42105
8.74771,1.923029,16.82051
8.564163,1.877625,17.21898
8.375801,1.832612,17.61573
8.182979,1.787983,18.01014
7.986057,1.743748,18.40158
7.785406,1.699914,18.78934
7.581475,1.656477,19.17295
7.374504,1.613468,19.55172
7.164952,1.570884,19.92506
6.953213,1.528732,20.29235
6.739683,1.487018,20.65295
6.524765,1.44574,21.00641
6.308938,1.404927,21.3521
6.092379,1.364565,21.68954
5.875722,1.324682,22.01804
5.659298,1.285275,22.33716
5.443515,1.246351,22.64632
5.228851,1.207905,22.94515
5.01556,1.169966,23.23311
4.804117,1.132531,23.50974
4.59492,1.095605,23.77459
4.388361,1.059195,24.02719
4.184827,1.023298,24.26724
3.984772,0.9879405,24.49431
3.788429,0.9531183,24.70803
3.59624,0.9188375,24.90805
3.408563,0.8851047,25.09403
3.225752,0.8519158,25.26574
3.04815,0.8192871,25.42289
2.876091,0.7872331,25.56517
2.709897,0.7557499,25.69239
2.549881,0.7248437,25.80435
2.396343,0.6945195,25.90084
2.249571,0.6647744,25.98175
2.109889,0.6356308,26.04694
1.97746,0.6070852,26.09629
1.852585,0.5791428,26.12972
1.735496,0.5518084,26.14719
1.626415,0.5250793,26.14867
1.525546,0.4989755,26.13415
1.433078,0.4734941,26.10366
1.349213,0.4486396,26.05725
1.27405,0.4244163,25.995
1.207738,0.4008219,25.91697
1.15045,0.3778675,25.82333
1.102282,0.3555636,25.71421
1.063292,0.3339076,25.58979
1.033571,0.3129034,25.45027
1.013175,0.2925544,25.2959
1.002142,0.2728589,25.12687
1.000494,0.2538316,24.94348
1.008233,0.2354701,24.74602
1.025337,0.2177777,24.53481
1.051786,0.2007577,24.31022
1.087525,0.1844087,24.07255
1.132489,0.1687424,23.82219
1.186592,0.1537571,23.55956
1.249732,0.1394556,23.28508
1.321792,0.1258364,22.99913
1.402636,0.1129098,22.70233
1.492112,0.1006706,22.39499
1.590052,0.08912826,22.07766
1.696272,0.07828116,21.75084
1.810531,0.06813097,21.41507
1.932696,0.05867982,21.07094
2.062497,0.04992676,20.71887
2.199692,0.04187846,20.35949
2.344022,0.03453374,19.99338
2.495216,0.02789378,19.62112
2.652992,0.02196002,19.24338
2.816992,0.01673174,18.86061
2.987026,0.01221323,18.47352
3.162718,0.00840354,18.0827
3.343801,0.005302668,17.68871
3.529742,0.002912521,17.29235
3.720387,0.001233101,16.89422
3.915311,0.0002644062,16.49483
4.11415,6.67572E-06,16.09489
4.31653,0.0004601479,15.69504
4.52207,0.001624584,15.29592
4.730386,0.003499746,14.89823
4.941011,0.006085873,14.50248
5.153698,0.009381533,14.10936
5.367974,0.01338649,13.7195
5.583437,0.01810002,13.33354
5.799682,0.02352118,12.95215
6.016303,0.02965117,12.5758
6.232818,0.0364852,12.20518
6.449047,0.04402614,11.84079
6.664357,0.05226803,11.48337
6.87842,0.06121159,11.13341
7.090833,0.07085538,10.79155
7.301125,0.0812006,10.45819
7.509048,0.09223962,10.13394
7.714137,0.1039732,9.819313
7.916008,0.116399,9.514814
8.114282,0.1295154,9.220932
8.308585,0.1433239,8.938187
8.498488,0.1578138,8.666874
8.683767,0.172987,8.407634
8.864008,0.1888402,8.160776
9.038871,0.2053709,7.926609
9.208027,0.2225809,7.705685
9.371161,0.240463,7.498188
9.527965,0.2590082,7.304538
9.678144,0.2782185,7.125112
9.821417,0.2980902,6.960117
9.957515,0.31862,6.809766
10.08618,0.3398101,6.674412
10.20714,0.361645,6.554169
10.32023,0.3841267,6.44932
10.42522,0.4072511,6.359986
10.5219,0.4310141,6.286283
10.61009,0.4554183,6.228386
10.68962,0.4804459,6.186343
10.76034,0.506099,6.160254
10.82211,0.5323732,6.15014
10.87485,0.5592639,6.156024
10.91844,0.5867739,6.177903
10.95279,0.6148911,6.215724
10.97783,0.6436019,6.269457
10.99353,0.6729095,6.338974
10.99986,0.7028084,6.424181
10.9968,0.7332933,6.524983
10.98435,0.7643678,6.641142
10.96255,0.7960088,6.772563
10.93143,0.8282192,6.918932
10.89107,0.8609934,7.080063
10.84151,0.8943255,7.255771
10.78286,0.9282196,7.445637
10.71523,0.9626498,7.649505
10.63874,0.9976201,7.866892
10.55355,1.033124,8.097526
10.45981,1.069166,8.341132
10.35769,1.105718,8.597237
10.24739,1.142796,8.865325
10.12912,1.18037,9.145172
10.00309,1.218446,9.436117
9.869593,1.257017,9.737799
9.728786,1.296075,10.04986
9.580977,1.335625,10.37155
9.426446,1.375637,10.70262
9.26548,1.416116,11.04227
9.098384,1.457054,11.39009
8.925469,1.498444,11.74566
8.747126,1.540291,12.10814
8.563562,1.582563,12.47723
8.375185,1.625265,12.85205
8.182281,1.668401,13.23229
7.985415,1.71194,13.61705
7.784753,1.755885,14.00601
7.580739,1.800242,14.39826
7.373758,1.844977,14.79345
7.164197,1.890095,15.19067
6.952451,1.935589,15.58942
6.738916,1.981449,15.98921
6.52407,2.027681,16.38912
6.308164,2.074251,16.78879
6.091679,2.121163,17.18729
5.875023,2.168409,17.58413
5.658601,2.215981,17.97882
5.44282,2.263883,18.37045
5.22816,2.31208,18.75866
5.0148,2.360591,19.14271
4.803364,2.40938,19.52181
4.594175,2.458452,19.89553
4.387626,2.507797,20.2634
4.184175,2.557423,20.62454
3.984062,2.60729,20.97866
3.787734,2.657405,21.32493
3.595559,2.707758,21.66292
3.407899,2.758341,21.99221
3.225107,2.80916,22.31204
3.047586,2.860176,22.62212
2.875545,2.911394,22.92174
2.70937,2.962806,23.21053
2.549375,3.014401,23.48812
2.395858,3.066188,23.75388
2.249108,3.11814,24.00757
2.109401,3.170234,24.24868
1.976999,3.222476,24.47675
1.852152,3.274855,24.6915
1.735091,3.327364,24.89266
1.626039,3.380008,25.07977
1.525234,3.432746,25.25265
1.432793,3.485585,25.41091
1.348929,3.538516,25.55436
1.273797,3.591529,25.68282
1.207539,3.644629,25.79597
1.150279,3.697778,25.89374
1.102126,3.75098,25.97588
1.063181,3.804227,26.04231
1.03349,3.857508,26.09294
1.013119,3.91083,26.12765
1.00212,3.964168,26.14639
1.000504,4.017497,26.14914
1.008273,4.070823,26.13589
1.025415,4.124136,26.10668
1.051897,4.177427,26.06152
1.08767,4.230702,26.00052
1.132666,4.283921,25.92374
1.186802,4.337089,25.83136
1.249951,4.390197,25.72349
1.322039,4.443236,25.60026
1.402911,4.496212,25.46196
1.492414,4.549083,25.30871
1.590381,4.601857,25.14087
1.841875,4.720693,24.70906
