x,y,z
11.13569,0.7954527,10.37199
10.94159,1.072442,10.49731
10.72766,1.37679,10.62362
10.49477,1.705607,10.75093
10.24387,2.055847,10.87919
9.975959,2.424238,11.00838
9.692086,2.807373,11.13849
9.393426,3.201613,11.2695
9.081161,3.603308,11.40137
8.75652,4.008738,11.53408
8.420827,4.414055,11.66762
8.075447,4.815506,11.80195
7.721745,5.209373,11.93705
7.361118,5.591918,12.07291
6.995033,5.959628,12.20949
6.62498,6.309011,12.34676
6.252421,6.636836,12.48472
5.878828,6.940064,12.62333
5.505743,7.215816,12.76256
5.134617,7.461544,12.9024
4.766984,7.674952,13.04281
4.404273,7.85406,13.18377
4.047982,7.997169,13.32527
3.699517,8.102957,13.46726
3.360257,8.170441,13.60975
3.031582,8.198979,13.75266
2.714829,8.188313,13.89601
2.411248,8.138541,14.03976
2.12204,8.050121,14.1839
1.848398,7.923891,14.32836
1.591387,7.761025,14.47316
1.352069,7.563043,14.61826
1.131374,7.331775,14.76364
0.9302146,7.069415,14.90924
0.7493823,6.778397,15.05508
0.5895937,6.461438,15.20111
0.451501,6.121469,15.34732
0.3356642,5.76172,15.49365
0.2425388,5.38552,15.64011
0.1724951,4.996355,15.78667
0.1258214,4.597916,15.93329
0.1027004,4.193894,16.07993
0.1032268,3.788063,16.22659
0.1273987,3.384178,16.37325
0.1751164,2.986076,16.51987
0.2461895,2.59744,16.6664
0.3403389,2.22187,16.81286
0.4571839,1.862933,16.95921
0.5962466,1.523948,17.1054
0.7569758,1.208058,17.25141
0.9387274,0.9182617,17.39724
1.140785,0.6572387,17.54285
1.362329,0.4274093,17.68821
1.602454,0.2309554,17.83329
1.860228,0.06969243,17.97808
2.134585,-0.05488276,18.12254
2.424442,-0.1415873,18.26665
2.728653,-0.189623,18.41037
3.045982,-0.1985403,18.55372
3.375117,-0.1682588,18.69661
3.714837,-0.0990444,18.83907
4.06368,0.008433857,18.98104
4.420286,0.1531802,19.12251
4.783248,0.3338434,19.26346
5.151067,0.5487366,19.40384
5.522291,0.7958532,19.54364
5.895429,1.072886,19.68285
6.269032,1.377299,19.82145
6.641533,1.706153,19.95936
7.01144,2.056424,20.09661
7.377291,2.424842,20.23316
7.737619,2.807967,20.36898
8.090981,3.202221,20.50405
8.43598,3.603925,20.63834
8.77119,4.009326,20.77184
9.095327,4.414703,20.90453
9.407014,4.816145,21.03636
9.70504,5.209967,21.16732
9.988211,5.592492,21.29739
10.25541,5.960147,21.42655
10.50552,6.309502,21.55477
10.73757,6.637318,21.68201
10.95065,6.940506,21.80831
11.14386,7.216215,21.93357
11.31645,7.461895,22.0578
11.46771,7.675251,22.18099
11.59704,7.854306,22.30311
11.70394,7.997359,22.42414
11.78797,8.103089,22.54404
11.84879,8.17051,22.66281
11.88616,8.198993,22.78044
11.89992,8.188267,22.89687
11.89003,8.138431,23.0121
11.85652,8.049957,23.12611
11.79953,7.92367,23.23889
11.71928,7.760749,23.35041
11.6161,7.562715,23.46064
11.49039,7.331378,23.56958
11.34267,7.06897,23.6772
11.17354,6.777908,23.78348
10.98365,6.46091,23.88839
10.77379,6.120935,23.99194
10.54478,5.761157,24.09409
10.29756,5.384936,24.19483
10.0331,4.995784,24.29414
9.75244,4.597271,24.39201
9.456747,4.193244,24.4884
9.147212,3.787412,24.58332
8.825057,3.383565,24.67672
8.491575,2.985474,24.76862
8.148104,2.596856,24.85899
7.796019,2.221338,24.94781
7.43669,1.862372,25.03507
7.071642,1.523422,25.12074
6.702254,1.207595,25.20482
6.330094,0.9178409,25.28729
5.95661,0.6568635,25.36813
5.583301,0.4271004,25.44734
5.211662,0.2306823,25.52489
4.843184,0.06947388,25.60078
4.4793,-0.05504423,25.675
4.121559,-0.1416902,25.74751
3.771349,-0.1896665,25.81832
3.430075,-0.1985248,25.88741
3.099066,-0.1681786,25.95476
2.779728,-0.09891623,26.02037
2.473303,0.008616605,26.08423
2.180984,0.153429,26.14633
1.904014,0.3341458,26.20665
1.643466,0.5491078,26.26518
1.400387,0.7962745,26.32191
1.175749,1.073354,26.37683
0.9704552,1.377758,26.42994
0.7853273,1.706645,26.48121
0.6211081,2.056945,26.53065
0.4784236,2.425446,26.57825
0.3579156,2.808592,26.62399
0.2600297,3.202861,26.66787
0.1851583,3.604573,26.70988
0.1336017,4.009977,26.75001
0.1055671,4.415288,26.78826
0.1011664,4.816721,26.82462
0.1204212,5.210591,26.85908
0.1632494,5.593094,26.89163
0.2294807,5.960723,26.92228
0.3188489,6.310046,26.95101
0.4310107,6.6378,26.97782
0.5654898,6.940926,27.0027
0.7217588,7.216593,27.02566
0.8991912,7.462227,27.04668
1.0971,7.675567,27.06577
1.314645,7.854552,27.08291
1.550977,7.997549,27.09811
1.805147,8.103222,27.11137
2.076136,8.170584,27.12267
2.362858,8.199005,27.13203
2.664201,8.18822,27.13943
2.978922,8.138325,27.14488
3.305719,8.049793,27.14838
3.643319,7.923449,27.14992
3.990368,7.760473,27.1495
4.345475,7.56237,27.14713
4.707216,7.33102,27.14281
5.07414,7.068569,27.13653
5.444777,6.777468,27.12829
5.817684,6.460408,27.11811
6.191278,6.1204,27.10597
6.56415,5.760565,27.09189
6.934715,5.38432,27.07586
7.301532,4.995151,27.05789
7.66313,4.596689,27.03798
8.018061,4.192657,27.01614
8.364941,3.786761,26.99236
8.702295,3.382921,26.96665
9.028815,2.984842,26.93903
9.343191,2.596241,26.90948
9.644163,2.220747,26.87803
9.930522,1.861866,26.84466
10.20115,1.522948,26.80939
10.45491,1.207157,26.77223
10.69083,0.9173983,26.73318
10.90791,0.6564692,26.69225
11.10531,0.4267579,26.64944
11.28224,0.2304089,26.60478
11.43799,0.06925559,26.55825
11.57194,-0.05519719,26.50986
11.68355,-0.1417879,26.45964
11.77238,-0.1897121,26.40758
11.83805,-0.1985075,26.3537
11.88032,-0.1681025,26.29801
11.899,-0.09878104,26.24051
11.89404,0.008809617,26.18123
11.86544,0.1536648,26.12016
11.81332,0.3344482,26.05731
11.73789,0.5494428,25.9927
11.63944,0.7966753,25.92634
11.51839,1.073798,25.85824
11.37522,1.378242,25.78842
11.21049,1.707191,25.71689
11.02485,2.057523,25.64366
10.81908,2.425991,25.56873
10.59399,2.809155,25.49214
10.35045,3.20347,25.41387
10.08949,3.60519,25.33397
9.812141,4.010629,25.25243
9.519504,4.415936,25.16927
9.212754,4.817361,25.08451
8.893123,5.211154,24.99817
8.561892,5.593638,24.91025
8.220345,5.9613,24.82076
7.869896,6.31059,24.72974
7.51199,6.638307,24.6372
7.148022,6.941391,24.54315
6.77945,7.217012,24.4476
6.407754,7.462596,24.35058
6.034423,7.675851,24.25211
5.660954,7.854785,24.15219
5.288799,7.997749,24.05083
4.91954,8.10336,23.94809
4.554615,8.17066,23.84396
4.195484,8.199019,23.73846
3.843547,8.188174,23.63161
3.500299,8.138225,23.52343
3.167073,8.049637,23.41395
2.845169,7.923217,23.30315
2.535954,7.760183,23.1911
2.240627,7.562042,23.0778
1.960374,7.330643,22.96326
1.696319,7.068146,22.84752
1.449518,6.777003,22.73058
1.220964,6.459906,22.61247
1.011547,6.119865,22.49322
0.8221363,5.760003,22.37282
0.6535107,5.383736,22.25133
0.5063221,4.994549,22.12876
0.3811608,4.596076,22.00512
0.2785284,4.192006,21.88044
0.1988364,3.786175,21.75474
0.1424047,3.38234,21.62805
0.1094566,2.984241,21.50037
0.1001325,2.595658,21.37175
0.1144643,2.220157,21.2422
0.1524001,1.861305,21.11176
0.2137791,1.522421,20.98042
0.2983586,1.20667,20.84823
0.4057986,0.9169993,20.7152
0.5356694,0.6561137,20.58136
0.6874688,0.4264154,20.44672
0.8605524,0.2301215,20.31133
1.054243,0.06902628,20.17519
1.267763,-0.05536691,20.03835
1.500258,-0.141896,19.90082
1.750795,-0.1897532,19.76261
2.018402,-0.1984918,19.62376
2.301978,-0.1680224,19.48429
2.600348,-0.09863885,19.34423
2.912349,0.009012392,19.2036
3.23673,0.1539267,19.06243
3.57219,0.3347507,18.92075
3.917385,0.549796,18.77857
4.27093,0.7970554,18.63593
4.631408,1.074219,18.49284
4.997418,1.378751,18.34932
5.367404,1.70771,18.20543
5.739972,2.058072,18.06116
6.113537,2.426565,17.91656
6.486647,2.809749,17.77166
6.857805,3.204046,17.62646
7.225525,3.605807,17.48099
7.588374,4.011249,17.33528
7.94481,4.416553,17.18936
8.293448,4.817968,17.04326
8.632891,5.211747,16.89701
8.961777,5.594241,16.75062
9.278825,5.961819,16.60413
9.582687,6.31108,16.45755
9.872185,6.638764,16.31092
10.14619,6.941833,16.16425
10.40353,7.21741,16.01759
10.64322,7.462965,15.87095
10.8643,7.676167,15.72436
11.06586,7.855044,15.57784
11.24712,7.997929,15.43144
11.40734,8.103486,15.28515
11.54589,8.170737,15.139
11.6622,8.199034,14.99306
11.75579,8.188125,14.84731
11.82631,8.138113,14.7018
11.87346,8.049464,14.55654
11.89706,7.923007,14.41157
11.89702,7.759921,14.26692
11.87334,7.56173,14.12259
11.82609,7.330245,13.9786
11.7555,7.067701,13.83502
11.66182,6.776514,13.69185
11.54544,6.459404,13.54912
11.40681,6.11933,13.40684
11.24652,5.75947,13.26506
11.06519,5.383181,13.1238
10.86353,4.993916,12.98304
10.64239,4.595431,12.84288
10.40263,4.191387,12.70329
10.14523,3.785556,12.56433
9.871198,3.381727,12.42599
9.581648,2.983671,12.28833
9.277738,2.595074,12.15135
8.960646,2.219625,12.01507
8.63168,1.860772,11.87952
8.292202,1.521921,11.74475
7.943532,1.206207,11.61074
7.587071,0.9165567,11.47757
7.224246,0.6557194,11.3452
6.856512,0.4261068,11.2137
6.485343,0.2298626,11.08309
6.112185,0.06880798,10.95333
5.73862,-0.05552788,10.82454
5.366104,-0.1420039,10.69669
4.996085,-0.1897987,10.5698
4.630136,-0.1984742,10.44391
4.26968,-0.1679498,10.31903
3.916162,-0.09851068,10.19519
3.570998,0.00919564,10.07242
3.235535,0.1541885,9.950686
2.911196,0.3350688,9.830092
2.599242,0.5501678,9.710624
2.300924,0.7974766,9.592281
2.017437,1.074687,9.475122
1.749919,1.37921,9.359133
1.499413,1.708202,9.244368
1.266956,2.05865,9.130814
1.053505,2.42717,9.018507
0.8598881,2.810374,8.907485
0.6868808,3.204686,8.79775
0.5351764,3.606424,8.689306
0.4053833,4.011836,8.582204
0.2980224,4.417138,8.476433
0.2135238,4.818545,8.37204
0.1522204,5.212371,8.269015
0.1143729,5.594814,8.167392
0.1001237,5.962367,8.067202
0.1095333,6.311598,7.968449
0.1425615,6.639246,7.871136
0.1990752,6.942276,7.775309
0.2788478,7.217808,7.680957
0.3815733,7.463315,7.588111
0.5068154,7.676466,7.4968
0.6540828,7.85529,7.407015
0.8227851,7.998119,7.318796
1.012245,8.103624,7.232148
1.221731,8.170807,7.147071
1.450351,8.199046,7.063609
1.697244,8.188078,6.981749
1.96136,8.138007,6.90152
2.24167,8.049292,6.822946
2.537049,7.922774,6.746019
2.846312,7.759631,6.670774
3.168221,7.561385,6.597215
3.501483,7.329887,6.525344
3.844764,7.0673,6.455193
4.196729,6.776025,6.386756
4.555926,6.458875,6.320055
4.92087,6.118768,6.255112
5.290142,5.758878,6.191918
5.662259,5.382565,6.130503
6.03573,4.993345,6.070869
6.409059,4.594849,6.013019
6.780791,4.190736,5.95697
7.149349,3.784905,5.902742
7.513298,3.381083,5.850328
7.871179,2.983039,5.799752
8.221558,2.59449,5.75101
8.563068,2.219064,5.704123
8.894262,1.860266,5.659092
9.213851,1.521446,5.615921
9.520589,1.205721,5.574622
9.813174,0.9161361,5.535208
10.09047,0.6553447,5.497677
10.35136,0.4257813,5.462044
10.59481,0.2295895,5.428307
10.81984,0.06860121,5.396481
11.02554,-0.0556891,5.366565
11.21111,-0.1421065,5.338559
11.37578,-0.1898418,5.312482
11.51887,-0.1984575,5.288333
11.63984,-0.1678735,5.26611
11.73819,-0.09836823,5.245826
11.81354,0.009398665,5.227477
11.86558,0.1544248,5.211073
11.8941,0.335356,5.196613
11.89898,0.5505213,5.184097
11.88021,0.7978777,5.173533
11.83786,1.075155,5.164921
11.7721,1.379719,5.158261
11.6832,1.708749,5.153555
11.57151,2.059171,5.150804
11.43749,2.427714,5.150008
11.28164,2.810999,5.151168
11.10463,3.205326,5.154284
10.90716,3.607073,5.159353
10.69001,4.012487,5.166377
10.45405,4.417786,5.175354
10.20024,4.819184,5.18628
9.929581,5.212933,5.199158
9.643134,5.595357,5.21398
9.342077,5.962943,5.230748
9.027655,6.312142,5.249459
8.701093,6.639753,5.270104
8.363701,6.942718,5.292683
8.016831,7.218206,5.317195
7.661876,7.463648,5.34363
7.300256,7.67675,5.371989
6.933379,7.855549,5.402266
6.562804,7.998318,5.434448
6.189971,8.103757,5.46854
5.816332,8.170879,5.504525
5.443475,8.199059,5.542404
5.072849,8.188034,5.582173
4.70594,8.137901,5.623815
4.34422,8.049135,5.667335
3.989096,7.922553,5.712718
3.642079,7.759355,5.759951
3.304516,7.561057,5.809036
2.97776,7.32949,5.859954
2.663123,7.066854,5.912701
2.361829,6.775584,5.967275
2.07516,6.458399,6.023652
1.804196,6.118205,6.081836
1.550089,5.758286,6.141811
1.313824,5.38195,6.203556
1.096348,4.992712,6.267079
0.8985339,4.594204,6.33235
0.7211747,4.190149,6.399365
0.5649809,3.784318,6.468123
0.4305792,3.380501,6.538593
0.3184961,2.982406,6.610782
0.229199,2.593876,6.684667
0.1630521,2.218474,6.760223
0.120309,1.859705,6.837461
0.1011407,1.520921,6.916342
0.1056241,1.205282,6.996864
0.1337413,0.9157373,7.079025
0.1853872,0.6549506,7.1628
0.2603427,0.4254391,7.24816
0.3583112,0.2293026,7.335114
0.4789004,0.06837189,7.423624
0.6216268,-0.05585007,7.513697
0.7859392,-0.1422037,7.605293
0.9711391,-0.1898826,7.698407
1.176502,-0.1984417,7.793037
1.401234,-0.1677931,7.889154
1.644379,-0.09823254,7.986724
1.904987,0.009591928,8.085761
2.182015,0.1546739,8.186216
2.474352,0.3356586,8.288102
2.780824,0.5508565,8.391372
3.100204,0.7982579,8.496019
3.431252,1.075599,8.602057
3.772601,1.380203,8.709408
4.122841,1.709268,8.818082
4.480608,2.059721,8.928074
4.844466,2.428289,9.039333
5.212957,2.811532,9.151874
5.584605,3.205872,9.265641
5.957918,3.607625,9.380633
6.331444,4.013107,9.496862
6.703597,4.418403,9.61424
7.072928,4.819792,9.73278
7.438002,5.213526,9.852477
7.797265,5.595931,9.973277
8.149322,5.963434,10.09519
8.492761,6.312659,10.21817
8.826244,6.640235,10.34221
9.148355,6.94316,10.46729
9.457844,7.218605,10.59336
9.753467,7.463998,10.72042
10.03404,7.677049,10.84846
10.29844,7.855794,10.97743
10.5456,7.998508,11.10734
10.77457,8.103889,11.23812
10.98438,8.170952,11.36979
11.17419,8.199073,11.50232
11.34325,8.187983,11.63565
11.49088,8.137789,11.76978
11.6165,8.048963,11.90471
11.7196,7.922331,12.04038
11.79976,7.759079,12.1768
11.85668,7.560728,12.31392
11.89011,7.329093,12.45171
11.89991,7.066409,12.59017
11.88606,6.775095,12.72925
11.84861,6.457871,12.86893
11.78771,6.117698,13.00922
11.70361,5.757752,13.15005
11.59662,5.381335,13.29143
11.4672,4.992078,13.43331
11.31586,4.593559,13.57566
11.1432,4.189498,13.71849
10.94993,3.783668,13.86173
10.73681,3.379857,14.00538
10.50466,2.981836,14.14943
10.25448,2.593322,14.29381
9.987213,2.217884,14.43855
9.703987,1.859145,14.58358
9.40591,1.520395,14.72888
9.094175,1.204796,14.87445
8.770036,0.9152949,15.02023
8.434789,0.6545954,15.1662
8.08978,0.4251307,15.31238
7.736349,0.2290158,15.4587
7.375998,0.06814283,15.60512
7.010085,-0.0560193,15.75166
6.640166,-0.1423113,15.89825
6.26768,-0.1899277,16.04491
5.894122,-0.1984239,16.19156
5.520987,-0.1677203,16.33821
5.149774,-0.09810413,16.48484
4.781925,0.009795203,16.63142
4.419004,0.154936,16.77789
4.062423,0.335977,16.92426
3.713611,0.5512282,17.07048
3.373966,0.7986795,17.21656
3.044811,1.076021,17.36243
2.727546,1.380663,17.50808
2.423366,1.709814,17.65353
2.133564,2.060298,17.79867
1.859264,2.428893,17.94352
1.601568,2.812157,18.08807
1.361506,3.206511,18.23225
1.140044,3.608274,18.37609
0.9380673,4.013695,18.51951
0.7563868,4.418987,18.66251
0.5957127,4.820431,18.8051
0.4567127,5.21415,18.94718
0.339957,5.596533,19.08876
0.2458955,5.96401,19.22984
0.1749051,6.31315,19.37035
0.127271,6.640692,19.51031
0.1031836,6.943579,19.64966
0.1027415,7.219023,19.7884
0.1259459,7.464367,19.92649
0.1727029,7.677364,20.06389
0.2428247,7.856027,20.2006
0.3360303,7.998688,20.33661
0.451961,8.104013,20.47185
0.5901244,8.171021,20.60634
0.7499787,8.199086,20.74002
0.9309067,8.187938,20.87291
1.132138,8.137689,21.00496
1.352889,8.048806,21.13612
1.592271,7.922121,21.2664
1.849327,7.758788,21.39578
2.123025,7.560382,21.52422
2.412268,7.328735,21.65172
2.715934,7.066008,21.77824
3.03277,6.774654,21.90374
3.361467,6.457394,22.02823
3.700742,6.117135,22.15167
4.049237,5.757161,22.27403
4.405553,5.38078,22.39533
4.768262,4.991508,22.5155
5.135911,4.592978,22.63455
5.507068,4.188847,22.75245
5.880157,3.783017,22.86916
6.253727,3.379212,22.98469
6.626325,2.981204,23.099
6.996366,2.592708,23.21206
7.362412,2.217352,23.32389
7.722996,1.858639,23.43442
8.076713,1.519869,23.54368
8.42206,1.204309,23.65162
8.757696,0.9148529,23.75821
9.082275,0.6542014,23.86346
9.394496,0.4247887,23.96733
9.693106,0.2287569,24.06981
9.976908,0.0679363,24.1709
10.2448,-0.05617176,24.27054
10.49566,-0.142419,24.36876
10.72847,-0.1899727,24.46551
10.94232,-0.1984059,24.56078
11.13635,-0.1676397,24.65456
11.30978,-0.09796143,24.74681
11.46193,0.009978702,24.83754
11.59218,0.1551724,24.92673
11.70002,0.3362957,25.01437
11.78498,0.5516002,25.10042
11.84676,0.7991014,25.18489
11.88509,1.076489,25.26774
11.89982,1.381172,25.34898
11.8909,1.710307,25.42857
11.85835,2.06082,25.50652
11.80232,2.429438,25.58281
11.72301,2.812782,25.65742
11.62076,3.207151,25.73034
11.49597,3.608923,25.80156
11.34915,4.014346,25.87106
11.18088,4.419636,25.93883
10.99182,4.821007,26.00486
10.78276,5.214713,26.06914
10.55449,5.597136,26.13167
10.30799,5.964586,26.19241
10.04422,6.313694,26.25136
9.764232,6.641199,26.30853
9.46915,6.944043,26.36388
9.160158,7.2194,26.41742
8.838496,7.464699,26.46913
8.505453,7.677648,26.51901
8.162323,7.856286,26.56705
7.81052,7.998887,26.61324
7.451499,8.104152,26.65756
7.086659,8.171098,26.70002
6.717462,8.199099,26.7406
6.345388,8.187894,26.7793
5.971929,8.137588,26.8161
5.598538,8.048633,26.85102
5.226801,7.921888,26.88403
4.858165,7.758525,26.91513
4.494107,7.560071,26.94432
4.136087,7.328376,26.97159
3.785499,7.065606,26.99693
3.443832,6.774213,27.02035
3.112415,6.456866,27.04184
2.792537,6.116627,27.06138
2.48556,5.756627,27.07899
2.192674,5.380225,27.09466
1.915053,4.990937,27.10838
1.653812,4.592332,27.12015
1.409996,4.18826,27.12997
1.184585,3.78243,27.13784
0.9784573,3.378631,27.14376
0.7924685,2.980634,27.14772
0.6273836,2.592155,27.14973
0.4838403,2.216762,27.14978
0.3624145,1.858079,27.14788
0.2635924,1.519394,27.14402
0.1877712,1.203871,27.1382
0.1352493,0.914454,27.13044
0.1062504,0.6538076,27.12072
0.1008826,0.4244468,27.10905
0.1191675,0.2284703,27.09543
0.1610385,0.06770749,27.07987
0.2263174,-0.05634074,27.06236
0.3147463,-0.1425159,27.04291
0.4259706,-0.1900133,27.02153
0.5595617,-0.1983879,26.99821
0.7149516,-0.1675588,26.97297
0.8915322,-0.09781849,26.9458
1.088595,0.01018223,26.91671
1.305351,0.1554347,26.88571
1.54093,0.3365829,26.85281
1.794388,0.5519357,26.81799
2.064776,0.7995234,26.78128
2.350879,1.076957,26.74268
2.651614,1.381681,26.7022
2.965774,1.710853,26.65984
3.2921,2.061398,26.61561
3.629283,2.430043,26.56953
3.975972,2.813346,26.52159
4.330776,3.207728,26.47181
4.692317,3.609572,26.42018
5.059058,4.014998,26.36674
5.429572,4.420284,26.31148
5.802418,4.821646,26.25442
6.176012,5.215336,26.19555
6.548899,5.59768,26.1349
6.919586,5.965106,26.07248
7.28663,6.314238,26.00828
7.64847,6.641705,25.94235
8.003701,6.944508,25.87467
8.350898,7.219819,25.80525
8.688668,7.465067,25.73413
9.015658,7.677963,25.6613
9.330595,7.856518,25.58678
9.632138,7.999066,25.51059
9.919152,8.10429,25.43271
10.19042,8.171173,25.3532
10.44488,8.199112,25.27206
10.68152,8.187844,25.18928
10.89939,8.137476,25.10491
11.09761,8.048476,25.01893
11.2754,7.921678,24.93139
11.43205,7.758235,24.84228
11.5669,7.559725,24.75162
11.67945,7.327979,24.65944
11.7692,7.065161,24.56575
11.83583,6.773724,24.47056
11.87905,6.456389,24.37389
11.8987,6.11612,24.27575
11.89471,5.756094,24.17618
11.86707,5.37961,24.07517
11.81591,4.990304,23.97275
11.74143,4.591751,23.86896
11.64393,4.187673,23.76379
11.5238,3.781843,23.65725
11.3815,3.37805,23.5494
11.21764,2.980002,23.44021
11.03284,2.591541,23.32973
10.82788,2.21623,23.21798
10.60356,1.857574,23.10497
10.36078,1.518921,22.99073
10.10052,1.203433,22.87528
9.823821,0.9140122,22.75861
9.531787,0.6534523,22.64079
9.225592,0.4241386,22.5218
8.906425,0.2282117,22.40167
8.575601,0.06750096,22.28045
8.234489,-0.05650971,22.15812
7.884419,-0.1426232,22.03475
7.526793,-0.1900581,21.91032
7.163044,-0.1983716,21.78485
6.794633,-0.167486,21.65841
6.42299,-0.09768956,21.53096
6.049696,0.01038575,21.40256
5.676203,0.1556971,21.27324
5.304008,0.3369018,21.14299
4.93456,0.5523077,21.01187
4.569428,0.7999039,20.87989
4.210032,1.077379,20.74705
3.857813,1.382141,20.61341
3.514143,1.711399,20.47895
3.180481,2.061976,20.34373
2.858125,2.430647,20.20778
2.548366,2.813971,20.07109
2.252446,3.208368,19.93373
1.971553,3.610157,19.79569
1.706812,4.015585,19.65698
1.459227,4.420932,19.51765
1.22991,4.822285,19.37774
1.01972,5.21596,19.23724
0.8294977,5.598282,19.09621
0.6600071,5.965682,18.95463
0.5119273,6.314728,18.81258
0.3858524,6.642162,18.67005
0.2822877,6.944927,18.52705
0.2016399,7.220237,18.38364
0.1442523,7.465435,18.23984
0.1103435,7.678277,18.09565
0.1000498,7.856776,17.95114
0.113415,7.999266,17.80629
0.1503826,8.104415,17.66116
0.2108047,8.171243,17.51577
0.2944502,8.199125,17.37008
0.4009639,8.187795,17.22423
0.529927,8.137363,17.07818
0.680823,8.048303,16.93195
0.8530461,7.921444,16.7856
1.045906,7.757972,16.63912
1.258657,7.559413,16.49257
1.490394,7.327621,16.34596
1.740244,7.064715,16.19927
2.007144,6.773234,16.05261
2.290054,6.455861,15.90598
2.587839,6.115557,15.75936
2.899305,5.755501,15.61284
3.223204,5.379055,15.46639
3.558236,4.989732,15.32008
3.903101,4.591105,15.1739
4.256332,4.187022,15.02789
4.616599,3.781193,14.8821
4.982369,3.377406,14.73654
5.35222,2.979432,14.59121
5.724668,2.590987,14.44618
6.09822,2.215698,14.30143
6.471378,1.857068,14.15703
6.842691,1.518395,14.01296
7.21058,1.202947,13.86927
7.573615,0.9136137,13.72601
7.93034,0.6530974,13.58318
8.279326,0.4238304,13.44078
8.619213,0.2279533,13.29889
8.948557,0.06727215,13.15748
9.266115,-0.05666192,13.01661
9.570539,-0.1427199,12.87631
9.860647,-0.1900984,12.73657
10.13528,-0.1983551,12.59746
10.39332,-0.1674129,12.45899
10.63376,-0.09754661,12.32115
10.85561,0.0105695,12.18401
11.05799,0.1559339,12.04755
11.24012,0.3371892,11.91183
11.40123,0.5526434,11.77687
11.54066,0.800326,11.64268
11.65788,1.077847,11.5093
11.75241,1.38265,11.37675
11.82387,1.711892,11.24503
11.87199,2.062497,11.1142
11.89656,2.431251,10.98425
11.89749,2.814596,10.85522
11.87477,3.209008,10.72714
11.82849,3.610806,10.60001
11.75884,4.016237,10.47389
11.6661,4.421517,10.34878
11.55064,4.822861,10.22468
11.41291,5.216584,10.10163
11.25349,5.598885,9.979672
11.07301,5.966257,9.858797
10.87219,6.315271,9.739057
10.65183,6.642668,9.62044
10.41282,6.945392,9.503
10.15611,7.220614,9.386743
9.882746,7.465767,9.271669
9.593739,7.678592,9.157821
9.290389,7.857034,9.045231
8.973847,7.999465,8.933887
8.645382,8.104553,8.823843
8.30631,8.171318,8.715085
7.95799,8.199137,8.607665
7.60182,8.18775,8.501586
7.239183,8.137251,8.396835
6.871621,8.048129,8.293494
6.500564,7.921211,8.191548
6.1275,7.757681,8.091003
5.75388,7.559067,7.991906
5.381292,7.327223,7.894244
5.011184,7.064313,7.798064
4.645041,6.772793,7.703369
4.284288,6.455332,7.610147
3.930458,6.114994,7.518472
3.584926,5.75491,7.42833
3.249077,5.378439,7.339726
2.924258,4.989099,7.252701
2.611772,4.590524,7.167245
2.312836,4.186435,7.083399
2.028687,3.780542,7.001152
1.760496,3.376761,6.920532
1.509304,2.9788,6.841564
1.276118,2.590374,6.764251
1.061872,2.215108,6.688595
0.8674257,1.856508,6.614632
0.6935593,1.517921,6.542354
0.540969,1.202508,6.471794
0.4102525,0.9131716,6.402944
0.3019657,0.6527038,6.335827
0.2165161,0.4234887,6.270465
0.1542678,0.2276667,6.206859
0.1154581,0.06706612,6.145011
0.1002426,-0.05681388,6.084951
0.1086829,-0.1428165,6.026671
0.1407497,-0.1901432,5.970192
0.1963072,-0.1983368,5.91553
0.2751348,-0.167332,5.86268
0.3769165,-0.09741769,5.811666
0.5012443,0.01075325,5.76249
0.6476195,0.1561705,5.715154
0.8154771,0.3374768,5.669679
1.004103,0.5530156,5.626061
1.212787,0.8007066,5.584314
1.440642,1.078269,5.544452
1.686777,1.38311,5.506469
1.950206,1.712385,5.470384
2.229874,2.063075,5.436196
2.524657,2.431796,5.403909
2.833376,2.815159,5.373537
3.15483,3.209585,5.345076
3.487655,3.611391,5.318536
3.830595,4.016825,5.293925
4.182192,4.422165,5.271242
4.541078,4.8235,5.250495
4.905813,5.217146,5.231686
5.274936,5.599428,5.214815
5.646966,5.966776,5.19989
6.020456,6.315815,5.18691
6.39382,6.643175,5.175879
6.765604,6.945856,5.1668
7.134319,7.221033,5.159674
7.498529,7.466135,5.154501
7.856687,7.678875,5.151283
8.207399,7.857267,5.150021
8.549303,7.999664,5.150713
8.880942,8.104692,5.153361
9.201031,8.171394,5.157965
9.508285,8.19915,5.164522
9.801472,8.1877,5.173032
10.07942,8.13715,5.183493
10.341,8.047973,5.195903
10.58519,7.921,5.210262
10.81104,7.75739,5.226567
11.01754,7.558721,5.244811
11.20393,7.326826,5.264996
11.36945,7.063868,5.287114
11.51344,6.772304,5.311166
11.63532,6.454855,5.337141
11.73461,6.114487,5.365038
11.81091,5.754317,5.394861
11.86391,5.377824,5.426587
11.89339,4.988466,5.460219
11.89925,4.589879,5.495757
11.88144,4.185784,5.533185
11.84006,3.779955,5.572504
11.77525,3.37618,5.613698
11.6873,2.97823,5.656765
11.57652,2.58976,5.70171
11.4434,2.214518,5.7485
11.28845,1.855947,5.797139
11.1123,1.517395,5.847625
10.91564,1.202022,5.899935
10.69928,0.9127733,5.954076
10.46405,0.6523491,6.010021
10.21092,0.4231473,6.067777
9.940928,0.2273803,6.127325
9.655136,0.06683731,6.188647
9.35469,-0.05698261,6.251739
9.040792,-0.1429237,6.3166
8.714703,-0.1901833,6.383199
8.377728,-0.1983203,6.451545
