x,y,z
6.607612,5.024685,7.95
6.597774,5.009491,7.95
6.587941,4.99214,7.95
6.578115,4.972655,7.95
6.568295,4.951057,7.95
6.558482,4.927369,7.95
6.548675,4.901618,7.95
6.538875,4.873832,7.95
6.52908,4.844041,7.95
6.519293,4.81228,7.95
6.509513,4.778579,7.95
6.49974,4.742984,7.95
6.489974,4.70553,7.95
6.480216,4.666259,7.95
6.470464,4.625215,7.95
6.46072,4.582442,7.95
6.450984,4.53799,7.95
6.441254,4.491901,7.95
6.431533,4.444238,7.95
6.42182,4.395048,7.95
6.412115,4.344386,7.95
6.402418,4.292308,7.95
6.392729,4.238872,7.95
6.383049,4.184137,7.95
6.373376,4.128165,7.95
6.363712,4.071011,7.95
6.354057,4.012751,7.95
6.34441,3.953444,7.95
6.334773,3.893155,7.95
6.325145,3.831951,7.95
6.315526,3.769901,7.95
6.305915,3.707074,7.95
6.296313,3.643531,7.95
6.286722,3.579359,7.95
6.27714,3.51462,7.95
6.267567,3.449388,7.95
6.258004,3.383734,7.95
6.248452,3.317732,7.95
6.238908,3.251454,7.95
6.229375,3.184975,7.95
6.219851,3.11836,7.95
6.210339,3.0517,7.95
6.200836,2.985059,7.95
6.191344,2.918513,7.95
6.181862,2.852136,7.95
6.172392,2.786,7.95
6.162932,2.72018,7.95
6.153481,2.654741,7.95
6.144043,2.589771,7.95
6.134616,2.525334,7.95
6.1252,2.461503,7.95
6.115795,2.398347,7.95
6.106402,2.335938,7.95
6.097021,2.274344,7.95
6.08765,2.213634,7.95
6.07829,2.153869,7.95
6.068944,2.095129,7.95
6.059609,2.037472,7.95
6.050286,1.980961,7.95
6.040975,1.925661,7.95
6.031676,1.871632,7.95
6.022391,1.818934,7.95
6.013115,1.76762,7.95
6.003854,1.71776,7.95
5.994606,1.669401,7.95
5.98537,1.622599,7.95
5.976147,1.577404,7.95
5.966936,1.533868,7.95
5.957739,1.492039,7.95
5.948555,1.451962,7.95
5.939384,1.413679,7.95
5.930226,1.377241,7.95
5.921082,1.342683,7.95
5.911952,1.310044,7.95
5.902835,1.27936,7.95
5.893732,1.250666,7.95
5.884642,1.223993,7.95
5.875566,1.199368,7.95
5.866505,1.176824,7.95
5.857458,1.156384,7.95
5.848425,1.138069,7.95
5.839407,1.121901,7.95
5.830403,1.107897,7.95
5.821413,1.096073,7.95
5.812438,1.086442,7.95
5.803477,1.079014,7.95
5.794532,1.073799,7.95
5.785602,1.070801,7.95
5.776687,1.070025,7.95
5.767787,1.071471,7.95
5.758902,1.075137,7.95
5.750032,1.081019,7.95
5.741178,1.089111,7.95
5.732339,1.099404,7.95
5.723516,1.111886,7.95
5.714709,1.126544,7.95
5.705918,1.14336,7.95
5.697143,1.162317,7.95
5.688383,1.183394,7.95
5.67964,1.206566,7.95
5.670912,1.231812,7.95
5.662201,1.259097,7.95
5.653507,1.288394,7.95
5.644829,1.31967,7.95
5.636168,1.352891,7.95
5.627524,1.388019,7.95
5.618896,1.425016,7.95
5.610285,1.463845,7.95
5.601691,1.504455,7.95
5.593114,1.546803,7.95
5.584555,1.590844,7.95
5.576013,1.636528,7.95
5.567489,1.683805,7.95
5.558981,1.732621,7.95
5.55049,1.78293,7.95
5.542018,1.834662,7.95
5.533564,1.887767,7.95
5.525127,1.942185,7.95
5.516709,1.997857,7.95
5.508308,2.054719,7.95
5.499927,2.11271,7.95
5.491562,2.171763,7.95
5.483215,2.231822,7.95
5.474888,2.292805,7.95
5.466579,2.354652,7.95
5.458289,2.417293,7.95
5.450017,2.48066,7.95
5.441764,2.544681,7.95
5.433531,2.609286,7.95
5.425315,2.67441,7.95
5.417119,2.739966,7.95
5.408942,2.805889,7.95
5.400784,2.872105,7.95
5.392646,2.938541,7.95
5.384528,3.005124,7.95
5.376428,3.071778,7.95
5.368349,3.13843,7.95
5.360288,3.205014,7.95
5.352247,3.27144,7.95
5.344227,3.337643,7.95
5.336226,3.403548,7.95
5.328246,3.469082,7.95
5.320286,3.534173,7.95
5.312346,3.598749,7.95
5.304425,3.662745,7.95
5.296525,3.726074,7.95
5.288647,3.788674,7.95
5.280789,3.850477,7.95
5.272951,3.911412,7.95
5.265134,3.971412,7.95
5.257338,4.030411,7.95
5.249563,4.088343,7.95
5.241808,4.14515,7.95
5.234075,4.200756,7.95
5.226363,4.255105,7.95
5.218673,4.308138,7.95
5.211003,4.359796,7.95
5.203355,4.41002,7.95
5.195729,4.458756,7.95
5.188124,4.505954,7.95
5.180541,4.551552,7.95
5.172979,4.595503,7.95
5.16544,4.63776,7.95
5.157923,4.678275,7.95
5.150427,4.717003,7.95
5.142954,4.753902,7.95
5.135502,4.788929,7.95
5.128073,4.822051,7.95
5.120667,4.853222,7.95
5.113282,4.882413,7.95
5.10592,4.909589,7.95
5.098582,4.934722,7.95
5.091266,4.957783,7.95
5.083972,4.978747,7.95
5.076701,4.997593,7.95
5.069453,5.014295,7.95
5.062228,5.028836,7.95
5.055026,5.041202,7.95
5.047848,5.051377,7.95
5.040693,5.059351,7.95
5.033561,5.065115,7.95
5.026452,5.068663,7.95
5.019367,5.069989,7.95
5.012305,5.069094,7.95
5.005267,5.065978,7.95
4.998253,5.060645,7.95
4.991262,5.0531,7.95
4.984296,5.043351,7.95
4.977354,5.031411,7.95
4.970435,5.017289,7.95
4.963541,5.001006,7.95
4.95667,4.982577,7.95
4.949824,4.962024,7.95
4.943003,4.939368,7.95
4.936205,4.914636,7.95
4.929433,4.887854,7.95
4.922685,4.859053,7.95
4.91596,4.82826,7.95
4.909262,4.795518,7.95
4.902588,4.760859,7.95
4.895939,4.724321,7.95
4.889315,4.685945,7.95
4.882715,4.645774,7.95
4.876142,4.603852,7.95
4.869592,4.560221,7.95
4.863068,4.514939,7.95
4.856569,4.468053,7.95
4.850097,4.419612,7.95
4.843648,4.369673,7.95
4.837227,4.31829,7.95
4.830831,4.26552,7.95
4.824459,4.211421,7.95
4.818113,4.156048,7.95
4.811794,4.099475,7.95
4.805501,4.041758,7.95
4.799233,3.982961,7.95
4.792991,3.923151,7.95
4.786777,3.862392,7.95
4.780587,3.800753,7.95
4.774423,3.738295,7.95
4.768286,3.675102,7.95
4.762177,3.611236,7.95
4.756092,3.546769,7.95
4.750035,3.481773,7.95
4.744003,3.416319,7.95
4.737999,3.35048,7.95
4.732022,3.284329,7.95
4.726069,3.217933,7.95
4.720146,3.15138,7.95
4.714249,3.084737,7.95
4.708378,3.018077,7.95
4.702536,2.951475,7.95
4.675747,2.644979,7.95
