x,y,z
5.575194,1.360964,21.18551
5.661644,1.318624,21.24664
5.754661,1.311634,21.31242
5.853833,1.340117,21.38254
5.958725,1.403571,21.45671
6.068859,1.500864,21.53459
6.183753,1.63027,21.61583
6.302894,1.789493,21.70008
6.425761,1.975718,21.78696
6.551795,2.185618,21.87608
6.680441,2.415476,21.96704
6.811138,2.661228,22.05946
6.943287,2.918482,22.1529
7.076311,3.182686,22.24697
7.209617,3.44915,22.34123
7.342622,3.713159,22.43528
7.474719,3.969996,22.52868
7.605329,4.215117,22.62104
7.733871,4.444173,22.71193
7.859783,4.653106,22.80096
7.982489,4.838186,22.88773
8.101453,4.996139,22.97185
8.216145,5.124162,23.05295
8.326061,5.219986,23.13067
8.430703,5.281899,23.20466
8.529611,5.30881,23.2746
8.62235,5.300239,23.34018
8.708497,5.256338,23.40109
8.787677,5.177888,23.45708
8.859536,5.066281,23.5079
8.923759,4.92349,23.55331
8.980052,4.752075,23.59311
9.028177,4.55503,23.62714
9.067909,4.335905,23.65524
9.099075,4.09857,23.67727
9.121538,3.847237,23.69316
9.135198,3.586367,23.70282
9.139993,3.320591,23.70621
9.135903,3.054628,23.70332
9.122944,2.793168,23.69415
9.101176,2.540913,23.67876
9.070696,2.302309,23.65721
9.031638,2.081593,23.62959
8.984177,1.882683,23.59603
8.928522,1.709108,23.55667
8.864922,1.563951,23.5117
8.793657,1.449788,23.46131
8.715037,1.368638,23.40572
8.629429,1.32196,23.34518
8.537203,1.310572,23.27997
8.43877,1.334675,23.21037
8.334567,1.393842,23.13669
8.225057,1.487023,23.05925
8.110726,1.612563,22.97841
7.992069,1.768254,22.8945
7.86964,1.951296,22.80793
7.743969,2.158456,22.71907
7.615615,2.386057,22.62831
7.485148,2.630059,22.53606
7.353148,2.886131,22.44272
7.220201,3.149726,22.34871
7.086897,3.416167,22.25445
6.953815,3.680753,22.16035
6.821574,3.938728,22.06684
6.690749,4.185542,21.97433
6.561919,4.416814,21.88323
6.435657,4.628439,21.79395
6.312524,4.816661,21.70689
6.193068,4.978138,21.62242
6.077806,5.110017,21.54091
5.967276,5.209928,21.46276
5.861956,5.276114,21.38829
5.762314,5.307398,21.31783
5.668793,5.303227,21.2517
5.581807,5.263675,21.19019
5.501744,5.189443,21.13358
5.42896,5.08185,21.08211
5.36377,4.942786,21.03602
5.306479,4.774754,20.9955
5.257334,4.58072,20.96075
5.216553,4.364131,20.93192
5.184317,4.128829,20.90912
5.160769,3.878993,20.89247
5.146015,3.619056,20.88204
5.140119,3.353603,20.87787
5.143109,3.087406,20.87998
5.15497,2.82516,20.88837
5.175651,2.571521,20.90299
5.205058,2.33099,20.92379
5.243061,2.107838,20.95066
5.289493,1.906025,20.98349
5.344144,1.729133,21.02214
5.406783,1.580289,21.06643
5.477114,1.462167,21.11616
5.554833,1.376846,21.17112
5.639595,1.32584,21.23105
5.731022,1.310055,21.2957
5.82871,1.32977,21.36478
5.932222,1.384637,21.43797
6.041113,1.473692,21.51497
6.154874,1.595335,21.59541
6.273012,1.747416,21.67895
6.395001,1.927233,21.76521
6.5203,2.131596,21.85381
6.648352,2.356877,21.94435
6.778588,2.599076,22.03644
6.91043,2.853895,22.12967
7.043307,3.116841,22.22363
7.176599,3.383186,22.31788
7.309728,3.648232,22.41202
7.684311,4.35753,22.67689
