x,y,z
5.790046,1.703333,20.45678
5.920936,1.7,20.32605
6.064446,1.696666,20.20887
6.219192,1.693333,20.10644
6.383657,1.69,20.01983
6.556241,1.686666,19.94996
6.735212,1.683333,19.8976
6.918813,1.68,19.86332
7.105218,1.676666,19.84751
7.292584,1.673333,19.8504
7.478995,1.67,19.87202
7.662635,1.666666,19.91222
7.841629,1.663333,19.97065
8.014141,1.66,20.04676
8.178476,1.656666,20.13989
8.332911,1.653333,20.24912
8.475916,1.65,20.37344
8.605978,1.646667,20.51161
8.7218,1.643333,20.66236
8.822131,1.64,20.82415
8.905938,1.636666,20.99541
8.972328,1.633333,21.17447
9.020582,1.63,21.35956
9.050159,1.626666,21.54883
9.060703,1.623333,21.74042
9.052052,1.62,21.93239
9.024227,1.616666,22.12286
8.977448,1.613333,22.30988
8.912136,1.61,22.49155
8.828867,1.606666,22.66609
8.728446,1.603333,22.83168
8.611794,1.6,22.98667
8.480064,1.596667,23.12944
8.334479,1.593333,23.25857
8.176508,1.589999,23.37267
8.007673,1.586666,23.47058
7.829632,1.583333,23.55126
7.64414,1.58,23.61386
7.453032,1.576666,23.65769
7.258206,1.573333,23.68225
7.0616,1.57,23.68725
6.865164,1.566666,23.67257
6.670882,1.563333,23.63828
6.480733,1.56,23.5847
6.296579,1.556666,23.51228
6.120337,1.553333,23.42171
5.953743,1.55,23.31381
5.798545,1.546666,23.18964
5.656276,1.543333,23.05036
5.528453,1.539999,22.89736
5.416378,1.536666,22.73212
5.321221,1.533333,22.55624
5.243987,1.53,22.37147
5.185501,1.526666,22.17962
5.186109,1.511017,21.24494
