x,y,z
8.757278,2.13339,19.76816
8.810405,2.210114,19.63185
8.859894,2.289233,19.57261
8.905643,2.370581,19.59158
8.947542,2.453968,19.68839
8.98551,2.539226,19.86118
9.019456,2.626155,20.10653
9.049311,2.714572,20.41965
9.075009,2.804294,20.79442
9.096493,2.895109,21.2235
9.113717,2.986828,21.69845
9.126645,3.079258,22.21012
9.135246,3.172183,22.74835
9.139503,3.265415,23.30265
9.139406,3.358737,23.86219
9.134955,3.45196,24.41601
9.126162,3.544867,24.95328
9.113043,3.637262,25.46347
9.095629,3.728945,25.93662
9.073955,3.819723,26.36346
9.048072,3.909384,26.73563
9.018032,3.997747,27.04586
8.983906,4.084605,27.28808
8.945761,4.169784,27.45755
8.903687,4.253083,27.55093
8.857775,4.33433,27.56642
8.808117,4.413352,27.5037
8.754831,4.489965,27.36403
8.69803,4.56401,27.1501
8.637832,4.63533,26.86609
8.574371,4.703764,26.5176
8.507799,4.769153,26.11149
8.438231,4.831379,25.65555
8.365849,4.890283,25.15885
8.290796,4.945746,24.63105
8.213239,4.997649,24.0825
8.133345,5.045876,23.52391
8.051281,5.090328,22.96623
7.96724,5.130899,22.42036
7.88139,5.167509,21.89699
7.793926,5.200074,21.40631
7.705046,5.228521,20.95801
7.614935,5.252791,20.56087
7.52379,5.272831,20.22257
7.43181,5.288597,19.94977
7.339187,5.300056,19.7478
7.246137,5.307182,19.62063
7.152849,5.309958,19.57074
7.059533,5.308381,19.59912
6.966399,5.302451,19.70519
6.873644,5.292184,19.88687
6.781468,5.277601,20.14064
6.690073,5.258735,20.46151
6.599651,5.235622,20.84325
6.510405,5.208318,21.27831
6.422537,5.176882,21.75821
6.336225,5.141378,22.27357
6.251669,5.10189,22.8143
6.169047,5.058499,23.36981
6.08854,5.011303,23.92924
6.010322,4.960402,24.48158
5.934557,4.905903,25.0162
5.861417,4.847929,25.52246
5.791068,4.786612,25.99052
5.723649,4.722073,26.41125
5.65932,4.654466,26.7763
5.598215,4.583931,27.07866
5.540467,4.510623,27.31236
5.486201,4.4347,27.47281
5.435528,4.356316,27.55693
5.388575,4.275666,27.56301
5.345435,4.192914,27.49096
5.306199,4.108232,27.34216
5.270959,4.02182,27.11959
5.239789,3.933858,26.82755
5.212756,3.844537,26.47176
5.189919,3.754052,26.05918
5.171324,3.662586,25.59785
5.15702,3.570367,25.09689
5.147033,3.477581,24.5661
5.141385,3.384423,24.01571
5.187757,2.875549,21.12731
