x,y,z
7.803545,1.359535,19.3663
8.092308,1.41344,19.44716
8.371556,1.486296,19.55644
8.638499,1.577372,19.69306
8.890471,1.68576,19.85564
9.124969,1.810386,20.04258
9.339602,1.949975,20.25196
9.532288,2.103175,20.48176
9.701056,2.268422,20.72963
9.844236,2.444075,20.99311
9.960397,2.62838,21.26957
10.04838,2.819511,21.55627
10.1073,3.015527,21.85029
10.13658,3.214486,22.14873
10.13591,3.414399,22.4486
10.10531,3.613285,22.74693
10.04508,3.809124,23.04069
9.955821,3.999977,23.32697
9.838431,4.183936,23.6029
9.69408,4.359163,23.86574
9.524198,4.52392,24.11288
9.330521,4.676523,24.34179
9.114926,4.815496,24.55024
8.879616,4.939415,24.73612
8.626924,5.047055,24.89758
8.359375,5.137339,25.03301
8.079621,5.20937,25.14105
7.790501,5.262417,25.22062
7.494881,5.295957,25.27094
7.195715,5.309655,25.29148
6.89597,5.303372,25.28206
6.598709,5.277175,25.24276
6.30681,5.231318,25.17398
6.023238,5.166262,25.07639
5.750866,5.08267,24.951
5.492333,4.981353,24.79903
5.250301,4.863353,24.62203
5.027114,4.729814,24.42172
4.825069,4.58211,24.20016
4.646112,4.421661,23.95949
4.492103,4.250128,23.70219
4.364549,4.069201,23.4308
4.264725,3.88069,23.14804
4.19363,3.686476,22.85671
4.151972,3.488501,22.55975
4.140169,3.288742,22.26011
4.158339,3.089195,21.96079
4.206304,2.89184,21.66476
4.283586,2.698664,21.375
4.389392,2.511624,21.09444
4.522699,2.332534,20.8258
4.682135,2.163236,20.57185
4.866154,2.005371,20.33506
5.072862,1.860564,20.11785
5.300275,1.730209,19.92231
5.546036,1.615659,19.75049
5.807723,1.518038,19.60406
6.082721,1.438321,19.48448
6.368283,1.377304,19.39296
6.661555,1.335598,19.3304
6.959608,1.313619,19.29743
7.259462,1.311586,19.29438
7.558146,1.329523,19.32128
7.852652,1.36725,19.37787
8.139993,1.42438,19.46357
8.417385,1.500361,19.57754
8.681974,1.594409,19.71861
8.931195,1.705614,19.88542
9.162483,1.832831,20.07625
9.373613,1.974839,20.28926
9.562392,2.130167,20.52225
9.726968,2.297282,20.77292
9.865697,2.474516,21.03877
9.977192,2.660097,21.31715
10.06034,2.852172,21.60526
10.11431,3.048821,21.90023
10.13856,3.24808,22.19912
10.13285,3.447973,22.49896
10.09724,3.646487,22.79673
10.03208,3.841609,23.08941
9.938018,4.031448,23.37417
9.816014,4.214052,23.64808
9.667253,4.387649,23.90847
9.493267,4.550454,24.15268
9.295724,4.7009,24.37835
9.07667,4.837424,24.58314
8.838266,4.958688,24.76503
8.582895,5.063479,24.92222
8.313107,5.150751,25.05313
8.031598,5.219631,25.15645
7.741181,5.269431,25.23115
7.444757,5.299654,25.27648
7.145265,5.309997,25.292
6.845721,5.300354,25.27753
6.549162,5.270829,25.23324
6.258462,5.221705,25.15956
5.976613,5.153491,25.05724
5.706347,5.066845,24.92727
5.450443,4.962661,24.77099
5.211367,4.841938,24.58991
4.991597,4.705925,24.38589
4.793293,4.555965,24.16095
4.618436,4.393557,23.91734
4.468772,4.220322,23.65748
4.345798,4.037992,23.38399
4.250742,3.848388,23.09958
4.184553,3.653405,22.80711
4.147892,3.454976,22.50946
4.14113,3.255098,22.20965
4.16433,3.055799,21.9107
4.217267,2.859009,21.61551
4.299396,2.666755,21.32713
4.409921,2.480899,21.04835
4.547704,2.303355,20.78203
4.711424,2.13583,20.53074
4.899385,1.980063,20.29709
5.109734,1.837584,20.08338
5.340368,1.709816,19.89172
5.588982,1.598036,19.72405
5.853094,1.503361,19.58204
6.130063,1.426737,19.46711
6.417123,1.368929,19.38039
6.711428,1.330513,19.32277
7.010015,1.311878,19.29482
7.309856,1.313208,19.29681
7.608046,1.334491,19.32874
7.901514,1.375506,19.39026
8.900858,1.690757,19.86314
