x,y,z
8.94154,3.744297,22.91855
8.969486,3.714036,22.96395
8.9954,3.683326,23.01001
9.019253,3.652202,23.0567
9.041019,3.620695,23.10396
9.060672,3.588845,23.15173
9.078191,3.556685,23.19997
9.093556,3.524252,23.24862
9.106752,3.491578,23.29763
9.117764,3.458704,23.34694
9.126576,3.425666,23.3965
9.133183,3.392497,23.44625
9.137574,3.359238,23.49614
9.139747,3.325924,23.54611
9.139697,3.292593,23.59611
9.137425,3.259279,23.64608
9.132936,3.226024,23.69596
9.126231,3.192861,23.74571
9.11732,3.159829,23.79526
9.106212,3.126962,23.84456
9.092919,3.0943,23.89355
9.077457,3.061878,23.94218
9.059843,3.029731,23.9904
9.040094,2.997894,24.03816
9.018236,2.966405,24.08539
8.994291,2.935299,24.13205
8.968285,2.904606,24.17809
8.940248,2.874366,24.22345
8.910212,2.84461,24.26808
8.878208,2.815371,24.31194
8.844273,2.78668,24.35498
8.808447,2.758573,24.39714
8.770761,2.731075,24.43839
8.731268,2.704222,24.47867
8.690006,2.678043,24.51793
8.647024,2.652566,24.55615
8.602366,2.627819,24.59327
8.556085,2.60383,24.62926
8.508229,2.580626,24.66406
8.458848,2.558229,24.69766
8.408008,2.53667,24.72999
8.355759,2.51597,24.76104
8.302158,2.496153,24.79077
8.247267,2.47724,24.81914
8.191146,2.459251,24.84612
8.133857,2.442208,24.87169
8.075463,2.42613,24.89581
8.016025,2.411031,24.91845
7.955618,2.396933,24.9396
7.894306,2.383849,24.95923
7.832156,2.371794,24.97731
7.769238,2.360782,24.99383
7.705619,2.350824,25.00876
7.641373,2.341932,25.0221
7.576562,2.334114,25.03383
7.511273,2.327382,25.04393
7.445572,2.321741,25.05239
7.379532,2.317198,25.0592
7.313225,2.313758,25.06436
7.246726,2.311425,25.06786
7.180109,2.310201,25.0697
7.113446,2.310088,25.06987
7.046806,2.311086,25.06837
6.980277,2.313194,25.06521
6.913925,2.316409,25.06039
6.847825,2.320728,25.05391
6.782049,2.326146,25.04578
6.716671,2.332658,25.03601
6.651762,2.340255,25.02462
6.58739,2.34893,25.0116
6.523638,2.358672,24.99699
6.460571,2.369471,24.98079
6.39826,2.381315,24.96303
6.336771,2.394191,24.94371
6.276176,2.408084,24.92287
6.054491,2.470109,24.82984
