u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
67.5,78.5,51.0,88.5,66.0,71.0,59.0,71.5,43.0,71.0,49.0,65.0,51.0,64.5
68.0,79.0,51.0,89.0,66.0,72.0,60.0,72.0,43.0,72.0,49.0,65.0,51.0,65.0
68.0,79.0,51.0,89.0,66.5,72.5,60.0,72.0,43.5,72.0,49.0,66.0,52.0,66.0
69.0,80.0,51.0,90.0,67.0,73.0,60.0,73.0,43.0,73.0,49.0,66.0,52.0,66.0
69.0,81.0,51.5,90.5,67.0,74.0,60.0,74.0,44.0,74.0,49.0,67.0,52.0,67.0
69.0,81.0,52.0,91.0,67.0,74.0,60.0,74.0,44.0,75.0,49.0,68.0,52.0,67.0
69.0,82.0,52.0,92.0,67.0,75.0,61.0,76.0,44.0,75.5,50.0,69.0,52.5,68.5
69.0,83.0,52.0,93.0,67.5,76.0,61.0,76.0,44.5,76.0,50.0,69.0,52.0,69.0
70.0,84.0,52.5,93.5,68.0,76.0,61.0,76.5,44.0,77.0,49.5,69.5,53.0,69.0
70.0,84.0,52.5,94.5,68.0,77.0,61.0,77.0,45.0,77.0,50.0,70.0,53.0,70.0
70.0,85.0,53.0,95.0,68.0,77.0,61.5,77.5,45.0,77.5,50.5,71.0,53.0,70.5
70.0,85.0,53.0,95.0,69.0,78.0,62.0,78.0,45.0,78.0,51.0,71.0,54.0,71.0
70.0,86.0,53.0,96.0,69.0,79.0,62.0,79.0,45.0,79.0,51.0,71.5,54.0,71.5
71.0,86.0,53.5,97.0,69.0,79.0,62.5,79.0,46.0,79.5,51.0,72.0,54.0,72.0
71.0,87.0,54.0,97.0,69.5,80.0,63.0,80.0,46.0,80.0,52.0,73.0,54.5,73.0
71.0,87.5,54.0,98.0,70.0,80.0,62.5,80.0,46.5,80.0,52.0,73.5,54.5,73.5
72.0,88.0,54.5,98.5,70.0,81.0,63.0,81.0,46.5,81.0,52.5,73.5,55.0,74.0
72.5,89.0,54.5,99.0,70.5,81.5,63.5,81.5,47.0,81.0,52.5,74.0,55.0,74.0
73.0,89.0,55.0,99.5,71.0,82.0,64.0,82.0,47.0,82.0,53.0,75.0,55.5,74.5
72.5,89.5,55.0,100.0,71.0,82.0,64.0,82.0,47.5,82.5,53.5,75.5,56.0,75.0
73.0,90.0,55.5,100.5,71.0,83.0,64.5,83.0,48.0,83.0,53.5,75.5,56.0,76.0
73.5,90.5,56.0,101.0,71.5,83.5,64.5,83.5,48.5,83.5,54.0,76.0,56.5,76.0
74.0,91.0,56.5,101.5,72.0,84.0,65.0,83.5,48.5,83.5,54.5,76.5,56.5,76.5
74.5,91.5,56.5,102.0,72.5,84.0,65.5,84.5,48.5,84.0,54.5,77.0,57.0,77.0
74.5,92.0,57.0,102.0,72.5,84.5,65.5,84.5,49.5,84.5,55.0,77.0,57.5,77.5
75.0,92.0,57.5,103.0,73.0,85.0,66.0,85.0,49.5,85.0,55.5,77.5,58.0,77.0
75.0,93.0,58.0,103.0,73.5,85.5,66.5,85.5,50.0,85.5,56.0,78.0,58.5,77.5
76.0,93.0,58.5,103.5,74.0,85.5,66.5,85.5,50.5,85.5,56.0,78.0,59.0,78.0
76.0,93.5,58.5,103.5,74.5,85.5,67.0,86.0,50.5,85.5,56.5,78.5,59.0,78.0
76.5,93.5,59.0,104.0,74.5,86.0,68.0,86.0,51.0,86.0,57.0,79.0,59.5,78.5
77.0,94.0,59.0,104.0,75.0,86.0,68.0,86.0,51.0,86.0,57.0,79.0,59.5,78.5
77.0,94.0,59.5,104.5,75.5,86.5,68.5,86.5,52.0,86.0,57.5,79.5,60.0,79.0
78.0,94.0,60.0,105.0,75.5,86.5,68.5,86.5,52.5,86.5,58.0,79.0,60.0,79.0
78.0,94.0,60.5,105.0,76.0,87.0,69.0,87.0,52.5,87.0,58.5,79.5,60.5,79.5
78.5,94.5,61.0,105.0,76.5,87.0,69.0,87.0,53.0,87.0,58.5,79.5,61.0,79.5
79.0,95.0,61.0,105.0,76.5,87.0,70.0,87.0,53.0,87.0,59.0,79.5,61.0,79.0
79.0,95.0,62.0,105.0,77.0,87.0,70.5,87.0,53.0,87.0,59.5,79.5,62.0,79.5
79.5,94.5,62.0,105.0,78.0,87.0,70.5,87.0,54.0,87.0,60.0,79.5,62.5,79.5
80.0,95.0,62.5,105.0,78.0,87.0,71.0,87.0,54.5,87.0,60.5,79.5,62.5,79.5
80.5,94.5,63.0,105.0,78.5,87.0,71.0,87.0,54.5,87.0,60.5,79.5,62.5,79.5
81.0,95.0,63.0,105.0,79.0,87.0,72.0,87.0,55.0,87.0,61.0,79.5,63.0,79.5
81.0,94.0,64.0,105.0,79.0,87.0,72.5,87.0,56.0,87.0,61.5,79.5,64.0,79.0
82.0,95.0,64.0,105.0,79.5,86.5,72.5,87.0,56.0,86.5,62.0,79.5,64.0,79.0
82.0,94.0,64.5,105.0,80.0,87.0,73.0,87.0,56.5,86.0,62.0,79.0,64.5,79.0
82.5,94.0,65.0,104.5,80.5,86.5,74.0,86.0,56.5,86.0,62.5,79.0,64.5,79.0
83.0,94.0,65.0,104.0,80.5,86.0,74.0,86.0,57.0,86.0,63.0,79.0,65.0,79.0
83.0,93.5,66.0,104.0,81.0,86.0,74.0,86.0,57.0,86.0,63.0,78.0,65.0,78.0
83.0,93.0,66.0,103.5,82.0,86.0,74.0,86.0,57.5,85.5,64.0,78.0,66.0,78.0
84.0,93.0,66.0,103.0,82.0,85.5,74.5,85.5,58.0,85.0,64.0,78.0,66.0,77.5
84.0,93.0,66.0,103.0,82.0,85.0,75.0,85.0,58.5,85.0,64.5,77.5,66.0,78.0
84.0,93.0,66.5,103.0,82.0,85.0,75.0,85.0,58.5,85.0,64.5,77.5,66.5,77.5
84.0,92.0,67.0,102.0,82.5,84.5,75.0,84.0,59.0,84.0,64.0,77.0,67.0,77.0
85.0,91.5,68.0,102.0,83.0,84.0,76.0,84.0,59.0,84.0,64.5,76.5,67.0,76.0
85.5,91.5,68.0,101.0,83.0,84.0,76.0,83.0,60.0,83.5,65.0,76.0,68.0,76.0
86.0,91.0,68.5,101.5,83.5,83.5,77.0,84.0,60.0,83.0,65.0,76.0,68.0,76.0
86.5,91.0,68.5,101.0,84.0,83.0,77.0,83.0,61.0,82.0,66.0,75.5,68.5,75.5
86.0,90.0,69.0,100.0,85.0,82.0,78.0,82.0,60.5,82.0,66.5,75.0,68.5,75.0
87.0,89.5,69.0,99.5,85.0,82.0,78.0,82.0,60.5,81.5,67.0,74.0,69.0,74.0
87.0,89.5,70.0,99.0,85.0,81.5,78.0,81.5,61.0,81.5,67.0,74.0,69.0,73.5
87.0,89.0,70.0,99.0,86.0,81.5,78.5,81.0,61.5,80.5,67.0,73.0,70.0,73.5
88.0,88.0,70.5,98.0,86.0,81.0,79.0,81.0,61.5,80.5,68.0,73.0,70.0,73.0
88.0,88.0,70.5,97.5,87.0,80.0,79.0,80.0,62.0,80.0,68.0,73.0,70.0,72.5
88.5,87.0,70.5,97.5,86.5,79.5,79.0,79.5,62.5,79.5,68.0,72.0,70.0,72.0
88.5,86.5,71.0,97.0,86.5,79.0,79.0,79.0,62.0,79.0,68.5,71.5,70.5,71.5
89.0,86.0,71.0,96.0,87.0,78.0,79.5,78.5,62.0,78.0,68.5,71.0,70.0,71.0
89.0,85.5,72.0,95.0,87.0,78.0,80.0,77.5,62.5,77.5,69.0,70.0,71.0,70.0
89.0,85.0,72.0,95.0,87.5,77.5,80.0,78.0,63.0,77.0,69.0,69.5,71.0,70.0
89.0,84.0,72.0,93.5,88.0,77.5,80.5,76.5,63.0,76.0,69.0,69.5,71.5,69.5
89.5,83.5,72.0,93.0,88.0,76.0,80.0,76.0,63.5,75.5,70.0,69.0,72.0,68.0
90.0,83.0,72.5,93.0,88.0,75.5,81.0,75.0,63.5,75.5,70.0,68.0,72.0,68.0
90.0,82.0,73.0,92.0,88.0,75.0,81.0,75.0,64.0,75.0,70.0,67.5,72.0,67.5
90.0,82.0,73.0,92.0,88.5,74.5,81.0,74.0,64.5,74.0,70.0,67.0,72.0,67.0
90.0,82.0,73.0,91.0,89.0,74.0,81.0,74.0,64.5,73.5,71.0,66.0,72.5,66.5
90.5,80.5,73.0,91.0,89.0,73.0,81.5,73.5,64.5,73.5,70.5,66.0,73.0,66.0
91.0,80.0,73.5,89.5,89.0,73.0,82.0,73.0,64.5,72.5,70.5,65.5,73.0,66.0
91.0,79.0,73.5,89.5,89.0,72.0,82.0,72.0,65.0,72.0,71.0,65.0,73.0,65.0
91.0,79.0,73.5,89.5,89.5,71.5,82.0,71.5,65.0,71.0,71.0,65.0,73.0,64.0
91.0,78.0,73.0,88.0,90.0,71.0,82.0,71.0,65.0,71.0,71.0,64.0,73.5,63.5
91.0,78.0,73.5,88.0,90.0,70.0,82.5,70.5,65.0,70.0,71.0,63.5,74.0,63.0
91.5,77.0,74.0,87.0,90.0,70.0,82.5,70.5,65.0,70.0,71.0,63.0,74.0,63.0
91.5,76.5,74.0,86.5,90.0,69.0,82.5,69.5,65.0,69.0,71.0,62.0,74.0,62.0
91.0,76.0,74.0,86.0,90.0,69.0,82.5,68.5,65.0,69.0,71.0,62.0,74.0,62.0
91.5,76.0,74.0,86.0,90.0,68.0,82.5,68.5,65.0,68.0,71.5,61.5,73.5,61.5
91.0,75.0,74.0,85.0,90.0,68.0,83.0,68.0,65.5,67.5,72.0,61.0,74.0,61.0
92.0,75.0,74.0,84.5,90.0,68.0,83.0,68.0,65.5,67.5,72.0,60.0,74.0,60.0
92.0,74.0,74.0,84.0,90.0,67.0,83.0,67.0,65.5,67.5,72.0,60.0,74.0,60.0
92.0,74.0,74.0,84.0,90.0,67.0,83.0,66.0,65.5,66.5,71.5,59.5,73.5,59.5
92.0,74.0,74.0,84.0,90.0,66.0,83.0,66.0,65.5,66.5,71.0,59.0,74.0,59.0
91.0,73.0,74.0,84.0,90.0,66.0,83.0,66.0,66.0,66.0,71.5,59.0,74.0,58.0
91.5,72.5,73.5,83.0,90.0,66.0,83.0,66.0,66.0,66.0,72.0,58.5,74.0,58.0
91.5,72.5,74.0,82.0,90.0,66.0,83.5,65.5,65.5,65.5,72.0,58.0,74.0,58.0
91.5,72.5,74.0,82.0,90.0,65.0,83.0,65.0,65.5,64.5,71.0,58.0,74.0,58.0
92.0,72.0,74.0,82.0,90.0,64.0,83.0,65.0,65.0,65.0,72.0,58.0,74.0,58.0
92.0,72.0,74.0,82.0,90.0,64.0,83.0,64.5,66.0,64.0,71.5,57.5,74.0,57.0
92.0,71.0,73.5,81.0,90.0,64.0,83.0,64.0,65.5,64.5,71.5,57.0,73.0,57.0
91.5,70.5,73.0,81.0,90.0,64.0,82.5,64.0,66.0,64.0,71.0,57.0,73.5,56.5
91.5,70.5,73.5,80.5,90.0,64.0,82.0,64.0,66.0,64.0,71.5,56.5,73.5,56.5
91.5,70.5,73.5,80.5,90.0,64.0,82.0,64.0,65.0,64.0,71.5,56.5,73.5,56.5
91.5,70.5,73.5,80.5,89.0,64.0,82.0,63.5,65.0,64.0,71.5,56.5,73.5,56.5
91.5,70.5,73.5,80.5,89.0,63.0,82.0,63.0,65.0,64.0,71.0,56.0,73.5,56.5
91.5,70.5,73.5,80.5,89.0,63.0,82.0,63.0,65.0,63.5,71.0,56.0,73.5,56.5
91.0,70.0,73.5,80.5,89.0,63.0,82.0,63.0,65.0,63.0,71.0,56.0,73.5,56.5
91.0,70.0,73.5,80.5,89.0,63.0,82.0,63.0,65.0,63.0,71.0,56.0,73.0,56.0
90.0,70.0,73.0,80.0,89.0,63.0,81.0,63.0,65.0,63.0,70.5,56.5,73.0,56.0
90.0,70.0,73.0,80.0,89.0,63.0,81.0,63.0,64.5,63.0,70.0,56.0,73.0,56.0
90.0,70.0,73.0,80.0,88.0,63.0,81.0,63.0,64.0,63.0,70.0,56.0,72.5,56.5
89.5,70.5,72.5,80.5,88.0,63.0,81.0,63.0,64.0,63.0,70.0,56.0,72.0,56.0
89.5,70.5,72.0,81.0,88.0,64.0,81.0,64.0,64.0,64.0,69.5,56.5,72.0,56.0
89.5,70.5,71.5,80.5,88.0,64.0,81.0,64.0,63.0,64.0,69.5,56.5,71.5,56.5
89.0,71.0,71.5,80.5,88.0,64.0,81.0,64.0,63.0,64.0,69.5,56.5,71.5,56.5
89.0,71.0,71.5,80.5,87.5,64.5,80.5,64.0,63.0,64.0,69.0,57.0,71.5,56.5
89.0,71.0,71.0,81.0,87.5,64.5,80.0,64.0,63.0,64.0,69.0,57.0,71.0,57.0
88.0,72.0,71.0,82.0,87.0,65.0,79.0,64.0,63.0,64.0,69.0,58.0,71.0,58.0
88.0,72.0,71.0,82.0,86.5,65.0,79.0,65.0,62.0,65.0,68.0,58.0,71.0,58.0
88.0,72.0,70.0,82.0,86.0,65.0,79.0,65.0,62.0,65.0,68.0,58.0,70.5,58.5
87.5,72.5,70.0,82.0,86.0,66.0,79.0,66.0,61.5,65.5,68.0,59.0,70.0,59.0
87.0,73.0,70.0,83.0,85.0,66.0,78.0,66.0,61.5,66.5,67.0,59.0,70.0,59.0
86.5,73.0,69.5,83.5,85.5,66.5,78.0,66.0,61.5,66.5,67.5,59.5,69.5,59.5
86.5,74.0,69.0,84.0,85.0,67.0,78.0,67.0,61.0,67.0,67.0,60.0,70.0,60.0
86.0,74.0,69.0,84.0,83.5,67.5,78.0,68.0,61.0,67.0,66.0,60.5,69.0,61.0
85.5,74.5,68.0,85.0,83.5,68.0,77.0,68.0,60.0,68.0,66.0,61.0,68.0,61.0
85.0,76.0,68.0,85.0,83.5,68.5,76.0,69.0,60.0,69.0,65.0,62.0,68.0,61.0
85.0,76.0,67.5,86.0,83.0,69.0,76.0,69.0,60.0,69.0,65.0,62.0,67.5,62.0
84.5,77.0,67.5,86.5,83.0,69.5,75.0,70.0,59.5,69.5,65.0,63.0,67.0,62.0
84.0,77.0,67.0,87.0,82.5,70.5,75.0,70.0,59.0,70.0,64.5,62.5,67.0,63.0
84.0,78.0,67.0,88.0,82.0,71.0,75.0,71.0,58.5,70.5,64.0,64.0,66.0,64.0
83.5,78.5,66.0,88.0,82.0,71.0,75.0,71.0,58.0,71.0,64.0,64.5,66.0,65.0
83.0,79.0,66.0,89.0,82.0,72.0,74.5,72.5,57.0,72.0,63.5,65.0,66.0,65.0
83.0,80.0,66.0,90.0,81.0,73.0,74.0,73.0,57.0,73.0,63.0,66.0,65.5,66.0
82.5,80.5,65.0,90.5,81.0,73.0,74.0,73.0,57.0,73.0,63.0,66.0,65.0,66.5
82.0,81.0,65.0,91.0,80.5,74.0,74.0,74.0,56.5,74.5,63.0,66.0,65.0,66.5
82.0,82.0,65.0,92.0,80.0,74.5,73.5,74.5,56.5,74.5,62.5,68.0,65.0,67.5
81.5,82.0,64.0,92.5,80.0,75.0,73.0,75.0,56.0,75.0,62.0,68.0,64.5,68.0
81.0,83.0,64.0,93.0,79.0,76.0,72.0,76.0,56.0,76.0,61.5,69.0,64.0,69.0
81.0,84.0,63.0,94.0,79.0,76.5,72.0,77.0,56.0,76.5,61.0,70.0,63.5,69.5
80.0,84.0,63.5,94.0,78.0,77.5,71.5,77.5,55.0,77.0,60.5,70.0,63.0,70.0
80.0,85.5,63.0,95.0,78.0,78.0,71.0,78.0,55.0,78.0,60.0,71.0,63.0,71.0
79.0,86.0,62.0,96.0,77.0,79.0,70.5,79.0,54.0,79.0,59.0,72.0,62.0,71.5
78.5,86.5,62.0,97.0,76.5,79.5,70.0,79.5,54.0,79.5,59.0,72.0,62.0,72.0
78.0,87.0,61.0,97.5,76.5,80.0,70.0,80.0,53.0,80.0,58.5,73.0,61.0,73.0
78.0,88.0,60.5,98.0,76.0,81.0,69.0,81.0,52.5,81.0,58.5,73.5,61.0,74.0
77.5,88.5,60.0,99.0,75.5,81.5,68.5,81.5,52.5,81.5,58.0,74.0,60.5,74.0
77.0,89.0,60.0,99.5,75.0,82.0,68.5,82.0,52.0,82.0,57.0,75.0,60.0,75.0
76.5,90.0,59.5,100.0,74.5,83.0,68.0,83.0,51.5,82.5,57.0,75.5,60.0,75.5
76.0,90.5,59.0,101.0,74.0,83.0,68.0,83.5,51.0,83.5,56.5,76.0,59.0,76.0
76.0,91.0,58.5,101.5,74.0,84.0,67.0,84.0,51.0,84.0,56.5,77.0,59.0,77.0
75.0,91.5,58.0,102.0,73.5,84.5,67.0,85.0,50.5,85.0,56.0,77.5,58.5,77.5
75.0,92.0,58.0,103.0,73.0,85.0,66.5,85.0,50.0,85.0,55.5,78.0,58.0,78.0
74.5,93.0,57.0,103.0,72.5,85.5,66.0,85.5,50.0,85.5,55.0,79.0,57.5,78.5
74.0,93.5,57.0,104.0,72.0,86.0,66.0,86.0,49.0,86.0,55.0,79.0,57.0,79.0
74.0,94.0,56.5,104.5,72.0,87.0,65.0,87.0,49.0,87.0,54.5,79.5,57.0,79.5
73.5,94.5,56.0,105.0,71.5,87.0,65.0,87.0,48.0,87.0,54.0,80.0,56.5,80.0
73.0,95.0,56.0,106.0,71.0,87.5,64.5,87.5,48.0,88.0,54.0,81.0,56.5,80.5
72.5,95.5,56.0,106.0,71.0,88.0,64.5,88.0,48.0,88.0,53.0,81.0,56.0,81.0
72.5,95.5,55.0,106.5,70.0,88.0,64.0,89.0,47.0,89.0,53.0,81.5,56.0,81.0
72.0,96.0,55.0,107.0,70.0,89.0,63.0,89.0,47.0,89.0,53.0,82.0,55.0,82.0
72.0,97.0,54.0,107.0,70.0,89.0,63.0,89.5,47.0,89.5,52.0,82.0,55.0,82.0
71.0,97.0,54.0,108.0,69.0,89.5,63.0,90.0,46.5,90.0,52.0,82.5,54.5,82.0
71.0,97.0,54.0,108.0,69.0,90.0,62.5,90.0,46.0,90.0,52.0,83.0,54.5,83.0
71.0,97.5,53.0,108.0,69.0,90.0,62.0,90.0,46.0,90.0,51.0,83.0,54.0,83.0
70.0,98.0,53.0,109.0,68.5,90.0,62.0,90.0,45.5,91.0,51.0,83.5,54.0,83.5
70.0,98.0,53.0,109.0,68.0,90.0,62.0,91.0,45.0,91.0,51.0,84.0,53.5,83.5
70.0,98.0,52.0,109.0,68.0,90.5,61.0,91.0,45.0,91.0,50.5,84.0,53.0,83.5
69.5,98.0,52.0,109.0,67.5,91.0,61.0,91.0,45.0,91.0,50.0,84.0,53.0,84.0
69.0,98.0,52.0,109.0,67.0,91.0,61.0,91.0,44.5,91.0,50.0,84.0,53.0,84.0
69.0,98.0,52.0,109.0,67.0,91.0,60.5,91.0,44.0,91.0,50.0,84.0,52.5,84.0
69.0,98.0,51.5,109.0,67.0,91.0,60.0,91.0,44.0,91.0,49.5,84.0,52.0,84.0
68.5,98.0,51.0,109.0,66.5,91.0,60.0,91.0,44.0,91.0,49.0,84.0,52.0,84.0
68.0,98.0,51.0,109.0,66.5,91.0,60.0,91.0,44.0,91.5,49.0,84.0,52.0,84.0
68.0,98.0,51.0,109.0,66.0,91.0,60.0,91.0,43.0,91.0,49.0,84.0,52.0,84.0
68.0,98.0,51.0,109.0,66.0,91.0,59.5,91.0,43.0,91.0,49.0,84.0,51.5,84.0
68.0,98.0,50.0,109.0,66.0,90.5,59.5,91.0,43.0,91.0,48.5,84.0,51.0,84.0
68.0,98.0,50.0,109.0,66.0,90.0,59.0,90.0,43.0,91.0,48.5,83.5,51.0,83.5
67.5,97.5,50.0,108.5,65.0,90.0,59.0,90.0,43.0,90.5,48.0,83.5,51.0,83.0
67.0,97.0,50.0,108.0,65.0,90.0,59.0,90.0,43.0,90.0,48.0,83.0,51.0,83.0
67.0,97.0,50.0,108.0,65.0,89.0,59.0,90.0,43.0,90.0,48.0,83.0,51.0,83.0
67.0,97.0,50.0,107.0,65.0,89.0,59.0,89.5,43.0,90.0,48.0,82.5,51.0,82.0
67.0,96.0,50.0,107.0,65.0,89.0,59.0,89.0,42.5,89.0,48.0,82.0,51.0,82.0
67.0,96.0,50.0,107.0,65.0,88.5,59.0,89.0,42.0,89.0,48.0,82.0,51.0,82.0
67.0,95.0,50.0,106.0,65.0,88.0,59.0,88.0,42.0,89.0,48.0,81.0,51.0,81.0
67.0,95.0,50.0,106.0,65.0,87.5,59.0,88.0,42.0,88.0,48.0,81.0,50.5,81.0
67.0,94.0,50.0,105.0,65.0,87.0,59.0,87.0,42.0,88.0,48.0,81.0,50.5,80.5
67.0,94.0,50.0,105.0,65.0,87.0,59.0,87.0,42.0,87.0,48.0,80.0,51.0,80.0
67.0,93.0,50.0,104.0,65.0,86.0,59.0,86.0,42.5,86.5,48.0,79.5,51.0,79.5
67.0,92.5,50.0,103.0,65.0,85.5,59.0,86.0,42.5,86.0,48.0,79.0,51.0,79.0
67.0,92.0,50.0,103.0,65.0,85.0,59.0,85.0,42.5,85.0,48.0,78.5,51.0,78.0
67.0,91.0,50.0,102.0,65.0,84.0,59.0,84.5,43.0,85.0,48.0,78.0,51.0,78.0
67.0,91.0,50.0,101.0,65.0,83.5,59.0,84.0,43.0,84.0,48.0,77.0,51.0,77.0
67.0,90.0,50.0,100.5,65.5,83.0,59.0,83.0,43.0,83.0,48.0,77.0,51.0,76.0
68.0,89.0,50.0,100.0,66.0,82.0,59.0,82.5,43.0,83.0,48.0,76.0,51.0,76.0
68.0,88.5,51.0,99.0,66.0,82.0,59.0,82.0,43.0,82.0,48.0,75.0,51.0,75.0
68.0,88.0,51.0,98.0,66.0,81.0,60.0,81.0,43.0,81.0,48.5,74.5,51.0,74.5
68.0,87.0,51.0,97.0,66.0,80.0,60.0,80.5,44.0,81.0,49.0,74.0,52.0,74.0
68.0,86.0,51.0,97.0,66.0,80.0,60.0,80.0,44.0,80.0,49.0,73.0,52.0,73.0
68.0,86.0,51.5,96.0,66.0,79.0,60.0,79.0,44.0,79.0,49.0,72.5,52.0,72.0
68.5,85.0,52.0,95.0,67.0,78.0,60.0,78.0,44.0,78.0,49.0,72.0,52.0,72.0
69.0,84.0,52.0,95.0,67.0,77.5,61.0,77.5,44.0,78.0,49.0,71.0,52.0,71.0
69.0,84.0,52.0,94.0,67.0,77.0,61.0,77.0,45.0,77.0,50.0,70.0,53.0,70.0
69.0,83.0,53.0,93.0,67.5,76.0,61.0,76.0,45.0,76.0,50.0,69.0,53.0,69.5
70.0,82.0,53.0,92.0,68.0,75.0,61.5,75.0,45.0,75.5,50.0,69.0,53.0,69.0
69.5,80.5,53.0,91.0,68.0,74.5,62.0,75.0,46.0,74.5,51.0,68.0,53.0,68.0
70.0,80.0,53.5,90.5,68.0,74.0,62.0,74.0,46.0,74.0,51.0,67.0,54.0,67.0
71.0,80.0,54.0,90.0,69.0,73.0,62.0,73.0,46.0,73.0,52.0,67.0,54.0,66.5
71.0,79.0,54.0,89.0,69.0,72.0,63.0,73.0,47.0,72.5,52.0,66.0,55.0,66.0
71.5,78.5,55.0,89.0,69.0,72.0,63.5,72.0,47.0,72.0,52.0,65.0,55.0,65.0
72.0,78.0,55.0,88.0,70.0,71.0,63.0,72.0,47.0,71.5,52.0,65.0,55.5,64.5
72.0,77.0,55.5,86.5,70.0,70.0,64.0,71.0,47.5,70.5,53.0,64.0,56.0,64.0
72.0,76.5,55.5,86.5,70.0,70.0,64.0,71.0,48.0,70.0,53.0,64.0,56.0,64.0
73.0,76.0,56.0,86.0,71.0,69.0,65.0,69.0,48.0,70.0,54.0,63.0,56.0,63.0
73.0,76.0,56.0,85.5,71.5,68.5,65.0,69.0,48.0,69.0,53.5,62.5,56.0,62.0
73.5,74.5,57.0,85.0,71.5,68.5,65.5,68.5,49.0,68.0,54.0,62.0,57.0,62.0
73.5,74.5,57.0,84.0,72.0,68.0,65.0,68.0,49.0,68.0,54.0,62.0,57.0,61.0
74.0,74.0,58.0,84.0,72.0,68.0,66.0,67.0,50.0,67.0,55.0,61.0,57.5,60.5
74.5,73.0,58.0,83.0,73.0,67.0,66.0,67.0,50.0,67.0,55.0,60.0,58.0,60.0
75.0,73.0,59.0,82.0,73.0,66.0,67.0,66.0,51.0,66.0,55.0,60.0,58.0,60.0
75.5,72.5,59.0,82.0,73.5,66.0,67.0,66.0,51.0,66.0,56.0,59.0,59.0,59.0
76.0,72.0,59.0,82.0,74.0,66.0,67.0,66.0,52.0,65.0,56.0,59.0,59.5,58.5
76.0,71.0,59.5,81.5,74.0,65.0,68.0,65.0,52.0,65.0,57.0,58.0,59.5,58.5
77.0,71.0,60.0,81.0,75.0,65.0,68.0,65.0,52.5,65.0,57.0,58.0,60.0,58.0
77.0,71.0,61.0,81.0,75.0,65.0,69.0,64.0,53.0,64.0,57.5,58.0,61.0,58.0
77.5,70.5,61.5,80.5,76.0,64.0,69.5,64.5,53.0,64.0,58.0,58.0,61.5,57.5
77.5,70.5,61.5,80.5,76.0,64.0,70.0,64.0,54.0,64.0,59.0,57.0,62.0,57.0
79.0,70.0,62.0,80.5,77.0,63.5,70.0,64.0,54.0,63.0,60.0,57.0,62.0,57.0
79.5,70.5,62.0,80.0,77.0,63.0,71.0,63.0,54.5,63.5,60.0,57.0,62.0,57.0
79.5,70.5,63.0,80.0,77.5,62.5,71.5,63.0,55.0,63.0,60.0,57.0,63.0,57.0
80.0,70.0,63.0,80.0,78.0,63.0,72.0,63.0,55.5,62.5,61.0,57.0,63.0,57.0
80.0,70.0,64.0,80.0,79.0,63.0,72.0,63.0,56.0,63.0,61.0,57.0,63.0,57.0
81.0,71.0,64.0,80.0,79.0,62.5,73.0,63.0,56.0,63.5,61.0,57.0,64.0,56.5
81.5,70.5,64.0,80.0,79.5,62.5,73.0,63.0,57.0,63.0,61.5,57.0,65.0,57.0
82.0,70.0,65.0,80.0,80.0,63.0,73.0,63.0,57.0,63.0,62.0,57.0,65.5,56.5
82.0,70.0,65.5,80.5,80.5,63.0,74.0,63.0,57.0,63.0,63.0,57.0,66.0,57.0
83.0,70.0,66.0,80.0,81.0,63.0,74.0,64.0,58.0,63.0,64.0,57.0,66.0,57.0
83.5,70.5,66.5,80.0,81.0,63.0,75.0,63.5,59.0,63.0,64.0,57.0,66.0,57.0
83.5,70.5,67.5,80.5,82.0,64.0,75.0,64.0,59.0,64.0,64.0,57.0,67.0,57.0
84.0,71.0,67.5,80.5,82.0,64.0,75.0,64.0,59.5,64.0,64.0,57.0,67.0,57.0
84.5,71.0,67.5,80.5,83.0,64.0,76.0,65.0,59.5,64.5,65.0,58.0,67.0,57.0
85.5,70.5,67.5,80.5,83.0,64.0,76.0,64.0,60.0,64.0,65.0,58.0,68.0,58.0
85.0,71.0,69.0,81.0,83.5,64.5,77.0,65.0,60.0,64.5,65.5,58.0,68.0,58.0
86.0,72.0,69.0,81.0,84.0,65.0,77.5,64.5,61.0,65.0,66.0,58.0,69.0,58.0
85.5,72.5,70.0,82.0,84.0,65.0,78.0,65.0,61.0,65.0,66.0,59.0,69.5,58.5
86.0,72.5,70.0,82.0,84.5,65.5,78.0,66.0,62.0,66.0,67.0,59.0,69.5,58.5
87.0,73.0,70.0,82.0,85.5,66.5,78.0,66.0,62.0,66.0,67.0,59.0,70.0,59.0
87.0,73.0,70.0,83.0,85.5,66.5,79.0,66.5,62.0,66.0,68.0,60.0,70.0,60.0
88.0,74.0,71.0,84.0,86.0,67.0,79.0,67.0,63.0,67.0,68.0,60.0,70.5,60.5
88.0,74.0,71.5,84.5,86.0,67.0,79.0,67.0,63.0,67.0,68.0,61.0,71.0,61.0
89.0,75.0,71.0,85.0,86.0,68.0,80.0,68.0,64.0,68.0,69.0,61.0,71.0,61.0
89.0,75.0,71.0,85.0,86.5,68.5,80.0,68.0,63.5,68.5,69.0,61.5,71.0,62.0
89.5,76.0,72.0,86.0,87.0,69.0,80.0,69.0,63.5,68.5,69.0,62.0,71.5,62.0
89.5,76.5,72.0,86.0,87.0,70.0,81.0,70.0,64.0,69.0,69.5,62.5,72.0,62.5
