x,y,z
6.191249,1.921992,14.0355
6.174594,2.07075,13.98886
6.157935,2.228088,13.94222
6.141277,2.393289,13.89558
6.124617,2.565629,13.84893
6.107954,2.744341,13.80227
6.09129,2.928642,13.75561
6.074626,3.117692,13.70895
6.057961,3.310663,13.66229
6.041295,3.506706,13.61562
6.024628,3.704931,13.56896
6.007963,3.904466,13.5223
5.991296,4.104426,13.47563
5.974628,4.303933,13.42896
5.957962,4.502079,13.38229
5.941298,4.697993,13.33563
5.924633,4.890807,13.28897
5.907967,5.079674,13.24231
5.891304,5.263734,13.19565
5.874643,5.442179,13.149
5.857982,5.614217,13.10235
5.841321,5.779093,13.0557
5.824664,5.936055,13.00906
5.80801,6.084416,12.96243
5.791356,6.223525,12.9158
5.774705,6.352746,12.86917
5.758056,6.471516,12.82256
5.741412,6.579305,12.77595
5.724768,6.67564,12.72935
5.708129,6.760078,12.68276
5.691491,6.832267,12.63618
5.674858,6.891864,12.5896
5.658228,6.938613,12.54304
5.641603,6.972307,12.49649
5.624981,6.992796,12.44995
5.608365,6.99999,12.40342
5.591752,6.993855,12.3569
5.57514,6.974416,12.31039
5.558537,6.941765,12.26391
5.541938,6.896044,12.21743
5.525344,6.837458,12.17096
5.508756,6.766265,12.12452
5.492173,6.682783,12.07808
5.475596,6.587382,12.03167
5.459024,6.480486,11.98527
5.442456,6.362556,11.93888
5.425898,6.234143,11.89251
5.409345,6.095805,11.84616
5.392798,5.948155,11.79983
5.376258,5.791851,11.75352
5.359725,5.627585,11.70723
5.3432,5.456089,11.66096
5.32668,5.278104,11.6147
5.310168,5.09446,11.56847
5.293666,4.905954,11.52227
5.277171,4.713424,11.47608
5.260683,4.517723,11.42991
5.244204,4.319723,11.38377
5.227733,4.120302,11.33765
5.211272,3.920346,11.29156
5.194816,3.720722,11.24548
5.178371,3.522362,11.19944
5.161937,3.326123,11.15342
5.145511,3.132878,11.10743
5.129094,2.943486,11.06146
5.112687,2.758787,11.01552
5.09629,2.579602,10.96961
5.079902,2.406709,10.92372
5.063525,2.240914,10.87787
5.047158,2.082934,10.83204
5.030804,1.933471,10.78625
5.014458,1.793189,10.74048
4.998124,1.662711,10.69475
4.981801,1.542617,10.64904
4.965489,1.43344,10.60337
4.949188,1.335655,10.55773
4.932899,1.249719,10.51212
4.916623,1.176001,10.46654
4.900359,1.114829,10.42101
4.884107,1.066475,10.3755
4.867867,1.031154,10.33003
4.851639,1.009022,10.28459
4.835423,1.000178,10.23919
4.819221,1.004663,10.19382
4.803033,1.022455,10.14849
4.786858,1.053476,10.1032
4.770697,1.097587,10.05795
4.754549,1.154592,10.01274
4.738414,1.224239,9.96756
4.722294,1.306217,9.922423
4.706187,1.400174,9.877323
4.690095,1.505672,9.832266
4.674017,1.62225,9.78725
4.657955,1.749393,9.742274
4.641909,1.886534,9.697345
4.625876,2.033064,9.652453
4.609859,2.188333,9.607605
4.593856,2.35167,9.562798
4.57787,2.522311,9.518036
4.5619,2.699517,9.473319
4.545945,2.882501,9.428647
4.530007,3.07045,9.38402
4.514086,3.262528,9.339441
4.498181,3.457883,9.294907
4.482292,3.655646,9.250418
4.466419,3.854961,9.205974
4.450564,4.054899,9.16158
4.434727,4.254592,9.117235
4.418907,4.453155,9.072939
4.403104,4.649704,9.028691
4.387321,4.843366,8.984497
4.371553,5.033282,8.94035
4.355803,5.218628,8.896246
4.340073,5.39854,8.852203
4.324361,5.572237,8.80821
4.308667,5.73895,8.764268
4.292993,5.897937,8.720379
4.277337,6.048492,8.676542
4.261701,6.189947,8.632763
4.246084,6.321672,8.589035
4.230484,6.443096,8.545355
4.214907,6.553652,8.501739
4.199348,6.652863,8.458176
4.18381,6.740288,8.414668
4.168292,6.815539,8.371218
4.152794,6.878281,8.327824
4.137318,6.928236,8.284491
4.121859,6.965186,8.241206
4.106423,6.988957,8.197987
4.09101,6.999449,8.154828
4.075616,6.996616,8.111726
4.060245,6.98047,8.068685
4.044894,6.951082,8.025703
4.029565,6.908584,7.982782
4.014259,6.853164,7.939926
3.998972,6.78506,7.897123
3.98371,6.704589,7.854387
3.968471,6.612104,7.811718
3.953253,6.508014,7.769109
3.938058,6.392781,7.726563
3.922886,6.266918,7.684081
3.907737,6.130983,7.641665
3.892611,5.985565,7.599309
3.877508,5.831341,7.557024
3.86243,5.668982,7.514803
3.847376,5.499207,7.472652
3.832345,5.322772,7.430566
3.817338,5.14046,7.388546
3.802356,4.953083,7.346595
3.787397,4.76147,7.304712
3.772462,4.566452,7.262895
3.757554,4.36894,7.22115
3.74267,4.169788,7.179475
3.727812,3.969883,7.137873
3.712978,3.770111,7.096339
3.69817,3.571361,7.054876
3.683387,3.374514,7.013484
3.668629,3.180425,6.972162
3.653898,2.989999,6.930915
3.639193,2.80406,6.889741
3.624515,2.623434,6.848641
3.609863,2.448924,6.807617
3.595237,2.281305,6.766665
3.580638,2.121321,6.725788
3.566066,1.969684,6.684986
3.55152,1.827051,6.644257
3.537002,1.694089,6.603606
3.522512,1.57137,6.563033
3.508049,1.459442,6.522536
3.493615,1.3588,6.482121
3.479207,1.269892,6.441779
3.464828,1.193114,6.401517
3.450475,1.128798,6.36133
3.436152,1.077247,6.321226
3.421858,1.03868,6.281201
3.407592,1.01327,6.241258
3.393355,1.001128,6.201393
3.379148,1.00231,6.161613
3.364969,1.016809,6.121912
3.350817,1.044565,6.082288
3.336698,1.085449,6.042754
3.322607,1.139282,6.003301
3.308546,1.205823,5.96393
3.294515,1.284778,5.924643
3.280514,1.375796,5.88544
3.266545,1.478473,5.846325
3.252604,1.592352,5.807292
3.238692,1.716941,5.768339
3.224814,1.85166,5.72948
3.210966,1.995924,5.690705
3.197149,2.149091,5.652017
3.183362,2.310481,5.613415
3.169608,2.479377,5.574901
3.155885,2.655028,5.536478
3.142191,2.836676,5.498137
3.128531,3.023472,5.459888
3.114904,3.214606,5.421732
3.101308,3.409229,5.383663
3.087744,3.606477,5.345684
3.074213,3.805473,5.307796
3.060714,4.005333,5.269998
3.047248,4.20517,5.232295
3.033813,4.404118,5.194675
3.020412,4.601248,5.157154
3.007046,4.795706,5.119727
2.993711,4.986629,5.082392
2.980411,5.17317,5.045149
2.967143,5.354498,5.008001
2.953909,5.529809,4.970946
2.940709,5.698342,4.933985
2.927543,5.85931,4.89712
2.914412,6.012018,4.860352
2.901315,6.155787,4.823682
2.888252,6.289979,4.787106
2.875224,6.413997,4.750627
2.86223,6.527291,4.714245
2.849271,6.629356,4.67796
2.836347,6.71975,4.641771
2.823458,6.79805,4.605682
2.810605,6.86392,4.569694
2.797788,6.917066,4.533806
2.785006,6.957252,4.498016
2.772259,6.9843,4.462326
2.759548,6.99809,4.426736
2.746873,6.99856,4.391244
2.734234,6.985707,4.355856
2.721632,6.95959,4.32057
2.709066,6.920324,4.285386
2.696538,6.868085,4.250307
2.684045,6.803103,4.215326
2.67159,6.725668,4.180451
2.659171,6.636125,4.145679
2.646788,6.534857,4.111008
2.634444,6.422338,4.076443
2.622137,6.299059,4.041984
2.609868,6.165565,4.007629
2.597637,6.02245,3.973382
2.585443,5.87035,3.93924
2.573287,5.709941,3.905203
2.561168,5.541916,3.871271
2.549088,5.367059,3.837447
2.537047,5.186129,3.803731
2.525044,4.999929,3.770123
2.51308,4.809287,3.736623
2.501155,4.615049,3.703234
2.489268,4.418079,3.669951
2.477421,4.219252,3.636778
2.465611,4.019427,3.603711
2.453842,3.81954,3.570757
2.442112,3.620454,3.537914
2.430422,3.423054,3.505181
2.418771,3.228217,3.472559
2.407161,3.036809,3.440051
2.39559,2.84968,3.407652
2.384058,2.667641,3.375361
2.372568,2.491543,3.34319
2.361117,2.322146,3.311129
2.349707,2.160203,3.27918
2.338338,2.006434,3.247346
2.327009,1.861522,3.215626
2.315722,1.72611,3.184021
2.304475,1.6008,3.15253
2.293267,1.486137,3.121149
2.282103,1.382655,3.08989
2.27098,1.290802,3.058744
2.259898,1.210984,3.027714
2.248858,1.143558,2.996801
2.237859,1.088821,2.966005
2.226902,1.047018,2.935327
2.215986,1.018332,2.904761
2.205114,1.002896,2.874319
2.194282,1.000775,2.84399
2.183494,1.011978,2.813784
2.172747,1.036457,2.783692
2.162045,1.074101,2.753725
2.151384,1.124745,2.723876
2.140765,1.188162,2.694143
2.130189,1.26408,2.66453
2.119658,1.352145,2.635042
2.109168,1.451974,2.605669
2.098722,1.563123,2.576423
2.088319,1.685098,2.547294
2.077961,1.817358,2.51829
2.067646,1.959314,2.489408
2.057372,2.110354,2.460641
2.047144,2.269772,2.432004
2.036961,2.436877,2.40349
2.02682,2.610927,2.375096
2.016725,2.791147,2.346829
2.006672,2.976739,2.318683
1.996666,3.166876,2.290664
1.986703,3.360714,2.262769
1.976783,3.557416,2.234993
1.96691,3.756061,2.207348
1.957082,3.95579,2.179829
1.947298,4.155715,2.152433
1.937559,4.354949,2.125166
1.927865,4.552606,2.098022
1.918217,4.747807,2.071008
1.908613,4.939708,2.044117
1.899055,5.127412,2.017354
1.889544,5.310108,1.990722
1.880078,5.486983,1.964218
1.870657,5.657251,1.937839
1.861283,5.820158,1.911591
1.851953,5.974977,1.885468
1.842671,6.121023,1.859479
1.833434,6.257661,1.833615
1.824243,6.384253,1.807881
1.8151,6.500252,1.78228
1.806004,6.605144,1.75681
1.796952,6.698461,1.731465
1.787949,6.77979,1.706256
1.778991,6.84877,1.681175
1.77008,6.905099,1.656224
1.761217,6.948515,1.631408
1.7524,6.978831,1.606721
1.743632,6.995914,1.58217
1.734911,6.999686,1.557751
1.726236,6.990132,1.533461
1.71761,6.967294,1.509308
1.70903,6.931268,1.485284
1.700498,6.882223,1.461394
1.692015,6.820374,1.437641
1.683578,6.745994,1.414019
1.675191,6.659415,1.390534
1.666851,6.561021,1.367184
1.658559,6.451249,1.343966
1.650316,6.330587,1.320885
1.642121,6.199555,1.297938
1.633973,6.058766,1.275125
1.625875,5.908831,1.252451
1.617825,5.750415,1.22991
1.609825,5.584223,1.207509
1.601873,5.410993,1.185245
1.593969,5.231494,1.163114
1.586114,5.046503,1.14112
1.57831,4.856883,1.119267
1.570553,4.663456,1.097547
1.562846,4.467082,1.07597
1.555188,4.268632,1.054527
1.54758,4.06899,1.033225
1.540022,3.86904,1.012062
1.532512,3.669673,0.9910346
1.525052,3.47175,0.9701463
1.517643,3.276198,0.9493998
1.510282,3.08386,0.9287902
1.502972,2.895593,0.9083225
1.495712,2.712233,0.8879924
1.488502,2.534593,0.8678058
1.481342,2.363464,0.8477587
1.474231,2.199587,0.8278466
1.467172,2.043728,0.8080815
1.460163,1.89656,0.7884574
1.453204,1.758737,0.768971
1.446296,1.630871,0.7496297
1.439438,1.51353,0.730427
1.432632,1.407236,0.7113687
1.425876,1.31246,0.6924522
1.419169,1.229616,0.6736734
1.412515,1.15909,0.6550415
1.405912,1.101184,0.636553
1.399359,1.056158,0.6182048
1.392858,1.02421,0.6000026
1.386407,1.005482,0.5819407
1.380009,1.000058,0.5640247
1.373661,1.007963,0.5462506
1.367364,1.029161,0.52862
1.36112,1.063557,0.5111355
1.354927,1.110999,0.4937961
1.348785,1.171275,0.4765986
1.342696,1.244119,0.459548
1.336657,1.329206,0.4426401
1.330671,1.426159,0.4258798
1.324737,1.53456,0.4092623
1.318854,1.653901,0.39279
1.313023,1.783666,0.3764653
1.307245,1.923277,0.3602875
1.301519,2.072114,0.3442525
1.295845,2.229517,0.3283668
1.290223,2.394784,0.3126246
1.284653,2.567204,0.2970284
1.279137,2.74597,0.2815825
1.273671,2.930306,0.2662801
1.26826,3.119395,0.251127
1.262901,3.312397,0.2361217
1.257593,3.508453,0.2212615
1.25234,3.706692,0.2065507
1.247138,3.906235,0.191986
1.241989,4.106218,0.1775689
1.236893,4.305706,0.1633012
1.23185,4.503835,0.1491804
1.226861,4.699726,0.1352098
1.221924,4.892509,0.1213877
1.21704,5.081326,0.1077125
1.21221,5.265339,0.0941875
1.207432,5.443751,0.08081019
1.202708,5.615728,0.06758142
1.198037,5.780527,0.05450368
1.193419,5.937416,0.04157448
1.188856,6.085697,0.02879548
1.184345,6.224712,0.01616669
1.179888,6.353844,0.003685594
1.175485,6.472518,-0.008642793
1.171134,6.58022,-0.02082348
1.166838,6.676445,-0.03285396
1.162596,6.76078,-0.04473257
1.158406,6.83285,-0.05646265
1.154271,6.892334,-0.06804001
1.150191,6.938969,-0.07946634
1.146163,6.972547,-0.0907433
1.142189,6.99292,-0.1018701
1.13827,6.999994,-0.1128433
1.134405,6.993739,-0.1236671
1.130594,6.974185,-0.1343383
1.126836,6.941417,-0.1448592
1.123133,6.895582,-0.1552274
1.119484,6.836882,-0.1654438
1.11589,6.765579,-0.1755091
1.112349,6.68198,-0.1854234
1.108863,6.586474,-0.1951833
1.105431,6.479477,-0.204793
1.102054,6.361465,-0.2142491
1.098731,6.232961,-0.2235543
1.095463,6.094538,-0.232705
1.092249,5.946809,-0.2417039
1.089089,5.790412,-0.2505517
1.085984,5.626079,-0.2592452
1.082934,5.454522,-0.2677851
1.079938,5.276502,-0.2761739
1.076997,5.092812,-0.2844076
1.074111,4.904267,-0.2924902
1.071279,4.711704,-0.3004177
1.068503,4.515979,-0.3081924
1.06578,4.31794,-0.3158152
1.063113,4.11851,-0.3232828
1.060501,3.918554,-0.3305969
1.057943,3.71896,-0.3377583
1.055441,3.520614,-0.3447653
1.052993,3.324398,-0.3516188
1.050601,3.131184,-0.3583179
1.048263,2.941808,-0.3648634
1.04598,2.757155,-0.3712554
1.043753,2.578023,-0.3774922
1.04158,2.405209,-0.3835746
1.039463,2.23948,-0.3895035
1.037401,2.081573,-0.395278
1.035393,1.932188,-0.4008981
1.033442,1.79199,-0.406363
1.031545,1.661587,-0.4116744
1.029703,1.541589,-0.4168314
1.027917,1.432512,-0.4218332
1.026186,1.334842,-0.4266797
1.02451,1.249012,-0.4313728
1.022889,1.175404,-0.4359097
1.021324,1.114345,-0.4402932
1.019814,1.0661,-0.4445214
1.018359,1.030897,-0.4485936
1.01696,1.008884,-0.4525123
1.015616,1.00016,-0.4562749
1.014328,1.004762,-0.4598823
1.013095,1.022672,-0.4633353
1.011917,1.053809,-0.4666322
1.010795,1.098041,-0.4697748
1.009728,1.155161,-0.4727622
1.008716,1.224919,-0.4755944
1.00776,1.307007,-0.4782714
1.00686,1.401058,-0.4807923
1.006015,1.506655,-0.483158
1.005225,1.62333,-0.4853693
1.004492,1.750564,-0.4874238
1.003813,1.887807,-0.4893239
1.00319,2.034419,-0.4910687
1.002622,2.189763,-0.4926575
1.00211,2.353149,-0.4940912
1.001654,2.523852,-0.4953687
1.001253,2.701113,-0.4964911
1.000908,2.884144,-0.4974582
1.000618,3.072155,-0.4982702
1.000384,3.264266,-0.498926
1.000205,3.459646,-0.4994259
1.000082,3.657427,-0.4997705
1.000014,3.85673,-0.4999599
1.000002,4.056668,-0.4999942
1.000046,4.256356,-0.4998715
1.000145,4.454904,-0.4995944
1.000299,4.651454,-0.4991614
1.00051,4.845087,-0.4985731
1.000775,5.034966,-0.4978287
1.001097,5.220246,-0.4969292
1.001473,5.400105,-0.4958744
1.001906,5.573744,-0.4946636
1.002394,5.740392,-0.4932976
1.002937,5.899325,-0.4917755
1.003536,6.049802,-0.4900991
1.00419,6.191172,-0.4882666
1.004901,6.322807,-0.4862781
1.005666,6.444123,-0.4841352
1.006487,6.554581,-0.4818362
1.007364,6.653689,-0.479382
1.008295,6.741008,-0.4767735
1.009283,6.816157,-0.4740081
1.010326,6.878786,-0.4710883
1.011424,6.928626,-0.4680133
1.012578,6.965454,-0.4647822
1.013787,6.989108,-0.4613976
1.015051,6.999483,-0.4578562
1.016371,6.996531,-0.4541612
1.017746,6.980265,-0.4503101
1.019177,6.950759,-0.4463038
1.020663,6.908144,-0.4421432
1.022204,6.85261,-0.4378282
1.023801,6.784401,-0.4333571
1.025453,6.703823,-0.4287317
1.02716,6.611233,-0.4239519
1.028923,6.507041,-0.4190168
1.03074,6.391699,-0.4139274
1.032613,6.265743,-0.4086828
1.034541,6.129721,-0.4032847
1.036524,5.984238,-0.3977321
1.038563,5.829939,-0.3920236
1.040656,5.66751,-0.3861623
1.042805,5.497674,-0.3801458
1.045009,5.321163,-0.3739749
1.047268,5.138802,-0.3676505
1.049582,4.951382,-0.3611717
1.05195,4.759736,-0.3545394
1.054374,4.564714,-0.3477535
1.056853,4.367183,-0.3408124
1.059386,4.168021,-0.3337187
1.061975,3.968113,-0.3264705
1.064619,3.768323,-0.319068
1.067317,3.569586,-0.3115135
1.07007,3.372761,-0.3038048
1.072877,3.178722,-0.2959433
1.07574,2.988332,-0.2879282
1.078657,2.802437,-0.2797596
1.081629,2.621862,-0.2714384
1.084656,2.44739,-0.2629635
1.087737,2.279836,-0.2543352
1.090873,2.119924,-0.2455558
1.094064,1.968364,-0.236622
1.097308,1.825831,-0.2275363
1.100608,1.692957,-0.2182988
1.103961,1.570332,-0.2089077
1.107369,1.458501,-0.1993656
1.110832,1.35795,-0.18967
1.114349,1.26915,-0.1798216
1.11792,1.192481,-0.1698231
1.121546,1.128286,-0.1596709
1.125225,1.076848,-0.1493695
1.128959,1.038397,-0.1389153
1.132747,1.013104,-0.1283084
1.136589,1.00108,-0.1175505
1.140485,1.00238,-0.1066424
1.144435,1.016999,-0.09558153
1.148439,1.04487,-0.08437049
1.152497,1.085869,-0.07300842
1.156609,1.139815,-0.06149614
1.160774,1.206468,-0.04983366
1.164993,1.285532,-0.03801847
1.169267,1.376666,-0.02605307
1.173593,1.479445,-0.01393914
1.177974,1.593422,-0.001673341
1.182407,1.71809,0.010741
1.186895,1.852896,0.02330637
1.191436,1.997242,0.03602028
1.19603,2.150485,0.04888356
1.200679,2.311963,0.06190038
1.205379,2.480923,0.07506239
1.210133,2.656631,0.08837295
1.214941,2.838308,0.1018354
1.219802,3.025146,0.1154447
1.224716,3.216315,0.1292042
1.229682,3.410965,0.1431105
1.234702,3.608232,0.1571654
1.239776,3.807262,0.1713722
1.244901,4.007127,0.1857233
1.250079,4.206959,0.2002221
1.255311,4.405872,0.2148712
1.260595,4.602982,0.2296654
1.265932,4.797413,0.244609
1.271321,4.988301,0.2596978
1.276763,5.17482,0.2749368
1.282258,5.356098,0.2903218
1.287804,5.531351,0.3058512
1.293403,5.699801,0.3215283
1.299055,5.860699,0.3373531
1.304758,6.01333,0.3533223
1.310514,6.157018,0.36944
1.316322,6.291122,0.3857003
1.322182,6.415061,0.4021101
1.328094,6.528256,0.4186642
1.334058,6.630219,0.4353619
1.340073,6.720497,0.4522047
1.346141,6.798688,0.4691944
1.35226,6.864446,0.4863276
1.358431,6.917479,0.5036069
1.364654,6.957553,0.5210305
1.370927,6.984483,0.5385969
1.377253,6.998153,0.5563084
1.383629,6.998505,0.5741618
1.390057,6.985534,0.5921595
1.396537,6.9593,0.6103024
1.403067,6.919919,0.6285864
1.409648,6.867558,0.6470156
1.416281,6.802464,0.6655874
1.422964,6.724919,0.6842995
1.429699,6.635268,0.7031567
1.436483,6.533909,0.7221533
1.443318,6.421294,0.7412918
1.450206,6.297921,0.7605754
1.457142,6.16434,0.7799976
1.46413,6.021125,0.7995633
1.471168,5.868948,0.81927
1.478256,5.708467,0.8391153
1.485394,5.540397,0.859104
1.492582,5.365483,0.8792305
1.49982,5.184503,0.8994972
1.507109,4.99826,0.9199065
1.514449,4.80756,0.940456
1.521836,4.613294,0.9611416
1.529275,4.416304,0.9819698
1.536762,4.217463,1.002934
1.5443,4.017657,1.02404
1.551887,3.817773,1.045282
1.559522,3.618698,1.066662
1.567209,3.421317,1.088184
1.574944,3.226485,1.109843
1.582727,3.035111,1.131637
1.590561,2.848024,1.153571
1.598443,2.666056,1.175639
1.606374,2.490013,1.197848
1.614353,2.320679,1.22019
1.622382,2.158805,1.242668
1.63046,2.005095,1.265289
1.638586,1.860265,1.28804
1.646759,1.724941,1.310926
1.654983,1.599724,1.333951
1.663253,1.485171,1.357108
1.671572,1.381791,1.380403
1.679939,1.290042,1.403829
1.688354,1.210333,1.42739
1.696819,1.14301,1.451092
1.705329,1.088389,1.474921
1.713887,1.046702,1.498883
1.722494,1.018137,1.522982
1.731147,1.002818,1.547211
1.739849,1.000815,1.571576
1.748596,1.012137,1.59607
1.757393,1.036736,1.620699
1.766236,1.074498,1.645461
1.775126,1.125257,1.670352
1.784062,1.188787,1.695373
1.793046,1.264807,1.72053
1.802076,1.352978,1.745813
1.811154,1.452909,1.77123
1.820277,1.564156,1.796775
1.829448,1.686239,1.822453
1.838665,1.818588,1.848261
1.847927,1.960629,1.874195
1.857235,2.111729,1.900258
1.86659,2.271219,1.926452
1.87599,2.438388,1.952773
1.885438,2.612496,1.979226
1.894931,2.792789,2.005806
1.904468,2.978425,2.03251
1.914052,3.168599,2.059345
1.92368,3.362467,2.086304
1.933354,3.559167,2.11339
1.943074,3.757825,2.140606
1.952837,3.95756,2.167944
1.962647,4.157483,2.195412
1.972502,4.356729,2.223006
1.9824,4.554368,2.250721
1.992345,4.749543,2.278565
2.002332,4.941389,2.30653
2.012364,5.129053,2.334619
2.022441,5.3117,2.362836
2.032562,5.48852,2.391173
2.042727,5.658746,2.419637
2.052938,5.821583,2.448225
2.06319,5.976327,2.476931
2.073487,6.122291,2.505764
2.083827,6.258827,2.534715
2.09421,6.385327,2.563787
2.104638,6.50123,2.592986
2.115108,6.606021,2.622301
2.125622,6.699244,2.651741
2.136179,6.780464,2.681302
2.146778,6.849331,2.710979
2.157422,6.90554,2.74078
2.168106,6.948841,2.770697
2.178833,6.979041,2.800732
2.189604,6.996006,2.830891
2.200417,6.99966,2.861168
2.211271,6.989986,2.891559
2.222169,6.96703,2.922073
2.233107,6.930891,2.952699
2.244088,6.881732,2.983448
2.25511,6.81977,3.014308
2.266173,6.745281,3.045285
2.27728,6.658595,3.076383
2.288427,6.560086,3.107596
2.299614,6.450214,3.13892
2.310844,6.329457,3.170364
2.322114,6.198351,3.201919
2.333426,6.057478,3.233592
2.344777,5.907465,3.265375
2.356168,5.748978,3.297271
2.367604,5.5827,3.329291
2.379076,5.40941,3.361413
2.390589,5.229859,3.393649
2.402143,5.044843,3.426001
2.413736,4.855186,3.458461
2.42537,4.661729,3.491037
2.437043,4.465333,3.523719
2.448755,4.266869,3.556513
2.460509,4.067197,3.589426
2.4723,3.867249,3.62244
2.48413,3.667891,3.655564
2.496001,3.470008,3.688802
2.507908,3.27448,3.722144
2.519857,3.082175,3.755599
2.531842,2.893948,3.789158
2.543868,2.710613,3.82283
2.555932,2.533029,3.856609
2.568032,2.361962,3.89049
2.580171,2.198171,3.924479
2.59235,2.042386,3.958578
2.604564,1.895298,3.992779
2.616818,1.75756,4.027091
2.629108,1.629785,4.061502
2.641437,1.512527,4.096023
2.653803,1.406334,4.130649
2.666205,1.311664,4.165374
2.678644,1.228937,4.200203
2.691121,1.158521,4.235139
2.703634,1.100729,4.270174
2.716185,1.055817,4.305317
2.728772,1.023983,4.340561
2.741394,1.005374,4.375904
2.754054,1.000069,4.411351
2.766748,1.008092,4.446895
2.779478,1.029408,4.482539
2.792246,1.06392,4.518289
2.805048,1.111476,4.554133
2.817887,1.171866,4.590082
2.83076,1.244828,4.62613
2.843668,1.330024,4.662271
2.856613,1.427081,4.698516
2.86959,1.535568,4.734853
2.882603,1.655005,4.771288
2.895652,1.784859,4.807825
2.908733,1.924555,4.844453
2.921851,2.073488,4.881183
2.935003,2.230964,4.918008
2.948187,2.3963,4.954924
2.961407,2.568759,4.991939
2.974659,2.747578,5.029044
2.987944,2.93196,5.066243
3.001265,3.121088,5.103541
3.014619,3.314142,5.140933
3.028004,3.510222,5.178412
3.041425,3.708477,5.215989
3.054875,3.908028,5.253652
3.068362,4.107987,5.291412
3.081878,4.307467,5.329258
3.095427,4.50558,5.367195
3.10901,4.701447,5.405229
3.122625,4.89422,5.443351
3.136271,5.082998,5.481558
3.14995,5.266964,5.519859
3.163658,5.445302,5.558244
3.177401,5.617219,5.596723
3.191173,5.781951,5.635283
3.204975,5.938767,5.673931
3.218813,6.086986,5.712677
3.232678,6.225915,5.751498
3.246573,6.354955,5.790406
3.260502,6.473534,5.829405
3.274458,6.581122,5.868483
3.288447,6.677245,5.907652
3.302464,6.761472,5.946899
3.316511,6.833432,5.986231
3.330592,6.89281,6.025657
3.344698,6.939328,6.065155
3.358834,6.972788,6.104735
3.373002,6.993041,6.144404
3.387196,6.999997,6.184148
3.401421,6.993625,6.22398
3.415674,6.973953,6.263886
3.429957,6.941064,6.30388
3.444269,6.895113,6.343953
3.458607,6.836298,6.384099
3.472973,6.764884,6.424324
3.487369,6.681186,6.464634
3.501791,6.585577,6.505016
3.516244,6.47848,6.545482
3.530721,6.360373,6.58602
3.545228,6.231763,6.626639
3.559763,6.093254,6.667336
3.574322,5.945444,6.708102
3.588908,5.788991,6.748944
3.603524,5.624591,6.789867
3.618164,5.452973,6.830858
3.632832,5.2749,6.871929
3.647527,5.091142,6.913074
3.662245,4.902557,6.954287
3.676992,4.709962,6.995578
3.691763,4.514213,7.036935
3.706559,4.316179,7.078364
3.721382,4.116741,7.119871
3.736229,3.916785,7.161442
3.751103,3.717197,7.20309
3.766003,3.518844,7.244807
3.780924,3.322651,7.286589
3.795873,3.129467,7.328445
3.810844,2.940151,7.370364
3.82584,2.755544,7.412351
3.840861,2.576465,7.454411
3.855905,2.40371,7.496533
3.870974,2.238029,7.538727
3.886067,2.080195,7.580988
3.901182,1.93089,7.623308
3.916322,1.790777,7.6657
3.931483,1.660479,7.708151
3.946666,1.540575,7.750666
3.961875,1.431597,7.793251
3.977105,1.33403,7.835893
3.992359,1.248297,7.878604
4.007635,1.1748,7.921378
4.022931,1.113855,7.964208
4.038251,1.065731,8.007104
4.053592,1.030644,8.050056
4.068954,1.008748,8.093069
4.084339,1.000142,8.136148
4.099745,1.004864,8.179287
4.115171,1.022893,8.222478
4.13062,1.054148,8.265735
4.146087,1.09849,8.309042
4.161577,1.155723,8.352414
4.177085,1.225592,8.395838
4.192613,1.307787,8.439317
4.208164,1.401943,8.48286
4.223735,1.507653,8.526458
4.239323,1.624425,8.570105
4.254933,1.75175,8.613812
4.27056,1.889064,8.657569
4.286209,2.035756,8.701385
4.301874,2.191175,8.745248
4.317558,2.354629,8.789164
4.333266,2.525413,8.833144
4.348988,2.702729,8.877165
4.364727,2.885809,8.921237
4.380487,3.073838,8.965365
4.396264,3.265983,9.009538
4.41206,3.461388,9.053766
4.427871,3.659186,9.098039
4.4437,3.858498,9.14236
4.459551,4.058461,9.186742
4.475414,4.258142,9.231159
4.491294,4.456676,9.275624
4.507194,4.653182,9.320142
4.523108,4.846785,9.3647
4.53904,5.036627,9.409311
4.554986,5.221863,9.45396
4.570951,5.401691,9.498661
4.586931,5.575271,9.543406
4.602925,5.741852,9.588189
4.618934,5.900695,9.633016
4.634961,6.051094,9.677892
4.651001,6.19238,9.722803
4.667058,6.323927,9.767763
4.683128,6.445149,9.812758
4.699215,6.555521,9.857801
4.715316,6.654525,9.902884
4.731429,6.741736,9.948001
4.747556,6.816767,9.993157
4.7637,6.879284,10.03836
4.779854,6.929009,10.08359
4.796025,6.965722,10.12887
4.812209,6.98926,10.17419
4.828404,6.999516,10.21953
4.844615,6.996445,10.26492
4.860835,6.980062,10.31034
4.877069,6.950439,10.35579
4.893317,6.907709,10.40129
4.909575,6.852061,10.44681
4.925848,6.783742,10.49237
4.942132,6.703046,10.53797
4.958426,6.61035,10.58359
4.974734,6.506056,10.62926
4.991051,6.39063,10.67494
5.00738,6.264582,10.72066
5.023721,6.128474,10.76642
5.040071,5.98291,10.8122
5.056434,5.828518,10.85802
5.072808,5.666019,10.90386
5.08919,5.496119,10.94973
5.105583,5.319573,10.99563
5.121985,5.137164,11.04156
5.138396,4.949703,11.08751
5.154819,4.758023,11.13349
5.171252,4.562953,11.17951
