u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5
16.95505617977528,8.696629213483146,113.86868686868686,9.05050505050505,16.5,59.794871794871796,112.5909090909091,60.02272727272727,3.7083333333333335,108.0,111.17948717948718,110.38461538461539
16.98876404494382,9.179775280898877,113.85714285714286,9.438775510204081,16.5,60.027027027027025,112.55172413793103,60.57471264367816,3.704081632653061,108.21428571428571,111.525,110.35
17.08421052631579,10.010526315789473,113.34375,11.15625,16.485714285714284,60.371428571428574,112.44444444444444,60.8,3.5730337078651684,108.75280898876404,109.08823529411765,111.52941176470588
17.13684210526316,10.56842105263158,113.3921568627451,11.686274509803921,16.680555555555557,60.708333333333336,112.2289156626506,61.096385542168676,3.647727272727273,109.4090909090909,108.63636363636364,111.9090909090909
17.23404255319149,11.106382978723405,113.27358490566037,12.235849056603774,16.69333333333333,61.2,112.375,61.48863636363637,3.488888888888889,109.91111111111111,109.23529411764706,112.44117647058823
17.39080459770115,11.67816091954023,113.03883495145631,12.87378640776699,16.55128205128205,61.61538461538461,112.87234042553192,62.03191489361702,3.3333333333333335,110.44444444444444,107.61290322580645,113.12903225806451
17.5979381443299,12.494845360824742,112.84848484848484,13.383838383838384,16.5,61.94736842105263,112.82291666666667,62.270833333333336,3.3658536585365852,110.91463414634147,106.96666666666667,113.46666666666667
17.726315789473684,12.947368421052632,112.9090909090909,14.121212121212121,16.486842105263158,62.3421052631579,112.78888888888889,62.5,3.369047619047619,111.78571428571429,107.74193548387096,113.90322580645162
17.707865168539325,13.44943820224719,112.90816326530613,14.5,16.686746987951807,62.80722891566265,112.35483870967742,63.064516129032256,3.25,112.25,105.0,114.96296296296296
17.736842105263158,13.989473684210527,112.88461538461539,15.259615384615385,16.632183908045977,63.367816091954026,112.85567010309278,63.72164948453608,3.206896551724138,112.98850574712644,104.23076923076923,115.11538461538461
17.7979797979798,14.878787878787879,112.73333333333333,15.780952380952382,16.5,63.593023255813954,112.80645161290323,64.15053763440861,3.1325301204819276,113.93975903614458,102.375,115.58333333333333
17.804347826086957,15.315217391304348,112.38235294117646,17.274509803921568,16.595238095238095,64.35714285714286,112.63736263736264,64.2967032967033,3.211764705882353,114.21176470588236,101.34782608695652,116.21739130434783
17.703296703296704,15.780219780219781,112.31372549019608,17.813725490196077,16.662650602409638,65.39759036144578,112.73333333333333,65.2,3.2409638554216866,114.81927710843374,100.18181818181819,116.13636363636364
17.927835051546392,16.608247422680414,112.04587155963303,18.30275229357798,16.5,65.5,113.15306122448979,65.57142857142857,3.197530864197531,115.79012345679013,101.34782608695652,116.17391304347827
17.927835051546392,17.24742268041237,112.13461538461539,19.125,16.54945054945055,65.8021978021978,112.80645161290323,66.11827956989248,3.0246913580246915,116.1604938271605,102.375,117.16666666666667
17.93877551020408,17.622448979591837,111.55102040816327,19.908163265306122,16.51764705882353,66.62352941176471,112.38888888888889,66.88888888888889,3.1463414634146343,116.6829268292683,99.0,117.80952380952381
18.242105263157896,18.442105263157895,111.50961538461539,20.25,16.518072289156628,67.44578313253012,112.3804347826087,67.3695652173913,3.0375,117.9125,98.95238095238095,118.33333333333333
18.4020618556701,19.195876288659793,112.06422018348624,20.027522935779817,16.597560975609756,67.78048780487805,112.52173913043478,68.06521739130434,2.9625,118.1375,99.23529411764706,118.47058823529412
18.351063829787233,19.54255319148936,111.92592592592592,20.444444444444443,16.435294117647057,68.11764705882354,112.29213483146067,68.1685393258427,2.6666666666666665,119.02666666666667,95.53333333333333,118.86666666666666
18.409523809523808,20.16190476190476,111.72380952380952,20.857142857142858,16.50632911392405,69.22784810126582,112.5111111111111,68.92222222222222,2.7058823529411766,119.52941176470588,95.53333333333333,118.86666666666666
18.5,20.80392156862745,111.85585585585585,21.52252252252252,16.406976744186046,69.6046511627907,112.89247311827957,69.49462365591398,2.676056338028169,120.19718309859155,90.76923076923077,119.0
18.622448979591837,21.56122448979592,111.91509433962264,22.42452830188679,16.419753086419753,70.08641975308642,112.41304347826087,70.01086956521739,2.5454545454545454,121.12121212121212,84.27272727272727,119.27272727272727
18.7319587628866,22.216494845360824,111.66981132075472,22.952830188679247,16.7375,70.9,112.4,70.83333333333333,2.34375,121.828125,80.1,119.2
18.58,23.05,111.5575221238938,23.495575221238937,16.524390243902438,71.39024390243902,112.4494382022472,71.32584269662921,2.2857142857142856,122.5079365079365,74.88888888888889,119.33333333333333
18.755555555555556,23.766666666666666,111.46601941747574,24.398058252427184,16.357142857142858,71.88095238095238,112.2,71.87777777777778,2.4482758620689653,123.24137931034483,68.375,119.125
18.78125,24.104166666666668,111.6283185840708,25.150442477876105,16.5,72.58108108108108,112.19767441860465,72.63953488372093,2.3392857142857144,123.51785714285714,68.44444444444444,119.55555555555556
18.8,24.894736842105264,111.24528301886792,25.745283018867923,16.544303797468356,73.11392405063292,113.10112359550561,73.30337078651685,2.3137254901960786,124.05882352941177,68.44444444444444,119.55555555555556
18.788888888888888,25.644444444444446,111.00980392156863,26.352941176470587,16.452380952380953,73.71428571428571,112.73809523809524,73.79761904761905,2.4130434782608696,124.6086956521739,68.44444444444444,119.55555555555556
18.916666666666668,26.0,110.82828282828282,27.2020202020202,16.53846153846154,74.5,112.75903614457832,74.40963855421687,2.3095238095238093,124.88095238095238,68.44444444444444,119.55555555555556
19.207920792079207,27.306930693069308,110.58510638297872,28.0,16.585365853658537,75.1219512195122,113.01162790697674,75.0,2.264705882352941,125.52941176470588,68.44444444444444,119.55555555555556
19.15463917525773,27.628865979381445,110.41237113402062,28.34020618556701,16.475,75.6125,112.9390243902439,75.52439024390245,2.066666666666667,125.76666666666667,68.44444444444444,119.55555555555556
19.489583333333332,28.541666666666668,110.2258064516129,28.946236559139784,16.53846153846154,76.01282051282051,112.5,76.14102564102564,1.875,126.08333333333333,68.44444444444444,119.55555555555556
19.694736842105264,29.33684210526316,109.67368421052632,30.073684210526316,16.56338028169014,76.74647887323944,113.06896551724138,76.7816091954023,1.7058823529411764,126.70588235294117,68.44444444444444,119.55555555555556
19.67032967032967,29.615384615384617,109.55319148936171,30.30851063829787,16.558441558441558,77.18181818181819,113.11627906976744,77.25581395348837,1.5833333333333333,127.08333333333333,68.44444444444444,119.55555555555556
19.76086956521739,30.152173913043477,109.55319148936171,30.680851063829788,16.5625,77.7125,112.69333333333333,77.92,1.25,127.375,68.44444444444444,119.55555555555556
19.903225806451612,31.118279569892472,109.79545454545455,30.829545454545453,16.38157894736842,78.1842105263158,112.85714285714286,78.27272727272727,1.0,128.0,68.44444444444444,119.55555555555556
20.0,31.3125,109.73626373626374,31.318681318681318,16.527027027027028,78.97297297297297,113.26506024096386,78.93975903614458,NaN,NaN,68.44444444444444,119.55555555555556
20.202247191011235,31.84269662921348,109.70786516853933,31.49438202247191,16.441558441558442,79.49350649350649,112.8974358974359,79.48717948717949,NaN,NaN,68.44444444444444,119.55555555555556
20.156626506024097,32.674698795180724,109.24691358024691,32.27160493827161,16.589041095890412,80.24657534246575,112.77333333333333,80.0,NaN,NaN,68.44444444444444,119.55555555555556
20.4,33.2,109.39772727272727,32.96590909090909,16.442857142857143,80.82857142857142,113.125,80.6,NaN,NaN,68.44444444444444,119.55555555555556
20.46987951807229,33.75903614457831,109.19101123595506,33.348314606741575,16.63235294117647,81.30882352941177,113.1358024691358,81.1358024691358,NaN,NaN,68.44444444444444,119.55555555555556
20.404761904761905,34.214285714285715,109.13483146067416,34.146067415730336,16.582089552238806,82.08955223880596,112.70833333333333,81.65277777777777,NaN,NaN,68.375,119.125
20.271604938271604,34.888888888888886,109.11111111111111,34.58888888888889,16.686567164179106,82.50746268656717,112.86666666666666,82.08,NaN,NaN,68.375,119.125
20.53012048192771,35.44578313253012,108.97647058823529,35.15294117647059,16.63768115942029,82.7536231884058,113.16455696202532,82.51898734177215,NaN,NaN,68.375,119.125
20.555555555555557,35.641975308641975,108.37647058823529,36.43529411764706,16.534246575342465,83.3972602739726,113.07594936708861,83.12658227848101,NaN,NaN,68.44444444444444,119.55555555555556
20.792207792207794,36.44155844155844,108.3048780487805,37.0609756097561,16.52857142857143,83.88571428571429,112.63013698630137,83.64383561643835,NaN,NaN,68.44444444444444,119.55555555555556
20.866666666666667,36.93333333333333,108.3452380952381,37.357142857142854,16.545454545454547,84.46969696969697,112.73972602739725,83.83561643835617,NaN,NaN,68.44444444444444,119.55555555555556
20.756410256410255,37.42307692307692,108.64634146341463,37.073170731707314,16.61764705882353,84.97058823529412,113.14102564102564,84.3076923076923,NaN,NaN,68.375,119.125
20.82894736842105,37.671052631578945,108.6219512195122,37.3780487804878,16.615384615384617,85.46153846153847,113.1625,84.975,NaN,NaN,68.375,119.125
20.833333333333332,38.361111111111114,108.54878048780488,37.829268292682926,16.602941176470587,86.04411764705883,112.64788732394366,85.47887323943662,NaN,NaN,68.375,119.125
20.875,38.763888888888886,108.39240506329114,38.164556962025316,16.553846153846155,86.53846153846153,112.82666666666667,85.81333333333333,NaN,NaN,68.375,119.125
20.87837837837838,39.13513513513514,108.3170731707317,38.573170731707314,16.65671641791045,86.74626865671642,112.87179487179488,86.1923076923077,NaN,NaN,68.375,119.125
21.13235294117647,39.75,108.15584415584415,39.103896103896105,16.55223880597015,87.0,112.87179487179488,86.3974358974359,NaN,NaN,68.375,119.125
21.085714285714285,39.957142857142856,107.875,39.34722222222222,16.55072463768116,87.72463768115942,112.86842105263158,87.07894736842105,NaN,NaN,68.375,119.125
21.063492063492063,40.53968253968254,108.14473684210526,39.9078947368421,16.602941176470587,88.04411764705883,112.63013698630137,87.42465753424658,NaN,NaN,68.375,119.125
21.147058823529413,40.955882352941174,107.85333333333334,40.10666666666667,16.625,88.421875,112.58333333333333,87.56944444444444,NaN,NaN,68.375,119.125
21.37313432835821,42.23880597014925,106.77631578947368,41.43421052631579,16.666666666666668,88.60317460317461,112.58666666666667,87.84,NaN,NaN,68.44444444444444,119.55555555555556
21.408450704225352,42.66197183098591,106.74025974025975,41.688311688311686,16.597014925373134,88.91044776119404,112.94871794871794,88.34615384615384,NaN,NaN,68.44444444444444,119.55555555555556
21.606060606060606,43.0,106.61842105263158,41.93421052631579,16.55223880597015,89.22388059701493,112.78378378378379,88.5945945945946,NaN,NaN,68.44444444444444,119.55555555555556
21.584615384615386,43.41538461538462,106.54054054054055,42.24324324324324,16.46969696969697,89.5909090909091,112.78666666666666,89.02666666666667,NaN,NaN,68.44444444444444,119.55555555555556
21.53846153846154,43.56923076923077,106.41095890410959,42.49315068493151,16.5,89.82352941176471,112.78666666666666,89.02666666666667,NaN,NaN,68.44444444444444,119.55555555555556
21.50793650793651,43.73015873015873,106.53333333333333,42.666666666666664,16.602941176470587,90.08823529411765,112.625,89.25,NaN,NaN,68.44444444444444,119.55555555555556
21.338461538461537,42.87692307692308,107.6891891891892,41.945945945945944,16.5,90.4090909090909,112.68493150684931,89.42465753424658,NaN,NaN,68.44444444444444,119.55555555555556
21.40625,42.875,107.51388888888889,42.125,16.5,90.5,112.6986301369863,89.58904109589041,NaN,NaN,68.44444444444444,119.55555555555556
21.421875,43.09375,107.70666666666666,42.42666666666667,16.62121212121212,90.56060606060606,112.6986301369863,89.58904109589041,NaN,NaN,68.44444444444444,119.55555555555556
21.491803278688526,43.36065573770492,107.13513513513513,43.66216216216216,16.727272727272727,90.75757575757575,112.76315789473684,90.10526315789474,NaN,NaN,68.44444444444444,119.55555555555556
21.548387096774192,43.725806451612904,107.13333333333334,43.82666666666667,16.529411764705884,90.94117647058823,112.85897435897436,90.25641025641026,NaN,NaN,68.44444444444444,119.55555555555556
21.612903225806452,43.854838709677416,107.10958904109589,43.917808219178085,16.573529411764707,91.05882352941177,112.81333333333333,90.32,NaN,NaN,68.44444444444444,119.55555555555556
21.571428571428573,43.904761904761905,107.43661971830986,42.971830985915496,16.432835820895523,91.2089552238806,112.6986301369863,90.52054794520548,NaN,NaN,68.44444444444444,119.55555555555556
21.625,43.953125,107.26086956521739,43.130434782608695,16.432835820895523,91.2089552238806,112.68493150684931,90.64383561643835,NaN,NaN,68.44444444444444,119.55555555555556
21.58730158730159,44.12698412698413,107.34722222222223,43.263888888888886,16.46969696969697,91.25757575757575,112.61643835616438,90.71232876712328,NaN,NaN,68.44444444444444,119.55555555555556
21.65625,44.140625,107.34722222222223,43.263888888888886,16.575757575757574,91.33333333333333,112.78947368421052,90.88157894736842,NaN,NaN,68.44444444444444,119.55555555555556
21.65625,44.140625,107.34722222222223,43.263888888888886,16.575757575757574,91.33333333333333,112.78947368421052,90.88157894736842,NaN,NaN,68.44444444444444,119.55555555555556
21.65625,44.140625,107.34722222222223,43.263888888888886,16.575757575757574,91.33333333333333,112.78947368421052,90.88157894736842,NaN,NaN,68.44444444444444,119.55555555555556
21.892307692307693,45.30769230769231,106.91666666666667,44.30555555555556,16.575757575757574,91.33333333333333,112.78947368421052,90.88157894736842,NaN,NaN,68.44444444444444,119.55555555555556
21.892307692307693,45.30769230769231,106.91666666666667,44.30555555555556,16.575757575757574,91.33333333333333,112.78947368421052,90.88157894736842,NaN,NaN,68.44444444444444,119.55555555555556
21.793650793650794,45.26984126984127,106.91666666666667,44.30555555555556,16.575757575757574,91.33333333333333,112.78947368421052,90.88157894736842,NaN,NaN,68.44444444444444,119.55555555555556
