x,y,z
1.060991,6.556203,20.26396
1.089682,6.631495,20.13609
1.123828,6.700209,20.00768
1.163402,6.762173,19.87867
1.20834,6.817232,19.74914
1.258601,6.865248,19.61909
1.314131,6.906102,19.48853
1.374866,6.939682,19.35747
1.440739,6.965925,19.22595
1.511678,6.984754,19.09393
1.587603,6.996119,18.96145
1.66843,6.999999,18.82852
1.754069,6.99638,18.69517
1.844426,6.98527,18.56141
1.939399,6.966698,18.42723
2.038884,6.940719,18.29266
2.142769,6.907382,18.1577
2.250939,6.866777,18.02238
2.363301,6.819006,17.88668
2.479678,6.764188,17.75069
2.599966,6.70246,17.61436
2.724031,6.633976,17.47771
2.851735,6.558932,17.34076
2.982938,6.477469,17.20353
3.117492,6.389813,17.06606
3.255249,6.296213,16.9283
3.396055,6.196845,16.7903
3.539753,6.091985,16.65207
3.686186,5.981896,16.51362
3.835188,5.866852,16.37501
3.986596,5.747179,16.23617
4.140241,5.623103,16.09716
4.295951,5.494969,15.958
4.453591,5.363098,15.81866
4.612914,5.227819,15.67921
4.773777,5.089471,15.53968
4.936003,4.9484,15.40001
5.099411,4.805002,15.26026
5.263819,4.659549,15.12042
5.429045,4.512446,14.98053
5.594905,4.364109,14.84061
5.761216,4.214815,14.70064
5.927792,4.064985,14.56064
6.094448,3.914992,14.42064
6.260999,3.765212,14.28064
6.427259,3.616064,14.1407
6.593046,3.46783,14.00076
6.758173,3.320927,13.86087
6.922496,3.175721,13.72102
7.085757,3.032576,13.58128
7.24781,2.891849,13.44163
7.408478,2.753892,13.30211
7.567581,2.619091,13.16268
7.724942,2.4877,13.02338
7.880387,2.360089,12.88424
8.033743,2.236615,12.74525
8.184839,2.117511,12.60647
8.333508,2.003112,12.46785
8.479586,1.893706,12.32943
8.622908,1.789564,12.19124
8.763315,1.690978,12.05327
8.900653,1.598132,11.91557
9.034769,1.511291,11.7781
9.165543,1.430671,11.64088
9.292768,1.356473,11.50398
9.416336,1.288884,11.36737
9.536109,1.228073,11.23107
9.651953,1.174205,11.09513
9.763741,1.127384,10.95951
9.871346,1.087744,10.82423
9.974649,1.055393,10.68933
10.07354,1.030392,10.5548
10.1679,1.012814,10.4207
10.25763,1.002703,10.28698
10.34264,1.000085,10.15368
10.42282,1.004964,10.02081
10.49808,1.01733,9.888392
10.56835,1.037151,9.75646
10.63355,1.06438,9.624952
10.6936,1.098947,9.493958
10.74842,1.140765,9.363463
10.79798,1.189731,9.233482
10.8422,1.245704,9.104029
10.88104,1.308579,8.975139
10.91446,1.378181,8.846777
10.94242,1.454313,8.71898
10.96489,1.536831,8.591762
10.98185,1.625506,8.465134
10.99327,1.720117,8.339134
10.99914,1.820428,8.213726
10.99946,1.926153,8.088946
10.99422,2.037095,7.964808
10.98343,2.152943,7.841323
10.96711,2.273408,7.718481
10.94527,2.39819,7.596363
10.91793,2.526975,7.474913
10.88513,2.659443,7.354165
10.84691,2.79522,7.234132
10.8033,2.93405,7.114825
10.75435,3.075544,6.996279
10.70012,3.219305,6.878462
10.64067,3.365061,6.761406
10.57606,3.512405,6.645124
10.50637,3.660967,6.529628
10.43167,3.810377,6.414951
10.35205,3.960215,6.30106
10.2676,4.110198,6.187989
10.1784,4.259906,6.075749
10.08454,4.408964,5.964331
9.986165,4.557,5.853787
9.883359,4.703643,5.74413
9.776237,4.848527,5.635326
9.664923,4.991247,5.52741
9.549535,5.131533,5.420391
9.430204,5.268991,5.314278
9.307063,5.403235,5.209105
9.180247,5.534014,5.104842
9.049898,5.660958,5.001517
8.916161,5.78375,4.899143
8.779183,5.902082,4.797729
8.639119,6.015626,4.697303
8.496122,6.124167,4.597839
8.350353,6.227398,4.499366
8.201938,6.325061,4.401874
8.05111,6.416911,4.30541
7.898004,6.50272,4.209966
7.742788,6.582273,4.115568
7.585637,6.655349,4.022192
7.426724,6.721811,3.929862
7.266226,6.781468,3.83859
7.104321,6.834158,3.748384
6.94119,6.879781,3.659271
6.777012,6.918204,3.571224
6.611972,6.949332,3.484271
6.446251,6.973088,3.398419
6.280035,6.989408,3.313677
6.113508,6.99826,3.230069
5.946855,6.999619,3.147573
5.780222,6.993478,3.066196
5.613872,6.979855,2.985979
5.447951,6.958782,2.906913
5.282643,6.930314,2.829006
5.118132,6.894532,2.752281
4.954601,6.851504,2.676716
4.792232,6.801349,2.602334
4.631204,6.744209,2.529141
4.471696,6.680193,2.457145
4.313887,6.609477,2.386367
4.157951,6.532238,2.316787
4.004061,6.448668,2.248425
3.852389,6.359006,2.181288
3.703103,6.263421,2.115384
3.556368,6.162177,2.050731
3.412316,6.055529,1.987297
3.271172,5.943742,1.925127
3.13306,5.827096,1.864215
2.998132,5.705883,1.804566
2.86654,5.580444,1.746187
2.738429,5.451017,1.689094
2.613941,5.317963,1.633271
2.493215,5.181656,1.578735
2.376385,5.042354,1.525492
2.263581,4.900446,1.473545
2.154928,4.756288,1.422911
2.050546,4.610239,1.373575
1.950553,4.462709,1.325551
1.855058,4.313979,1.278845
1.764168,4.164464,1.233461
1.677965,4.014537,1.189396
1.596584,3.864573,1.146679
1.520095,3.714949,1.105288
1.448583,3.566037,1.065237
1.382128,3.418255,1.026529
1.320802,3.271882,0.9891692
1.264675,3.127328,0.9531662
1.21381,2.985,0.9185117
1.168261,2.845165,0.8852158
1.12808,2.708216,0.8532808
1.093312,2.574497,0.822711
1.063995,2.444342,0.7935139
1.040163,2.318113,0.765682
1.02184,2.196049,0.7392236
1.009047,2.078495,0.7141412
1.001799,1.965744,0.6904333
1.000106,1.858078,0.6681105
1.003967,1.755767,0.6471754
1.013379,1.659066,0.6276214
1.028331,1.568243,0.6094543
1.048807,1.483471,0.5926765
1.074783,1.404989,0.5772898
1.106231,1.333016,0.5632983
1.143115,1.267686,0.5506971
1.185396,1.209186,0.5394911
1.233025,1.157663,0.5296811
1.285951,1.113245,0.521268
1.344113,1.076054,0.5142543
1.407448,1.046159,0.5086375
1.475886,1.023649,0.5044202
1.549367,1.008578,0.5016013
1.627776,1.000986,0.5001836
1.711043,1.00089,0.5001661
1.799074,1.008292,0.5015479
1.891773,1.023166,0.50433
1.989036,1.045486,0.5085115
2.090755,1.075191,0.5140924
2.196817,1.112195,0.5210719
2.307104,1.156428,0.5294483
2.421494,1.207769,0.5392224
2.53986,1.26609,0.5503925
2.66207,1.331246,0.5629579
2.787988,1.40305,0.5769168
2.917474,1.481366,0.592266
3.050385,1.565979,0.6090078
3.186605,1.656676,0.6271424
3.325919,1.753231,0.6466614
3.468205,1.855403,0.6675656
3.613303,1.962935,0.6898533
3.761052,2.075525,0.7135171
3.911289,2.192959,0.7385644
4.063847,2.31491,0.7649869
4.218555,2.441034,0.7927837
4.375243,2.571094,0.8219516
4.533736,2.704725,0.8524805
4.693858,2.841594,0.8843805
4.85543,2.981359,0.9176422
5.018275,3.123627,0.9522625
5.182209,3.268128,0.9882371
5.347054,3.414459,1.025555
5.512661,3.562254,1.064236
5.678771,3.711143,1.104253
5.845238,3.860754,1.14561
6.011878,4.010713,1.188302
6.178504,4.160599,1.232325
6.344932,4.31013,1.277666
6.510976,4.458886,1.324339
6.676454,4.60645,1.372329
6.841179,4.752542,1.421632
7.00497,4.896754,1.472242
7.167645,5.038724,1.524145
7.329021,5.178098,1.577356
7.488922,5.314485,1.631859
7.647169,5.447628,1.687649
7.803585,5.577153,1.74472
7.958033,5.702736,1.803078
8.110271,5.824061,1.862683
8.260163,5.940827,1.923563
8.407544,6.052742,1.985702
8.552252,6.159493,2.049091
8.694122,6.260879,2.113725
8.833001,6.356614,2.179586
8.968732,6.446431,2.246691
9.101165,6.53016,2.315022
9.230152,6.607565,2.384571
9.355551,6.678452,2.455331
9.477222,6.742643,2.527283
9.59503,6.799962,2.600444
9.708843,6.850299,2.674797
9.818537,6.893512,2.750332
9.924011,6.929492,2.827056
10.0251,6.958148,2.904933
10.12172,6.97941,2.983955
10.21376,6.993224,3.064143
10.30112,6.999555,3.145475
10.3837,6.99839,3.227943
10.46141,6.98973,3.311538
10.53416,6.973602,3.396235
10.60188,6.950038,3.482059
10.66448,6.919099,3.568985
10.7219,6.880863,3.657003
10.77408,6.835425,3.746107
10.82095,6.782916,3.836267
10.86246,6.723436,3.927513
10.89858,6.657148,4.019814
10.92925,6.584217,4.113182
10.95445,6.504827,4.207572
10.97414,6.419175,4.302989
10.9883,6.327475,4.399409
10.99692,6.229988,4.496857
10.99999,6.126898,4.595305
10.99751,6.018491,4.694744
10.98947,5.905073,4.795163
10.97589,5.786859,4.896534
10.95678,5.664179,4.998884
10.93217,5.537338,5.102184
10.90207,5.406654,5.206425
10.86653,5.272496,5.311594
10.82558,5.135116,5.417662
10.77926,4.994899,5.524679
10.72764,4.852194,5.632572
10.67077,4.707359,5.741353
10.60871,4.560757,5.85101
10.54153,4.412752,5.961532
10.46931,4.263761,6.072886
10.39211,4.114065,6.185104
10.31004,3.964084,6.298154
10.22318,3.814239,6.412024
10.13163,3.664812,6.526703
10.03549,3.516223,6.642158
9.934865,3.368844,6.758419
9.829868,3.223042,6.875455
9.720617,3.079226,6.993254
9.607232,2.937668,7.111803
9.489813,2.798765,7.231113
9.368542,2.662865,7.351106
9.243529,2.530308,7.471835
9.114913,2.401424,7.593268
8.982837,2.276536,7.715391
8.847445,2.155993,7.838193
8.708892,2.040023,7.961637
8.567328,1.928951,8.085759
8.422913,1.823088,8.210523
8.275805,1.722635,8.335915
8.126169,1.627873,8.461924
7.974171,1.539042,8.588511
7.81998,1.456363,8.715715
7.663766,1.380064,8.843497
7.505704,1.31029,8.971846
7.345933,1.247241,9.10077
7.184703,1.191072,9.23021
7.022157,1.141925,9.360153
6.858475,1.099923,9.490635
6.693839,1.06517,9.621617
6.528433,1.037761,9.753088
6.362439,1.017747,9.885033
6.196043,1.005189,10.01741
6.029429,1.000117,10.15027
5.862782,1.002542,10.28356
5.696288,1.012459,10.41727
5.530131,1.029845,10.55139
5.364496,1.054656,10.68588
5.199567,1.086818,10.82077
5.035528,1.126271,10.95604
4.872522,1.172908,11.09168
4.710807,1.226612,11.22764
4.550524,1.287249,11.36393
4.391852,1.354668,11.5005
4.234966,1.428699,11.6374
4.080041,1.509132,11.77459
3.927249,1.595816,11.91205
3.776759,1.688509,12.04976
3.62874,1.78695,12.1877
3.483355,1.890952,12.32589
3.340766,2.000226,12.4643
3.201132,2.114499,12.60292
3.064607,2.233486,12.74172
2.931343,2.35685,12.88068
2.801487,2.484359,13.01982
2.675158,2.615656,13.15914
2.552551,2.750414,13.29856
2.433774,2.888296,13.4381
2.31896,3.028957,13.57776
2.208234,3.172045,13.71747
2.101722,3.317158,13.85729
1.99954,3.464022,13.99718
1.901803,3.612226,14.13711
1.808618,3.761354,14.27709
1.720091,3.911124,14.41705
1.636318,4.061116,14.55706
1.557393,4.210955,14.69705
1.483403,4.360267,14.83703
1.414432,4.508633,14.97697
1.350555,4.655773,15.11684
1.29183,4.801274,15.2567
1.23835,4.944772,15.39646
1.190161,5.085908,15.53613
1.147314,5.224329,15.6757
1.109859,5.35969,15.81514
1.077837,5.491612,15.95443
1.051284,5.619847,16.0936
1.030228,5.744032,16.23261
1.014693,5.863822,16.37145
1.004697,5.978989,16.5101
1.000251,6.08921,16.64853
1.001359,6.194208,16.78676
1.008021,6.293721,16.92477
1.020228,6.387472,17.06253
1.037968,6.475285,17.20004
1.061227,6.55691,17.3373
1.089967,6.632143,17.47423
1.124163,6.700797,17.61089
1.163776,6.7627,17.74723
1.208761,6.817696,17.88325
1.25907,6.865634,18.01893
1.314646,6.906425,18.15424
1.375426,6.939951,18.2892
1.441345,6.966121,18.42379
1.512328,6.984885,18.55798
1.588297,6.996187,18.69177
1.669167,7,18.82512
1.754849,6.996313,18.95805
1.845247,6.985141,19.09054
1.94026,6.966504,19.22257
2.039808,6.940452,19.35416
2.143732,6.907049,19.48523
2.251941,6.866379,19.61578
2.364314,6.818543,19.74584
2.480726,6.763662,19.87538
2.601048,6.701893,20.00438
2.725146,6.633351,20.13283
2.852882,6.558227,20.2607
2.984114,6.476733,20.38801
3.118697,6.389024,20.51473
3.256482,6.295343,20.64085
3.397314,6.195925,20.76636
3.541038,6.091017,20.89122
3.687493,5.980916,21.01546
3.836518,5.865831,21.13905
3.987981,5.746081,21.262
4.141645,5.621967,21.38425
4.297374,5.493798,21.50581
4.454994,5.361895,21.62664
4.614331,5.226587,21.74679
4.775207,5.088255,21.86622
4.937444,4.947162,21.9849
5.100862,4.803701,22.10284
5.265278,4.658276,22.22002
5.430511,4.511161,22.3364
5.596375,4.362768,22.45205
5.762689,4.213468,22.56685
5.929266,4.063634,22.68085
6.095922,3.913688,22.79407
6.262472,3.763911,22.90642
6.428767,3.614725,23.01798
6.594549,3.466501,23.12868
6.759669,3.319612,23.23848
6.923946,3.174423,23.3474
7.087196,3.031297,23.45548
7.249239,2.890636,23.56262
7.409894,2.752705,23.6689
7.568982,2.617892,23.77422
7.726327,2.486573,23.87861
7.881754,2.358997,23.9821
8.03509,2.235523,24.08461
8.186167,2.116459,24.1862
8.334813,2.002105,24.28678
8.480866,1.892777,24.38638
8.624163,1.788682,24.48503
8.764576,1.690116,24.58268
8.901886,1.597323,24.67929
9.035972,1.510537,24.77491
9.166684,1.429974,24.86948
9.293879,1.355835,24.963
9.417414,1.288326,25.05552
9.537151,1.227574,25.14694
9.652961,1.173752,25.23733
9.764711,1.127008,25.32662
9.872279,1.087431,25.41482
9.975545,1.055135,25.50197
10.07439,1.030201,25.58798
10.16872,1.01269,25.67291
10.25841,1.002648,25.7567
10.34337,1.000095,25.83936
10.42352,1.005042,25.92092
10.49874,1.017475,26.00133
10.56896,1.037364,26.08057
10.63411,1.064658,26.15867
10.6941,1.099291,26.23559
10.74889,1.14116,26.31132
10.79839,1.190188,26.38591
10.84257,1.24624,26.45928
10.88136,1.309155,26.53148
10.91473,1.378816,26.60245
10.94265,1.455028,26.67221
10.96507,1.537602,26.74078
10.98197,1.626332,26.8081
10.99334,1.720966,26.87421
10.99916,1.821324,26.93906
10.99943,1.927129,27.0027
10.99415,2.038116,27.06505
10.98331,2.154007,27.12618
10.96694,2.274513,27.18602
10.94505,2.399332,27.24461
10.91767,2.528112,27.3019
10.88482,2.66061,27.35792
10.84654,2.796457,27.41267
10.80289,2.93527,27.46611
10.75389,3.076786,27.51828
10.69962,3.220609,27.56912
10.64012,3.366381,27.61865
10.57547,3.513737,27.66689
10.50573,3.662264,27.7138
10.43099,3.811679,27.75941
10.35131,3.961565,27.80368
10.26681,4.111548,27.84661
10.17757,4.261251,27.88821
10.08369,4.410302,27.92848
9.985273,4.558327,27.96739
9.882429,4.704911,28.00498
9.77527,4.849779,28.04119
9.663918,4.992522,28.07606
9.548496,5.132741,28.10958
9.429131,5.270173,28.14172
9.305956,5.404429,28.17252
9.179109,5.535174,28.20193
9.048729,5.662082,28.22997
8.914963,5.784799,28.25666
8.777957,5.903091,28.28196
8.637834,6.016626,28.30588
8.494811,6.125121,28.32843
8.349017,6.228302,28.34958
8.200613,6.325914,28.36936
8.049765,6.417711,28.38775
7.896638,6.503439,28.40474
7.741405,6.582937,28.42035
7.584238,6.655977,28.43457
7.42531,6.722359,28.44739
7.264799,6.781957,28.45882
7.102882,6.834601,28.46885
6.939741,6.880159,28.47749
6.775555,6.918517,28.48472
6.610508,6.949571,28.49056
6.444782,6.973262,28.495
6.278524,6.989521,28.49804
6.111995,6.998306,28.49968
5.945342,6.999597,28.49993
5.778749,6.993389,28.49876
5.612401,6.979698,28.49621
5.446485,6.958566,28.49225
5.281183,6.930034,28.48689
5.11668,6.894176,28.48013
4.953159,6.851099,28.47198
4.7908,6.800881,28.46243
4.629785,6.743663,28.45148
4.470292,6.679585,28.43914
4.312498,6.60881,28.4254
4.156579,6.531538,28.41027
4.002709,6.447914,28.39375
3.851022,6.358171,28.37584
3.701759,6.262534,28.35654
3.555048,6.161241,28.33586
3.411054,6.054544,28.31379
3.269936,5.942713,28.29034
3.131851,5.826061,28.26552
2.996952,5.704809,28.23931
2.86539,5.579296,28.21174
2.73731,5.449875,28.18278
2.612855,5.31679,28.15247
2.492164,5.180414,28.12079
2.375369,5.041087,28.08774
2.262601,4.899158,28.05334
2.153985,4.755025,28.01758
2.049642,4.608962,27.98047
1.949665,4.461375,27.94201
1.854212,4.312636,27.90221
1.763364,4.163115,27.86106
1.677223,4.013186,27.81859
1.595885,3.863225,27.77477
1.51944,3.71365,27.72964
1.447972,3.564746,27.68319
1.381562,3.41693,27.6354
1.320283,3.270616,27.58631
1.264202,3.12608,27.5359
1.213383,2.983729,27.4842
1.167882,2.843918,27.43121
1.127749,2.706998,27.3769
1.093029,2.573349,27.32133
1.063761,2.443226,27.26445
1.039971,2.316995,27.20629
1.021698,2.19497,27.14689
1.008957,2.077458,27.08622
1.00176,1.964752,27.02427
1.000116,1.857133,26.96109
1.004026,1.754901,26.89664
1.013487,1.65825,26.83098
1.028488,1.567453,26.76408
1.049013,1.482761,26.69593
1.075037,1.404335,26.62659
1.106533,1.332397,26.55601
1.143466,1.267128,26.48425
1.185794,1.208691,26.41129
1.23347,1.157246,26.33711
1.286443,1.112891,26.26178
1.344665,1.075752,26.18524
1.408047,1.045924,26.10754
1.476531,1.02348,26.0287
1.550039,1.008477,25.94871
1.628492,1.000952,25.86754
1.711801,1.000922,25.78527
1.799875,1.008389,25.70184
1.892614,1.023334,25.61732
1.989917,1.045712,25.53169
2.091675,1.075481,25.44492
2.197775,1.112561,25.35709
2.308099,1.156858,25.26814
2.422525,1.208263,25.17815
2.540925,1.266628,25.0871
2.663196,1.331863,24.99494
2.789148,1.403726,24.90174
2.918666,1.4821,24.80754
3.051607,1.566769,24.71226
3.187824,1.65752,24.616
3.327166,1.754127,24.51874
3.469477,1.856315,24.42043
3.614599,1.963893,24.32117
3.762372,2.076561,24.22088
3.91263,2.194,24.11967
4.065207,2.315989,24.01749
4.219934,2.442188,23.91432
4.376638,2.572281,23.81025
4.535146,2.705943,23.7052
4.695282,2.842798,23.59928
4.856904,2.98263,23.49241
5.019759,3.124918,23.38468
5.183702,3.269438,23.27602
5.348554,3.415784,23.16652
5.514129,3.56359,23.05611
5.680243,3.712487,22.94489
5.846713,3.862057,22.83283
6.013353,4.012018,22.71989
6.179978,4.161948,22.60617
6.346404,4.311428,22.4916
6.512444,4.460176,22.37627
6.677915,4.607772,22.26016
6.842633,4.75385,22.14322
7.006415,4.898043,22.02557
7.169078,5.039948,21.90711
7.33048,5.17934,21.78792
7.490367,5.315699,21.66804
7.648598,5.448812,21.54745
7.804996,5.578302,21.4261
7.959391,5.703847,21.30411
8.111608,5.825133,21.18139
8.261478,5.941822,21.05805
8.408837,6.053693,20.93406
8.55352,6.16043,20.80937
8.695366,6.261736,20.6841
8.834217,6.357421,20.55817
8.969919,6.447212,20.43168
9.102322,6.530886,20.30459
9.231278,6.608233,20.17688
9.356645,6.679039,20.04864
9.47831,6.74319,19.9198
9.596082,6.800446,19.79042
9.709858,6.85072,19.66056
9.819513,6.893868,19.53019
9.924926,6.929782,19.39926
10.02598,6.958373,19.26789
10.12256,6.979562,19.136
10.21455,6.993311,19.00369
10.30187,6.999578,18.87093
10.38441,6.998347,18.73768
10.46207,6.989622,18.60406
10.53478,6.973423,18.46998
10.60245,6.949792,18.33555
10.66501,6.918787,18.20074
10.72239,6.880498,18.06551
10.77453,6.834983,17.92992
10.82135,6.782412,17.79404
10.86282,6.722869,17.65778
10.89888,6.656521,17.52126
10.9295,6.583531,17.38443
10.95465,6.504083,17.24726
10.97429,6.418403,17.10987
10.9884,6.326652,16.97217
10.99697,6.229084,16.83427
10.99999,6.125978,16.69614
10.99746,6.017525,16.55774
10.98937,5.904029,16.41918
10.97575,5.785774,16.28038
10.95659,5.663055,16.14145
10.93192,5.536218,16.00236
10.90177,5.405461,15.86307
10.86618,5.271273,15.72363
10.82519,5.133866,15.58414
10.77883,4.993625,15.44447
10.72716,4.850899,15.30477
10.67025,4.706047,15.16499
10.60814,4.559474,15.02509
10.54091,4.411459,14.88518
10.46864,4.262415,14.74519
10.39141,4.112761,14.60522
10.30929,3.96278,14.46525
10.22239,3.812891,14.32522
10.1308,3.66347,14.18527
10.03462,3.514891,14.04529
9.933954,3.367568,13.90542
9.828896,3.221738,13.76554
9.719605,3.077941,13.6258
9.606184,2.936405,13.48609
9.488756,2.797528,13.34653
9.367452,2.661656,13.20704
9.242407,2.52913,13.06773
9.113759,2.40032,12.92856
8.981652,2.275469,12.7895
8.846233,2.154928,12.65066
8.707652,2.039035,12.51195
8.566062,1.928007,12.37349
8.421622,1.82216,12.23525
8.274491,1.721756,12.09718
8.124834,1.627047,11.9594
7.972816,1.538296,11.82183
7.81857,1.455647,11.68452
7.662339,1.379406,11.54754
7.504261,1.309693,11.41086
7.344512,1.246704,11.27444
7.18327,1.190598,11.1384
7.020713,1.141515,11.00263
6.857022,1.099589,10.86727
6.692378,1.0649,10.73227
6.526966,1.037548,10.5976
6.360968,1.017606,10.46337
6.194569,1.005112,10.32949
6.027954,1.000106,10.19608
5.861308,1.002598,10.0631
5.694816,1.012583,9.930512
5.528662,1.030029,9.798431
5.362995,1.054913,9.666772
5.198073,1.087141,9.535595
5.034043,1.126659,9.404964
4.871086,1.17336,9.274844
4.709382,1.227128,9.145196
4.549113,1.287826,9.016132
4.390455,1.355283,8.887569
4.233586,1.429371,8.759616
4.078679,1.509885,8.632236
3.925906,1.596596,8.505394
3.775438,1.689341,8.379201
3.627441,1.787862,8.253572
3.482081,1.891912,8.128613
3.339517,2.001233,8.004293
3.199909,2.115514,7.880576
3.063381,2.234578,7.75752
2.930148,2.35798,7.635185
2.800325,2.485524,7.51349
2.674056,2.616855,7.392541
2.551483,2.751642,7.272301
2.43274,2.88955,7.152739
2.317961,3.030191,7.033957
2.207273,3.173299,6.915877
2.100798,3.318473,6.7986
1.998655,3.465306,6.682093
1.900958,3.61352,6.566322
1.807814,3.762701,6.45139
1.719328,3.912474,6.337219
1.635598,4.062466,6.223907
1.556716,4.212257,6.111423
1.482754,4.361608,5.999735
1.413829,4.509964,5.888897
1.349998,4.657091,5.778963
1.291334,4.802575,5.669859
1.237901,4.946054,5.56168
1.189758,5.087167,5.454393
1.146959,5.22552,5.347971
1.109552,5.360853,5.242504
1.077578,5.492784,5.137924
1.051073,5.620945,5.034318
1.030066,5.745093,4.93166
1.01458,5.86488,4.82992
1.004633,5.980004,4.729184
1.000236,6.090179,4.629388
1.001394,6.195097,4.530617
1.008106,6.294591,4.432805
1.020365,6.38829,4.336038
1.038155,6.476048,4.240249
1.061457,6.557616,4.145523
1.090246,6.632792,4.051797
1.12449,6.701385,3.959151
1.164151,6.763208,3.867559
1.209183,6.818143,3.776995
1.259539,6.866034,3.687538
1.315161,6.906749,3.599129
1.375987,6.94021,3.511842
1.441951,6.966323,3.425655
1.512979,6.98502,3.340542
1.588991,6.996255,3.256577
1.669904,7,3.173706
1.755648,6.996246,3.091967
1.846089,6.985006,3.0114
1.941144,6.966302,2.931982
2.040708,6.940184,2.85369
2.144671,6.906715,2.776592
2.252917,6.86598,2.700638
2.365327,6.818096,2.625892
2.481774,6.763155,2.552334
2.60213,6.701305,2.479943
2.72626,6.632726,2.40878
2.854028,6.557545,2.3388
2.985291,6.475971,2.270063
3.119903,6.388207,2.202548
3.257715,6.294474,2.136238
3.398574,6.195036,2.071189
3.542356,6.090048,2.007359
3.688835,5.979902,1.944778
3.837883,5.864773,1.883475
3.989332,5.744983,1.823436
4.143015,5.620831,1.76464
4.298761,5.492626,1.70714
4.456398,5.360732,1.650898
4.615748,5.225396,1.595963
4.776638,5.086997,1.542317
4.938886,4.945924,1.489947
5.102313,4.802444,1.438897
5.266737,4.656958,1.389134
5.431976,4.50983,1.340702
5.597846,4.361427,1.293585
5.764163,4.212166,1.247771
5.930779,4.062284,1.203282
6.097435,3.912338,1.16014
6.263983,3.762565,1.118316
6.430237,3.613385,1.077845
6.596014,3.465172,1.038717
6.761127,3.318296,1.00092
6.925396,3.173168,0.9644866
7.088636,3.030062,0.929394
7.250667,2.889381,0.8956716
7.411309,2.751518,0.8633085
7.570382,2.616734,0.8322973
7.727711,2.485407,0.8026646
7.883121,2.357866,0.7743905
8.036438,2.234431,0.7474998
8.187493,2.115444,0.7219836
8.336151,2.001097,0.6978366
8.482181,1.891816,0.6750691
8.625451,1.78777,0.6536934
8.765805,1.689254,0.6336946
8.903087,1.596515,0.6150894
9.037144,1.509784,0.5978719
9.167826,1.429301,0.5820388
9.294988,1.355219,0.5676033
9.41849,1.287749,0.5545565
9.538195,1.227076,0.5429082
9.653968,1.173315,0.5326551
9.765681,1.12662,0.5237956
9.873212,1.087108,0.5163363
9.976439,1.054878,0.5102731
10.07525,1.030016,0.5056109
10.16955,1.012566,0.5023474
10.2592,1.002592,0.500484
10.34412,1.000107,0.50002
10.42421,1.005121,0.5009563
10.49938,1.017621,0.5032928
10.56956,1.037576,0.5070287
10.63466,1.064928,0.5121623
10.69461,1.099624,0.5186979
10.74935,1.14157,0.5266286
10.87123,1.291165,0.5552207
