x,y,z
7.066434,0.2066665,22.36265
7.059338,0.2033331,22.35974
7.052315,0.1999996,22.35618
7.045419,0.1966665,22.35198
7.038706,0.1933331,22.34714
7.03223,0.1899998,22.34167
7.026047,0.1866663,22.33557
7.020212,0.1833332,22.32886
7.014779,0.1799998,22.32156
7.009799,0.1766663,22.3137
7.005325,0.1733329,22.30531
7.001406,0.1699998,22.29642
6.998089,0.1666665,22.28706
6.995417,0.1633329,22.27728
6.993433,0.1599996,22.26712
6.992174,0.1566665,22.25664
6.991675,0.1533332,22.24588
6.991967,0.1499996,22.2349
6.993077,0.1466663,22.22376
6.995026,0.1433332,22.21252
6.997833,0.1399999,22.20125
7.001511,0.1366663,22.19
7.006067,0.133333,22.17885
7.011505,0.1299999,22.16786
7.017823,0.1266663,22.15711
7.025012,0.123333,22.14665
7.033061,0.1199996,22.13657
7.04195,0.1166666,22.12693
7.051657,0.113333,22.11779
7.062152,0.1099999,22.10922
7.073403,0.1066663,22.1013
7.085368,0.103333,22.09407
7.098004,0.09999967,22.08761
7.111261,0.09666634,22.08196
7.125086,0.09333301,22.07719
7.139421,0.08999991,22.07334
7.154202,0.08666658,22.07046
7.169365,0.08333278,22.06859
7.184836,0.07999969,22.06777
7.200543,0.07666636,22.06804
7.21641,0.07333302,22.06942
7.232358,0.06999969,22.07193
7.248305,0.06666636,22.07559
7.264168,0.06333327,22.08041
7.279862,0.05999994,22.0864
7.295303,0.05666614,22.09355
7.310403,0.05333304,22.10185
7.325077,0.04999971,22.1113
7.339238,0.04666638,22.12186
7.352803,0.04333305,22.13352
7.365687,0.03999972,22.14624
7.37781,0.03666663,22.15998
7.389093,0.03333282,22.1747
7.399457,0.02999949,22.19034
7.408831,0.0266664,22.20684
7.417145,0.02333307,22.22415
7.424333,0.01999974,22.24218
7.430334,0.01666641,22.26088
7.435093,0.01333308,22.28016
7.438558,0.00999999,22.29993
7.440686,0.006666183,22.32011
7.441436,0.003332853,22.34061
7.440776,-2.384186E-07,22.36133
7.43868,-0.003333569,22.38218
7.435129,-0.006666899,22.40305
7.43011,-0.01000023,22.42384
7.423619,-0.01333356,22.44445
7.415656,-0.01666713,22.46478
7.406234,-0.02000046,22.48472
7.395368,-0.02333379,22.50415
7.383084,-0.02666688,22.52299
7.369415,-0.03000021,22.54112
7.354399,-0.03333354,22.55845
7.338085,-0.03666687,22.57487
7.320528,-0.0400002,22.59029
7.301785,-0.04333377,22.60461
7.281932,-0.0466671,22.61775
7.261041,-0.05000043,22.62962
7.239195,-0.05333352,22.64014
7.150373,-0.06579232,22.65718
