u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
31.5,82.5,117.0,83.0,29.5,65.5,73.0,66.0,118.0,66.0,31.5,48.5,117.0,49.0
31.5,82.5,116.0,83.0,29.5,65.5,72.0,65.0,118.0,66.0,31.5,48.5,115.5,48.5
31.0,82.0,115.5,82.5,29.5,65.5,71.5,65.5,118.0,66.0,31.0,49.0,115.5,48.5
30.0,82.0,115.5,82.5,29.0,65.5,71.5,65.5,117.0,65.0,30.0,49.0,115.5,48.5
30.0,82.0,115.5,82.5,28.0,65.0,71.0,65.0,116.5,65.0,30.0,49.0,115.5,48.5
29.5,82.5,115.0,82.5,28.0,65.0,71.0,65.0,116.5,65.0,29.5,48.5,115.0,49.0
29.0,82.0,114.0,83.0,28.0,65.0,71.0,65.0,116.0,65.0,29.0,49.0,114.0,49.0
29.0,82.0,114.0,82.5,27.5,65.5,71.0,65.5,115.0,65.0,29.0,48.5,113.5,48.5
29.0,82.0,114.0,83.0,27.5,65.5,70.0,65.0,115.0,65.5,29.0,48.5,113.5,48.5
28.5,82.0,113.5,82.5,27.0,65.5,70.0,65.0,115.0,65.0,28.5,48.5,113.0,48.0
28.0,82.0,113.0,82.0,26.0,65.0,69.5,65.5,114.0,65.0,27.5,48.5,113.0,48.0
28.0,82.0,113.0,82.0,26.0,65.0,69.5,65.5,114.0,65.0,27.5,48.5,113.0,48.0
