x,y,z
4.859162,-2.663334,23.53979
4.863063,-2.670001,23.49321
4.870055,-2.676667,23.44701
4.880105,-2.683334,23.4014
4.893164,-2.690001,23.35658
4.909172,-2.696667,23.31276
4.928056,-2.703334,23.27011
4.949729,-2.710001,23.22884
4.974091,-2.716667,23.18913
5.001031,-2.723334,23.15114
5.030428,-2.73,23.11506
5.06215,-2.736667,23.08102
5.096052,-2.743334,23.04919
5.131982,-2.75,23.0197
5.169778,-2.756667,22.99269
5.209273,-2.763334,22.96826
5.250286,-2.77,22.94653
5.292635,-2.776667,22.9276
5.336133,-2.783334,22.91153
5.380582,-2.79,22.8984
5.425785,-2.796667,22.88826
5.471539,-2.803334,22.88117
5.517647,-2.81,22.87714
5.563895,-2.816667,22.87619
5.610081,-2.823334,22.87832
5.656001,-2.83,22.88352
5.701452,-2.836667,22.89177
5.74623,-2.843334,22.90302
5.790137,-2.85,22.91722
5.832982,-2.856668,22.93431
5.874571,-2.863334,22.95421
5.914723,-2.87,22.97682
5.953261,-2.876667,23.00204
5.990017,-2.883334,23.02976
6.024827,-2.89,23.05985
6.057538,-2.896667,23.09218
6.088008,-2.903334,23.1266
6.116106,-2.910001,23.16296
6.141704,-2.916667,23.20109
6.164695,-2.923334,23.24082
6.184978,-2.93,23.28197
6.202466,-2.936667,23.32437
6.217084,-2.943334,23.36781
6.22877,-2.95,23.41211
6.237474,-2.956667,23.45706
6.243161,-2.963334,23.50248
6.245808,-2.97,23.54815
6.245407,-2.976667,23.59387
6.241962,-2.983334,23.63945
6.235493,-2.990001,23.68467
6.226029,-2.996667,23.72933
6.213617,-3.003334,23.77325
6.198314,-3.010001,23.81622
6.180191,-3.016667,23.85806
6.159332,-3.023334,23.89857
6.135831,-3.03,23.93759
6.109795,-3.036667,23.97494
6.081344,-3.043334,24.01044
6.050605,-3.05,24.04397
6.017716,-3.056667,24.07535
5.982828,-3.063334,24.10446
5.946096,-3.070001,24.13116
5.907686,-3.076667,24.15535
5.867766,-3.083334,24.17691
5.826524,-3.09,24.19576
5.784132,-3.096667,24.21181
5.74079,-3.103334,24.225
5.696688,-3.110001,24.23526
5.652021,-3.116667,24.24256
5.606991,-3.123334,24.24686
5.561796,-3.13,24.24815
5.516637,-3.136667,24.24644
5.47171,-3.143334,24.24171
5.427224,-3.150001,24.23401
5.383372,-3.156667,24.22337
5.340348,-3.163334,24.20984
5.298341,-3.170001,24.19348
5.257538,-3.176667,24.17436
5.218118,-3.183333,24.15258
5.180255,-3.19,24.12824
5.144113,-3.196668,24.10144
5.109857,-3.203334,24.0723
5.077633,-3.210001,24.04097
5.047584,-3.216667,24.00757
5.01984,-3.223334,23.97227
4.994523,-3.23,23.93521
4.971742,-3.236667,23.89656
4.951593,-3.243334,23.8565
4.934169,-3.250001,23.81522
4.919542,-3.256667,23.77288
4.907773,-3.263334,23.72968
4.898912,-3.27,23.68582
4.892997,-3.276667,23.64149
4.890049,-3.283334,23.59689
4.890079,-3.29,23.55221
4.893085,-3.296668,23.50764
4.899049,-3.303334,23.46341
4.907943,-3.31,23.41969
4.919724,-3.316667,23.37668
4.934336,-3.323334,23.33458
4.951712,-3.33,23.29356
4.971772,-3.336667,23.25381
4.994428,-3.343334,23.2155
5.019569,-3.350001,23.1788
5.047086,-3.356668,23.14388
5.076854,-3.363334,23.11089
5.108737,-3.37,23.07997
5.142592,-3.376667,23.05126
5.178267,-3.383334,23.02488
5.215601,-3.39,23.00094
5.254433,-3.396667,22.97956
5.294578,-3.403334,22.96082
5.335861,-3.410001,22.94481
5.378098,-3.416667,22.93158
5.421101,-3.423334,22.92121
5.464677,-3.43,22.91373
5.508633,-3.436667,22.90917
5.552778,-3.443334,22.90755
5.596905,-3.450001,22.90887
5.640825,-3.456667,22.91313
5.684341,-3.463334,22.9203
5.727261,-3.47,22.93035
5.917078,-3.50151,23.01396
