x,y,z
5.970195,3.247793,21.12076
6.138,3.139105,20.85629
6.315818,3.047714,20.7282
6.501843,2.974543,20.7567
6.694273,2.9203,20.93729
6.891157,2.885541,21.24147
7.090497,2.870613,21.62115
7.290332,2.875658,22.01643
7.488695,2.900631,22.36496
7.683574,2.945285,22.61166
7.87302,3.009172,22.71757
8.055115,3.09164,22.66598
8.228093,3.19189,22.46503
8.390174,3.30889,22.1465
8.539788,3.441507,21.76058
8.675395,3.588375,21.36832
8.79568,3.748071,21.03152
8.89942,3.918979,20.80343
8.985567,4.099362,20.72006
9.053286,4.287474,20.79456
9.101885,4.481406,21.01518
9.130877,4.679191,21.34704
9.13998,4.878881,21.73776
9.129101,5.078514,22.12574
9.098344,5.276063,22.44965
9.048018,5.469554,22.65835
8.978638,5.657026,22.71889
8.890875,5.836662,22.62173
8.785633,6.006614,22.38224
8.663932,6.165234,22.03815
8.527024,6.31089,21.64389
8.376236,6.44217,21.26159
8.213095,6.55774,20.95167
8.039257,6.656431,20.76308
7.856408,6.737287,20.72555
7.666399,6.799483,20.84504
7.47116,6.842392,21.10264
7.272614,6.865599,21.45768
7.072711,6.868868,21.85419
6.873482,6.852162,22.22952
6.676915,6.81565,22.52439
6.485005,6.759704,22.69224
6.299611,6.684868,22.70661
6.122641,6.591911,22.56523
5.955809,6.481735,22.29038
5.800834,6.355474,21.92553
5.659215,6.21435,21.52817
5.532395,6.059793,21.16111
5.421655,5.893372,20.88233
5.328067,5.7167,20.73576
5.252586,5.531567,20.7446
5.195973,5.339852,20.90742
5.158781,5.143445,21.1985
5.141379,4.944274,21.57196
5.14395,4.744362,21.9688
5.166467,4.545705,22.32635
5.208697,4.350318,22.58813
5.27022,4.160123,22.71288
5.56258,3.64047,22.19348
