x,y,z
6.079694,3.202742,24.49733
5.88307,3.129595,24.56544
5.6407,3.106172,24.63771
5.522606,3.091753,24.61738
5.561278,2.995441,24.53863
5.343168,3.016971,24.54403
5.215266,2.884177,24.41569
5.036724,2.944757,24.36235
4.971966,3.027364,24.24743
4.826653,2.91805,24.21155
4.857989,2.991451,24.14656
4.693878,3.055899,24.03744
4.677237,3.198637,24.02522
4.636225,3.082656,23.82026
4.597636,3.196372,23.79682
4.579219,3.265572,23.53319
4.67267,3.279548,23.59345
4.624499,3.477274,23.37302
4.707856,3.382941,23.20584
4.703403,3.427129,23.24857
4.859105,3.609567,23.03549
4.949244,3.66727,23.0122
4.892118,3.668247,22.84091
4.942442,3.57162,22.8142
5.173916,3.577915,22.70923
5.146129,3.762576,22.60456
5.257823,3.74072,22.67581
5.458154,3.706212,22.60191
5.517408,3.668565,22.61916
5.69929,3.672825,22.55378
5.844606,3.643065,22.63669
6.071926,3.589027,22.61
6.182157,3.34157,22.65076
6.349009,3.262593,22.61454
6.466671,3.310189,22.76805
6.483608,3.218524,22.79064
6.658029,3.114697,22.77432
6.708148,2.982223,22.81027
6.953225,2.827996,22.96699
7.036675,2.691062,23.06482
7.047994,2.594454,23.17247
7.24276,2.485564,23.26431
7.285998,2.28091,23.40691
7.310308,2.233814,23.37048
7.350363,2.112287,23.4762
7.381072,1.841602,23.6947
7.490422,1.715181,23.76869
7.523745,1.622302,23.84133
7.471365,1.486086,23.99336
7.479725,1.470661,24.17033
7.566822,1.280179,24.1328
7.397847,1.256184,24.28155
7.491907,1.11964,24.34432
7.491249,1.083645,24.49564
7.265399,0.99287,24.46441
7.224242,0.9530982,24.48684
7.22753,0.8094182,24.54402
7.134993,0.7510156,24.47867
7.232521,0.7388613,24.62955
7.020749,0.8236358,24.59866
7.003586,0.7630341,24.53078
7.004841,0.7657636,24.4299
6.95049,0.8566254,24.57351
6.967265,0.9938487,24.35271
6.80397,1.084546,24.3668
6.858203,1.195974,24.29852
6.736743,1.126094,24.19274
6.719582,1.347745,24.18535
6.810997,1.499686,24.0392
6.771999,1.438294,23.96586
6.761644,1.763159,23.88946
6.728198,1.789913,23.67315
6.768826,1.85372,23.73515
6.813246,2.146357,23.58529
6.904864,2.266358,23.3249
6.96286,2.367162,23.24434
7.044326,2.470703,23.13688
7.127462,2.5166,23.16352
7.368967,2.828157,23.06093
7.490298,2.84355,22.83214
7.441818,2.929375,22.7727
7.619438,3.076456,22.75837
7.827345,3.132872,22.6554
7.913103,3.29292,22.70616
7.974596,3.417514,22.53689
8.689733,3.629318,22.60106
