x,y,z
9.008318,2.136396,22.7876
9.16053,2.201233,22.83082
9.303765,2.270996,22.87733
9.437388,2.345375,22.92692
9.560811,2.424044,22.97936
9.673472,2.506644,23.03443
9.774878,2.592814,23.09188
9.864577,2.68217,23.15145
9.942176,2.774321,23.21288
10.00732,2.868846,23.2759
10.05973,2.965331,23.34022
10.09917,3.063353,23.40557
10.12545,3.162465,23.47164
10.13848,3.262233,23.53815
10.13818,3.362213,23.60481
10.12456,3.461967,23.67131
10.09769,3.561039,23.73736
10.05767,3.658997,23.80266
10.00469,3.755404,23.86694
9.938982,3.849837,23.92989
9.860841,3.941867,23.99124
9.770612,4.031089,24.05073
9.668695,4.117108,24.10807
9.555539,4.199546,24.16303
9.431657,4.278028,24.21535
9.297593,4.352208,24.2648
9.153936,4.421762,24.31117
9.00134,4.486373,24.35425
8.840474,4.545758,24.39384
8.672053,4.599652,24.42977
8.496816,4.64782,24.46188
8.315572,4.690039,24.49003
8.129072,4.726133,24.51409
7.9382,4.755932,24.53395
7.743782,4.779306,24.54954
7.546681,4.796154,24.56077
7.347774,4.806398,24.5676
7.147943,4.809995,24.57
6.948078,4.806927,24.56795
6.749042,4.797208,24.56147
6.551766,4.780882,24.55059
6.357103,4.758022,24.53535
6.165918,4.728729,24.51582
5.979061,4.693132,24.49209
5.797362,4.651391,24.46426
5.621627,4.603691,24.43246
5.452638,4.550243,24.39683
5.291128,4.491278,24.35752
5.13785,4.427072,24.31471
4.993467,4.357902,24.2686
4.858621,4.284078,24.21939
4.73391,4.205925,24.16728
4.619888,4.123793,24.11253
4.517062,4.038045,24.05536
4.425879,3.949052,23.99603
4.346766,3.85723,23.93482
4.280062,3.762977,23.87198
4.226063,3.666712,23.80781
4.18501,3.568861,23.74257
4.157085,3.469861,23.67657
4.142413,3.370151,23.6101
4.141057,3.270173,23.54345
4.153028,3.170361,23.47691
4.178267,3.071181,23.41079
4.216664,2.973062,23.34537
4.268049,2.876439,23.28096
4.332193,2.781743,23.21783
4.408812,2.689394,23.15626
4.497563,2.599801,23.09653
4.598067,2.513355,23.0389
4.709852,2.430457,22.98364
4.832434,2.351467,22.93098
4.965268,2.276736,22.88116
5.107763,2.206594,22.8344
5.259287,2.141356,22.7909
5.419166,2.081308,22.75087
5.58669,2.02672,22.71448
6.925403,1.813843,22.57256
