u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
3.5,46.5,89.0,48.0,1.5,60.5,49.0,61.0,91.0,61.0,3.5,74.5,89.0,74.0
2.0,47.0,87.5,48.5,1.0,61.0,48.0,61.0,89.5,61.0,2.5,75.0,87.5,74.5
2.0,47.0,87.0,49.0,0.0,61.5,47.0,62.0,89.0,62.0,1.0,76.0,87.0,74.5
1.0,48.0,86.0,49.0,0.5,61.5,46.0,63.0,87.5,62.5,1.0,76.0,86.0,75.0
0.5,48.5,85.0,50.0,1.159882463340586,61.50517752454327,45.0,63.0,87.0,63.0,0.5,76.5,85.0,76.0
0.0,49.0,84.5,50.5,1.681691234453465,61.617398027342226,45.0,63.0,87.0,63.0,0.5,77.5,85.0,76.0
0.0,49.0,84.0,51.0,2.065426313338638,61.836661508396915,44.0,64.0,86.0,64.0,0.0,78.0,84.0,76.0
0.16274884546520263,49.00149180409725,83.5,51.5,2.3110876999961047,62.16296796770732,44.0,64.0,86.0,64.0,-0.5342752029693512,78.47514822296326,84.0,77.0
0.41143264939616936,49.109279675274244,83.5,52.0,2.4186753944258657,62.596317405273446,44.0,65.0,85.0,65.0,-0.9863702014634343,79.03486587884187,83.0,77.0
0.7460514117929002,49.323363613530965,83.0,53.0,2.388189396627919,63.136709821095266,43.5,65.5,85.0,65.0,-1.3562849954822491,79.67915296763587,83.0,78.0
1.1666051326553952,49.64374361886743,83.0,53.0,2.2196297066022668,63.78414521517281,42.5,66.0,85.0,66.0,-1.644019585025796,80.40800948934523,82.5,78.5
1.6730938119836543,50.07041969128363,82.5,54.0,1.9129963243489083,64.53862358750608,42.0,66.0,84.5,66.5,-1.8495739700940743,81.22143544396997,83.0,79.0
2.2655174497776778,50.603391830779586,82.0,54.0,1.4682892498678435,65.40014493809505,42.0,67.0,84.5,67.0,-1.972948150687085,82.11943083151007,82.0,79.5
2.9438760460374653,51.24266003735525,82.5,55.0,0.8855084831590727,66.36870926693975,42.0,67.5,84.0,67.0,-2.014142126804827,83.10199565196555,82.0,80.0
3.5224845996018463,51.95365640567154,82.5,55.5,0.29001754678712044,67.35989941044564,42.5,68.0,84.0,68.0,-1.9758883136711365,84.14020984400057,82.0,81.0
3.815658109309649,52.701813030389275,82.5,56.0,-0.1928200366834888,68.28929820501823,42.5,69.0,85.0,69.0,-1.8745812026290227,85.0605530396001,82.5,81.5
3.8233965751608743,53.48712991150848,82.5,57.0,-0.5630042672527549,69.15690565065752,43.0,69.0,84.5,69.5,-1.7129532089023216,85.83410517742836,83.0,82.0
3.5456999971555225,54.30960704902916,83.0,57.0,-0.820535144920677,69.9627217473635,43.0,69.0,85.0,69.5,-1.491004332491033,86.46086625748529,83.0,82.0
2.9825683752935928,55.16924444295131,83.0,57.0,-0.9654126696872563,70.70674649513619,43.0,70.0,85.0,70.0,-1.2087345733951562,86.94083627977092,83.0,83.0
2.134001709575085,56.066042093274916,84.0,58.0,-0.9976368415524914,71.38897989397555,44.0,71.0,85.5,71.0,-0.8661439316146919,87.27401524428527,83.0,83.5
1.0,57.0,85.0,59.0,-0.9172076605163838,72.00942194388162,45.0,71.0,86.0,71.0,-0.4632324071496397,87.46040315102827,84.0,84.0
0.0,58.0,85.0,59.0,-0.7241251265789327,72.56807264485438,44.5,71.5,86.5,71.5,0.0,87.5,84.5,84.5
1.0,59.0,85.5,59.5,-0.41838923974013814,73.06493199689385,45.0,72.0,87.0,72.0,0.5,87.5,85.0,85.0
1.0,59.0,86.5,60.0,0.0,73.5,46.5,72.5,88.0,73.0,1.0,88.0,86.0,85.5
2.0,60.0,87.0,60.0,0.5,74.0,46.5,73.5,88.5,73.5,2.0,88.5,86.5,86.0
3.0,61.0,88.0,61.0,1.0,75.0,47.5,73.5,89.5,73.5,3.0,89.0,87.5,86.5
4.0,61.0,88.5,61.5,2.0,75.0,48.5,73.5,91.0,74.0,4.0,89.5,88.5,87.0
5.0,61.5,89.5,61.5,3.0,75.5,50.0,74.0,91.5,74.5,5.0,89.5,89.5,87.5
6.5,61.5,90.5,61.5,4.0,76.0,50.5,74.5,92.0,75.0,6.0,90.0,90.5,87.5
8.0,62.0,92.0,62.0,6.0,76.0,51.5,74.5,93.0,75.0,7.0,90.0,91.5,87.5
9.0,62.0,92.5,62.5,7.0,76.0,52.5,75.0,94.5,75.5,9.0,90.0,93.0,88.0
10.0,62.0,93.5,62.5,8.0,76.0,53.5,75.5,95.5,75.5,10.0,90.0,93.5,88.5
11.0,63.0,95.0,63.0,9.5,76.5,54.5,75.5,96.5,75.5,11.0,90.0,95.0,89.0
13.0,63.0,96.0,63.0,10.5,76.5,55.5,75.5,98.0,76.0,13.0,90.0,96.0,89.0
14.0,63.0,97.0,63.0,12.0,77.0,56.5,75.5,99.0,76.0,14.0,90.5,97.0,89.0
15.0,63.0,98.5,63.5,13.5,76.5,57.5,75.5,100.0,76.0,15.0,90.5,98.5,89.5
16.5,63.5,100.0,63.0,15.0,77.0,58.5,75.5,101.5,76.5,17.0,90.0,99.5,89.5
18.0,63.5,101.0,63.5,16.0,77.0,60.5,75.5,103.0,76.0,18.0,90.0,101.0,89.5
20.0,63.0,103.0,63.0,17.5,76.5,61.5,75.5,104.0,76.0,19.0,90.0,102.5,89.5
21.0,63.0,104.0,63.0,19.0,76.0,62.5,75.5,105.0,76.0,20.5,90.0,104.0,89.0
22.0,62.0,104.5,62.5,20.5,76.0,63.0,75.5,106.0,76.0,22.0,90.0,105.0,90.0
23.0,63.0,106.0,63.0,21.0,76.0,64.0,75.0,107.0,76.0,23.0,89.5,106.0,89.0
24.0,62.5,107.0,62.5,22.0,76.0,65.0,75.0,109.0,76.0,23.5,89.5,107.0,89.5
25.5,62.5,108.5,62.0,24.0,75.0,66.5,75.0,110.0,75.0,25.0,89.0,108.5,89.5
26.5,62.0,109.5,62.0,24.5,75.5,68.0,74.5,111.5,75.5,26.5,88.5,110.0,89.0
28.0,61.5,110.5,62.0,26.0,75.0,68.0,74.0,112.5,75.5,27.5,88.0,110.5,89.5
28.5,61.5,111.5,61.5,27.0,75.0,69.0,74.0,114.0,75.0,28.5,88.0,112.0,89.0
29.5,61.5,113.0,61.0,28.0,74.0,70.0,73.5,115.0,74.0,29.5,87.5,113.0,89.0
30.5,61.0,114.0,60.5,29.0,73.5,71.0,73.5,116.0,74.5,30.5,87.0,114.0,88.0
32.0,60.0,115.0,60.0,30.0,73.0,72.5,73.5,117.0,74.0,32.0,86.5,115.0,88.0
32.0,60.0,116.0,60.0,30.5,73.0,72.5,73.0,118.0,73.0,32.5,86.0,116.0,87.0
33.0,60.0,117.0,60.0,32.0,73.0,74.0,72.0,119.0,73.0,33.5,85.5,117.0,87.0
34.0,59.0,118.0,59.0,32.0,72.0,74.5,72.0,120.0,73.0,34.0,85.0,118.0,87.0
35.0,59.0,119.0,58.5,33.0,72.0,75.0,72.0,121.0,72.0,35.0,84.0,119.0,87.0
35.0,59.0,119.0,58.0,34.0,71.0,76.0,71.0,121.0,72.0,35.0,84.0,120.0,86.0
36.0,58.0,120.0,57.0,34.0,71.0,76.0,70.0,122.0,71.0,36.0,84.0,120.0,85.0
36.0,58.0,120.0,57.0,34.5,70.5,76.5,70.5,122.0,71.0,36.0,83.0,121.0,85.0
36.5,56.5,121.0,56.0,35.0,70.0,76.0,69.0,123.0,70.0,36.5,82.5,121.0,84.0
37.0,56.0,121.0,55.0,35.0,69.0,77.0,69.0,123.5,69.0,37.0,82.0,121.0,83.0
37.0,56.0,121.5,54.5,35.0,68.0,77.0,68.0,123.5,68.5,37.0,82.0,121.5,82.5
37.0,55.0,121.5,54.5,35.0,68.0,77.0,68.0,123.5,68.5,38.0,81.0,121.5,82.5
37.5,54.5,122.0,54.0,36.0,67.0,77.0,67.0,124.0,67.5,37.5,80.5,122.0,82.0
37.5,54.5,122.0,53.0,36.0,67.0,77.5,66.5,123.5,66.5,37.0,80.0,122.0,81.0
37.0,53.0,121.5,52.5,35.5,66.5,77.5,66.5,123.5,66.5,37.0,79.0,121.5,80.5
37.0,53.0,121.5,52.5,36.0,66.0,77.0,66.0,123.5,66.5,37.5,78.5,121.5,80.5
37.5,52.5,121.5,50.5,35.0,65.0,77.0,65.0,123.0,65.0,37.5,78.5,122.0,80.0
37.0,52.0,121.5,50.5,35.0,65.0,77.0,65.0,123.5,64.5,37.0,77.0,121.5,78.5
36.0,51.0,121.0,50.0,34.0,64.0,76.5,64.5,122.0,64.0,36.0,77.0,121.5,78.5
36.0,50.0,120.0,50.0,34.0,63.5,76.0,64.0,122.0,63.0,35.5,76.5,120.0,78.0
36.0,50.0,119.5,48.5,33.5,62.5,75.5,62.5,121.5,62.5,35.5,76.0,119.5,76.5
35.0,49.0,119.0,48.0,33.0,63.0,75.5,62.5,121.0,62.0,35.0,75.0,119.0,76.0
34.0,49.0,118.0,48.0,32.0,62.0,74.0,62.0,120.0,62.0,33.5,74.5,118.0,76.0
33.5,48.5,117.0,47.0,31.0,62.0,73.5,61.5,119.0,61.0,33.5,74.5,117.0,75.0
32.0,48.0,115.5,46.5,30.0,61.0,73.0,61.0,118.0,61.0,32.0,74.0,115.5,74.5
31.0,47.0,115.5,46.5,29.0,61.0,71.5,60.5,117.5,60.5,31.0,74.0,115.0,75.0
30.0,47.0,113.5,46.5,28.0,60.0,71.0,61.0,115.5,60.5,30.0,74.0,114.0,74.0
29.5,46.5,112.5,46.0,27.0,60.0,69.5,60.5,114.5,59.5,29.0,73.0,113.0,74.0
28.0,46.0,111.0,45.5,26.0,60.0,69.0,60.0,113.0,59.0,28.0,73.0,111.0,73.0
26.5,46.0,110.0,45.0,25.0,59.0,68.0,60.0,112.0,59.0,27.0,72.5,110.0,73.0
25.0,45.0,109.0,45.0,23.5,58.5,66.5,59.0,111.0,59.0,25.5,72.5,109.0,72.5
24.0,45.0,107.5,44.5,21.5,58.5,65.0,59.0,109.5,58.5,23.5,72.5,107.5,72.5
22.5,45.0,105.5,44.5,21.0,59.0,64.0,58.5,107.5,58.5,23.0,72.0,105.5,72.5
21.0,45.0,104.0,45.0,19.5,58.5,63.0,58.0,106.0,58.0,21.0,72.0,105.0,72.0
19.5,44.5,103.5,44.5,18.0,58.0,62.0,58.5,105.5,58.5,20.0,72.0,104.0,72.0
18.0,44.0,101.5,44.5,16.0,58.0,61.0,59.0,104.0,58.0,18.0,72.0,102.0,72.0
17.0,44.0,100.0,45.0,15.0,58.0,59.0,59.0,102.0,58.0,17.0,72.0,100.0,72.0
15.5,44.5,99.0,45.0,13.0,58.0,57.5,58.5,101.0,58.0,15.0,72.0,99.0,72.0
13.5,44.5,97.0,45.0,11.5,58.5,56.5,58.5,99.5,58.5,14.0,73.0,97.0,72.0
12.0,45.0,96.0,45.0,10.0,59.0,56.0,59.0,98.0,59.0,12.0,73.0,96.0,72.0
11.0,45.0,95.0,46.0,9.0,59.0,54.0,60.0,97.0,59.0,11.0,73.0,95.0,72.0
9.5,44.5,93.5,46.5,7.5,58.5,53.0,60.0,96.0,59.0,9.0,73.0,93.5,72.5
7.5,44.5,92.0,46.0,6.0,59.0,51.5,60.0,94.0,60.0,8.0,73.0,92.0,73.0
6.5,45.5,91.0,47.0,4.0,60.0,51.0,60.0,93.0,60.0,6.5,74.0,91.0,73.0
5.0,46.0,90.0,47.0,3.0,60.0,49.5,60.5,92.0,61.0,5.0,74.0,90.0,73.0
3.5,46.5,89.0,48.0,1.5,60.5,49.0,61.0,91.0,61.0,3.5,74.5,89.0,74.0
3.0,46.5,88.0,48.0,1.0,61.0,48.0,61.0,90.0,61.0,3.0,75.0,88.0,74.0
1.5,46.5,87.0,49.0,1.0,61.0,47.0,62.0,89.0,62.0,2.0,76.0,87.5,74.5
1.0,47.5,86.0,49.0,0.0,62.0,46.0,62.0,88.0,62.0,1.0,76.0,86.0,75.0
0.5,48.5,85.0,50.0,-1.030477437062513,63.11928453866111,45.5,62.5,87.5,62.5,0.5,76.5,86.0,75.0
0.5,48.5,85.0,50.5,-1.8850217900772643,64.16075678634287,45.0,63.0,87.0,63.0,0.0,77.0,85.0,76.0
0.0,49.5,84.0,51.0,-2.5636330590442546,65.12441674304526,44.0,64.0,86.0,63.0,0.0,78.0,84.5,76.5
-0.4177806588029236,50.565406955267406,83.5,51.5,-3.0663112439634843,66.01026440876831,44.0,64.0,86.0,64.0,0.04455202711412639,79.01674675625206,84.0,77.0
-0.6202676630036935,51.47294462268014,84.0,52.0,-3.393056344834954,66.81829978351202,43.5,64.5,86.0,65.0,0.03795342962515254,79.94854398595076,83.0,77.0
-0.6074610126023092,52.222613002238184,83.0,53.0,-3.543868361658661,67.54852286727636,43.0,65.0,85.0,65.0,-0.01979579246692159,80.7953916890961,83.0,78.0
-0.3793607075987713,52.81441209394154,83.0,53.0,-3.518747294434607,68.20093366006135,43.0,66.0,85.0,66.0,-0.12869563916209598,81.5572898656881,83.0,78.0
0.06403325200692,53.24834189779023,83.0,54.0,-3.317693143162793,68.77553216186699,42.5,66.0,85.0,66.0,-0.2887461104603707,82.23423851572673,83.0,79.0
0.7227208662147657,53.52440241378426,82.5,54.0,-2.940705907843218,69.27231837269328,42.5,67.0,84.5,67.0,-0.4999472063617456,82.826237639212,82.0,79.5
1.5967021350247652,53.64259364192358,83.0,55.0,-2.3877855884758823,69.69129229254023,42.0,67.5,84.0,67.0,-0.7622989268662208,83.33328723614392,82.0,80.0
2.4259200513847747,53.74476063978032,82.5,55.5,-1.7871095573390285,70.07144036653634,42.0,68.0,84.0,68.0,-1.0549011156332913,83.76724730183058,82.0,81.0
2.9503176082426483,53.97274846492653,82.5,56.0,-1.2668551867109001,70.45174903981024,42.5,69.0,84.5,68.5,-1.2523528346199269,84.19927780812054,82.5,81.5
3.1698948055983873,54.32655711736224,83.0,56.5,-0.8270224765914976,70.83221831236185,43.0,69.0,84.5,69.5,-1.3337539274856223,84.64123875032193,82.5,81.5
3.084651643451993,54.806186597087446,83.0,57.0,-0.46761142698082125,71.21284818419122,43.0,69.0,85.0,69.0,-1.299104394230378,85.09313012843472,82.5,82.5
2.6945881218034637,55.411636904102146,83.0,57.0,-0.18862203787886977,71.59363865529832,43.0,70.0,85.0,70.0,-1.1484042348541932,85.55495194245893,83.0,83.0
1.9997042406527992,56.14290803840633,84.0,58.0,0.009945690714355415,71.97458972568316,44.0,70.0,85.0,71.0,-0.8816534493570689,86.02670419239455,83.0,83.0
1.0,57.0,84.5,58.5,0.1280917587988551,72.35570139534576,44.5,71.0,86.0,71.0,-0.4988520377390044,86.50838687824157,84.0,84.0
0.0,58.0,85.0,59.0,0.16581616637462904,72.7369736642861,44.5,71.5,86.5,71.5,0.0,87.0,84.0,84.0
0.5,59.0,85.0,60.0,0.12311891344167744,73.1184065325042,45.0,72.0,87.0,72.0,0.5,87.5,85.0,85.0
1.0,59.0,86.0,60.0,0.0,73.5,46.5,72.5,88.0,72.5,0.5,88.0,86.0,85.0
2.0,60.0,87.0,60.0,0.0,74.0,46.5,73.5,89.0,73.0,1.0,88.5,86.5,86.0
3.0,60.0,88.0,61.0,1.0,75.0,47.5,73.5,89.0,73.5,2.0,89.0,87.0,86.0
4.0,61.0,88.5,61.0,1.5,75.0,48.5,73.5,90.5,73.5,3.0,89.5,88.0,87.0
5.0,61.5,89.5,61.5,3.0,75.5,49.0,74.0,91.0,74.0,4.5,89.5,89.0,87.0
6.0,61.5,90.5,61.5,4.0,75.5,50.0,74.0,92.5,74.5,6.0,90.0,90.5,87.5
7.0,62.0,91.0,62.0,5.0,76.0,51.5,74.5,93.0,75.0,7.0,90.0,91.0,88.0
8.5,62.0,92.0,62.0,6.5,76.0,52.0,75.0,94.5,75.5,8.0,90.0,92.0,88.0
10.0,62.0,93.5,62.5,8.0,76.0,53.0,75.0,95.0,75.5,10.0,90.0,93.5,88.5
11.0,63.0,95.0,63.0,9.0,76.0,54.5,75.5,96.5,75.5,11.0,90.0,94.5,89.0
12.5,63.0,96.0,63.0,10.5,76.5,55.5,75.5,98.0,76.0,12.5,90.5,96.0,89.0
14.0,63.0,97.0,63.0,12.0,76.5,56.5,75.5,99.0,76.0,13.5,90.5,96.5,89.5
15.0,63.0,98.5,63.5,13.0,77.0,57.5,75.5,100.0,76.0,15.0,90.0,98.0,89.0
16.0,63.0,99.5,63.5,14.0,77.0,58.5,75.5,101.0,76.0,16.0,90.0,99.5,89.5
18.0,63.0,100.5,63.5,16.0,76.5,59.5,75.5,102.5,76.0,17.5,90.5,100.5,89.5
19.0,63.5,102.0,63.0,17.0,76.5,60.5,75.5,104.0,76.0,19.0,90.0,102.0,89.5
21.0,63.0,104.0,63.0,18.5,76.0,62.0,75.5,105.0,76.0,20.0,90.0,103.0,89.0
22.0,63.0,104.5,62.5,20.0,76.0,63.0,75.0,106.0,76.0,21.0,90.0,105.0,90.0
22.5,62.5,105.0,63.0,21.0,76.0,64.0,75.0,107.0,76.0,23.0,89.0,106.0,89.0
23.0,62.5,107.0,63.0,22.0,75.5,64.0,75.0,109.0,76.0,23.5,89.5,107.0,89.5
25.0,62.0,108.0,62.0,23.0,75.5,66.5,75.0,110.0,75.5,25.0,89.0,108.0,89.5
26.5,62.0,109.0,62.0,25.0,75.0,67.5,75.0,111.0,75.5,26.5,89.0,109.5,89.5
27.0,62.0,110.5,62.0,26.0,75.0,68.0,74.5,112.5,75.5,27.0,88.0,110.0,89.0
28.5,61.5,111.5,61.5,26.0,75.0,68.5,74.0,113.5,75.5,28.5,88.0,111.5,89.0
29.0,61.5,113.0,61.0,28.0,74.0,70.0,73.5,114.5,74.5,29.5,87.5,113.0,89.0
30.5,61.0,114.0,61.0,28.5,74.0,71.0,73.0,116.0,74.0,31.0,87.0,114.0,88.0
31.0,61.0,115.0,60.0,30.0,73.0,72.0,73.5,117.0,74.0,32.0,87.0,115.0,88.0
32.5,60.0,116.0,60.0,30.0,73.0,72.5,73.0,117.5,73.5,33.0,86.0,116.0,87.5
33.0,60.0,117.0,60.0,31.0,73.0,73.0,72.0,119.0,73.0,33.5,85.5,117.0,87.0
33.5,59.5,118.0,59.0,32.0,72.0,74.5,72.0,120.0,73.0,34.0,85.0,117.5,87.0
35.0,59.0,118.0,59.0,33.0,72.0,75.0,72.0,120.5,72.0,34.0,85.0,118.0,86.0
35.0,59.0,119.0,58.0,33.5,71.5,75.5,71.5,121.0,72.0,35.0,84.0,120.0,86.0
36.0,58.0,120.0,57.5,34.0,71.0,76.0,71.0,122.0,71.0,36.0,84.0,120.0,85.0
36.0,58.0,120.0,57.0,34.5,70.5,76.0,70.0,122.0,71.0,36.0,83.0,120.0,85.0
36.0,57.0,121.0,56.0,34.5,70.5,76.5,70.0,123.0,70.0,36.5,82.5,121.0,84.0
37.0,56.0,121.0,56.0,35.0,69.0,77.0,69.0,123.0,70.0,37.0,82.0,121.0,84.0
37.0,56.0,121.5,54.5,35.5,68.5,77.0,68.0,123.5,68.5,37.0,82.0,121.5,82.5
37.0,55.0,121.5,54.5,35.0,68.0,77.0,68.0,123.5,68.5,38.0,81.0,121.5,82.5
37.5,54.5,122.0,54.0,35.0,68.0,77.5,67.5,124.0,68.0,37.5,80.5,122.0,82.0
37.5,54.5,122.0,53.0,36.0,67.0,77.5,66.5,124.0,67.0,37.0,80.0,121.0,81.0
37.0,54.0,121.5,52.5,35.5,66.5,77.5,66.5,123.5,66.5,37.0,79.0,121.5,80.5
37.0,53.0,121.5,52.5,35.5,66.5,77.5,66.5,123.5,66.5,37.0,79.0,121.5,80.5
37.5,52.5,121.5,50.5,35.0,65.5,77.0,65.0,124.0,66.0,37.5,78.5,122.0,79.0
37.0,52.0,121.5,50.5,35.0,65.0,77.0,65.0,123.5,64.5,37.0,78.0,121.5,78.5
36.0,51.0,121.5,50.5,35.0,64.0,76.5,64.5,123.0,64.0,36.0,77.0,121.5,78.5
36.0,50.5,120.5,49.5,34.0,64.0,76.0,64.0,122.0,64.0,36.0,76.5,120.0,78.0
36.0,50.0,119.5,48.5,33.0,63.0,76.0,63.0,121.5,62.5,36.0,76.0,119.0,77.0
35.0,49.5,119.5,48.5,33.0,62.0,75.5,62.5,121.5,62.5,35.0,75.5,119.0,77.0
34.0,49.0,118.5,48.0,32.0,62.0,74.0,62.0,120.0,62.0,34.0,75.0,118.0,76.0
33.5,48.5,117.0,47.0,31.0,62.0,73.5,61.5,119.0,61.0,33.0,75.0,117.0,75.0
32.0,48.0,116.0,47.0,30.5,61.0,73.0,61.0,118.5,61.0,32.0,74.0,116.0,75.0
31.0,47.0,115.5,46.5,29.5,60.5,72.0,61.0,117.5,60.5,31.0,74.0,115.5,74.5
30.0,47.0,114.0,46.0,28.0,60.0,71.5,60.5,115.5,60.5,30.0,74.0,114.0,74.0
29.5,46.5,113.0,46.0,27.0,60.0,70.0,60.0,115.0,60.0,29.0,73.0,113.0,74.0
28.0,46.0,112.0,46.0,26.0,60.0,69.0,60.0,113.5,59.0,28.0,73.0,112.0,73.0
27.0,46.0,110.0,45.5,25.0,59.0,68.0,60.0,112.0,59.0,27.0,73.0,110.0,73.0
26.0,46.0,109.0,45.0,23.5,58.5,67.0,59.0,111.5,58.5,25.5,72.5,109.5,72.5
24.5,45.0,107.5,44.5,22.0,59.0,66.0,59.0,109.5,58.5,24.0,72.0,107.5,72.5
23.0,45.0,106.0,45.0,21.0,59.0,64.0,59.0,108.0,59.0,23.0,72.0,105.5,72.5
21.5,44.5,105.5,44.5,19.5,58.5,63.5,58.5,107.5,58.5,22.0,72.0,105.0,72.0
20.0,44.0,103.5,44.5,18.0,58.0,62.0,59.0,105.5,58.5,21.0,72.0,104.0,72.0
19.5,44.5,102.0,45.0,17.0,58.0,61.0,59.0,104.0,58.0,19.0,72.0,102.0,72.0
17.5,44.5,101.0,45.0,15.0,58.0,60.0,59.0,103.0,58.5,17.0,72.0,101.0,72.0
15.5,44.5,100.0,45.0,13.5,58.5,58.0,59.0,101.0,58.0,16.0,72.0,99.5,72.0
14.0,44.5,97.5,45.0,12.0,59.0,57.0,59.0,99.5,58.5,14.0,73.0,97.0,72.0
13.0,44.0,96.0,45.0,11.0,58.5,56.0,59.0,98.0,59.0,13.0,72.5,96.0,72.0
11.0,45.0,95.0,46.0,9.0,59.0,55.0,59.0,97.0,59.0,11.0,73.0,95.0,72.0
9.5,44.5,94.0,46.0,8.0,59.0,53.5,59.5,95.5,59.5,9.5,72.5,93.5,72.5
8.0,45.0,92.0,46.5,6.0,59.0,52.0,60.5,95.0,60.0,9.0,73.0,93.0,73.0
6.5,45.0,91.5,46.5,5.0,59.0,51.0,60.0,93.0,60.0,7.0,74.0,92.0,73.0
5.0,45.0,90.0,47.0,3.0,60.0,50.0,60.5,92.0,61.0,5.0,74.0,90.0,73.0
4.0,46.0,89.0,48.0,2.0,60.0,49.0,61.0,91.0,60.0,4.0,75.0,89.0,74.0
3.5,46.5,88.0,48.0,1.5,60.5,48.0,61.0,90.0,61.0,3.0,75.0,88.0,74.0
1.5,46.5,87.5,48.5,1.0,61.0,47.0,62.0,89.0,62.0,2.0,76.0,87.5,74.5
1.0,47.0,86.0,49.0,0.5,62.0,46.0,62.0,88.0,62.0,1.5,76.5,86.0,75.0
0.5,48.5,86.0,50.0,0.06481104962643541,63.0580661563936,45.5,62.5,87.5,62.5,0.5,76.5,86.0,75.0
0.5,48.5,85.0,50.0,-0.2961801543319052,64.07950735980957,45.0,63.0,87.0,63.0,1.0,77.0,85.0,76.0
0.5,49.5,84.5,50.5,-0.582973611875022,65.06432361024792,44.5,63.0,86.0,63.0,0.5,77.5,84.5,76.5
0.45568590673991766,50.584988659859675,84.0,51.0,-0.7955693230029147,66.01251490770866,44.0,64.0,86.0,64.0,-0.1417977081176423,77.97106204795644,84.0,76.5
0.37849506384369386,51.51146333381278,83.0,52.0,-0.9339672877155831,66.92408125219177,44.0,64.0,86.0,64.0,-0.6935184812241942,78.42770597482233,83.0,77.0
0.2684274713113282,52.27942402185929,83.5,52.0,-0.998167506013028,67.79902264369726,43.0,65.0,85.0,65.0,-1.1551623193196547,78.8699317805977,83.5,77.5
0.125483129142821,52.88887072399923,83.0,53.0,-0.9881699778952489,68.63733908222513,43.5,65.5,85.5,65.5,-1.5267292224040245,79.29773946528253,83.0,78.0
-0.050337962661827995,53.339803440232586,83.5,53.5,-0.9039747033622452,69.43903056777536,42.5,66.0,85.0,66.0,-1.8082191904773035,79.71112902887683,83.0,79.0
-0.2590358041026186,53.63222217055936,83.0,54.0,-0.745581682414018,70.20409710034798,42.5,67.0,84.5,67.0,-1.9996322235394919,80.1101004713806,82.0,79.0
-0.5006103951795509,53.76612691497955,83.0,55.0,-0.5129909150505667,70.93253867994298,42.0,67.0,84.0,67.0,-2.1009683215905888,80.49465379279387,82.0,80.0
-0.758987202067309,53.78093606737003,82.0,55.5,-0.2219451649665676,71.61862254202755,42.0,68.0,84.0,68.0,-2.1122274846305955,80.86478899311659,82.0,80.0
-0.9377190218139961,53.91315999099202,82.0,56.0,0.033098985669922386,72.22795209940492,42.0,68.0,84.5,68.0,-2.0496670387758957,81.27821203740442,82.0,81.0
-1.020731320594297,54.202217079722395,82.5,56.0,0.23639877316422717,72.75479458754224,42.5,69.0,85.0,69.0,-1.9295443101428749,81.79262889071299,82.5,81.5
-1.008024098408211,54.64810733356116,83.0,57.0,0.387954197516347,73.19915000643955,43.0,69.0,85.0,69.0,-1.7518592987315325,82.4080395530423,82.5,82.0
-0.8995973552557381,55.250830752508286,83.0,57.0,0.4877652587262816,73.56101835609682,43.0,70.0,85.0,70.0,-1.516612004541869,83.12444402439236,83.0,83.0
-0.6954510911368788,56.01038733656382,84.0,58.0,0.5358319567940308,73.84039963651406,44.0,70.0,85.0,71.0,-1.2238024275738837,83.94184230476317,83.0,83.0
-0.39558530605163267,56.92677708572772,84.0,58.5,0.5321542917195952,74.03729384769133,44.0,71.0,86.0,71.0,-0.8734305678275776,84.8602343941547,84.0,84.0
0.0,58.0,85.0,59.0,0.4767322635029742,74.15170098962852,45.0,71.0,86.5,71.5,-0.46549642530294916,85.87962029256698,84.0,84.0
0.5,59.0,85.0,59.5,0.3695658721441679,74.1836210623257,45.0,72.0,87.0,72.0,0.0,87.0,85.0,85.0
1.0,59.0,86.0,60.0,0.21065511764317657,74.13305406578286,45.5,72.5,88.0,72.0,0.5,88.0,86.0,85.5
1.0,60.0,87.0,60.0,0.0,74.0,46.5,73.0,89.0,73.0,1.0,88.0,86.5,85.5
2.5,60.0,87.5,60.5,0.0,74.0,47.0,73.0,89.0,73.5,2.0,89.0,87.0,86.0
3.5,61.0,89.0,61.0,1.5,75.0,48.5,73.5,90.0,73.5,3.0,89.0,88.0,86.5
4.5,61.0,89.0,61.5,3.0,75.0,49.0,74.0,91.0,74.0,4.0,89.5,89.0,87.0
6.0,61.5,90.5,61.5,4.0,75.5,50.0,74.0,92.0,74.0,5.5,89.5,90.0,87.5
7.0,62.0,91.0,62.0,5.0,76.0,50.5,74.5,93.0,75.0,6.5,90.0,91.0,88.0
8.0,62.0,92.0,62.0,6.0,76.0,52.0,75.0,94.0,75.0,8.0,90.0,92.0,88.0
9.5,62.0,93.5,62.5,7.5,76.0,53.0,75.0,95.0,76.0,9.0,90.0,93.0,88.0
11.0,63.0,94.5,62.5,9.0,76.0,54.0,75.0,96.5,75.5,10.5,90.0,94.5,88.5
12.0,63.0,95.0,63.0,10.0,76.0,54.5,75.5,97.0,76.0,12.0,90.0,95.0,89.0
13.0,63.0,97.0,63.0,11.5,76.5,56.5,75.5,98.5,76.0,13.0,90.5,96.5,89.5
14.5,63.0,98.0,63.0,12.5,76.5,57.0,75.0,100.0,76.0,14.5,90.5,98.0,89.5
16.0,63.0,99.0,63.0,14.0,77.0,58.5,75.5,101.0,76.0,16.0,90.0,99.0,89.5
